"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2020-08-26 00:30:00,8453.47,0.0208333333333333,0.0208333333333333,0.49046803652968,6.4,15.6379842569129
2020-08-26 01:00:00,8259.26,0.0416666666666667,0.0416666666666667,0.490525114155251,7.6,16.3717911841991
2020-08-26 01:30:00,8039.56,0.0625,0.0625,0.490582191780822,8.8,17.0133579914729
2020-08-26 02:00:00,7734.17,0.0833333333333333,0.0833333333333333,0.490639269406393,8.9,17.2923327906756
2020-08-26 02:30:00,7457.32,0.104166666666667,0.104166666666667,0.490696347031963,9,17.5219248602992
2020-08-26 03:00:00,7264.23,0.125,0.125,0.490753424657534,8.85,17.6426885181251
2020-08-26 03:30:00,7184.3,0.145833333333333,0.145833333333333,0.490810502283105,8.7,17.7074310502835
2020-08-26 04:00:00,7206.6,0.166666666666667,0.166666666666667,0.490867579908676,8.1,17.62
2020-08-26 04:30:00,7371.68,0.1875,0.1875,0.490924657534247,7.5,17.3470516134224
2020-08-26 05:00:00,7735.77,0.208333333333333,0.208333333333333,0.490981735159817,8.05,17.0394382706952
2020-08-26 05:30:00,8174.18,0.229166666666667,0.229166666666667,0.491038812785388,8.6,16.5451879690335
2020-08-26 06:00:00,9006.53,0.25,0.25,0.491095890410959,8.9,15.8625221593905
2020-08-26 06:30:00,9794.78,0.270833333333333,0.270833333333333,0.49115296803653,9.2,15.14
2020-08-26 07:00:00,10174.72,0.291666666666667,0.291666666666667,0.4912100456621,11.55,15.5447015993829
2020-08-26 07:30:00,10284.21,0.3125,0.3125,0.491267123287671,13.9,16.358627490254
2020-08-26 08:00:00,10060.89,0.333333333333333,0.333333333333333,0.491324200913242,13.95,16.0538617960079
2020-08-26 08:30:00,9581.82,0.354166666666667,0.354166666666667,0.491381278538813,14,15.8734152255573
2020-08-26 09:00:00,9138.41,0.375,0.375,0.491438356164384,15.2,16.64
2020-08-26 09:30:00,8701.38,0.395833333333333,0.395833333333333,0.491495433789954,16.4,17.5327207793864
2020-08-26 10:00:00,8344.29,0.416666666666667,0.416666666666667,0.491552511415525,17.5,18.375
2020-08-26 10:30:00,7968.29,0.4375,0.4375,0.491609589041096,18.6,19.1394974746831
2020-08-26 11:00:00,7638.27,0.458333333333333,0.458333333333333,0.491666666666667,18.65,19.19
2020-08-26 11:30:00,7405.38,0.479166666666667,0.479166666666667,0.491723744292237,18.7,19.22
2020-08-26 12:00:00,7261.25,0.5,0.5,0.491780821917808,19.1,19.46
2020-08-26 12:30:00,7077.49,0.520833333333333,0.520833333333333,0.491837899543379,19.5,19.7
2020-08-26 13:00:00,7034.08,0.541666666666667,0.541666666666667,0.49189497716895,19.5,19.7
2020-08-26 13:30:00,6987.72,0.5625,0.5625,0.491952054794521,19.5,19.7
2020-08-26 14:00:00,7057.64,0.583333333333333,0.583333333333333,0.492009132420091,19.75,19.85
2020-08-26 14:30:00,7181.53,0.604166666666667,0.604166666666667,0.492066210045662,20,20
2020-08-26 15:00:00,7312.01,0.625,0.625,0.492123287671233,19.4,19.64
2020-08-26 15:30:00,7667.84,0.645833333333333,0.645833333333333,0.492180365296804,18.8,19.28
2020-08-26 16:00:00,8142.46,0.666666666666667,0.666666666666667,0.492237442922374,17.95,18.77
2020-08-26 16:30:00,8660.5,0.6875,0.6875,0.492294520547945,17.1,18.26
2020-08-26 17:00:00,9329.04,0.708333333333333,0.708333333333333,0.492351598173516,16.5,17.6949747468306
2020-08-26 17:30:00,10273.87,0.729166666666667,0.729166666666667,0.492408675799087,15.9,16.72
2020-08-26 18:00:00,10847.12,0.75,0.75,0.492465753424658,15.05,15.3399642866253
2020-08-26 18:30:00,10933.85,0.770833333333333,0.770833333333333,0.492522831050228,14.2,14.2
2020-08-26 19:00:00,10738.38,0.791666666666667,0.791666666666667,0.492579908675799,13.5,13.5430044080531
2020-08-26 19:30:00,10548.33,0.8125,0.8125,0.49263698630137,12.8,12.9895728834842
2020-08-26 20:00:00,10412.63,0.833333333333333,0.833333333333333,0.492694063926941,12.4,12.8464179429487
2020-08-26 20:30:00,10099.27,0.854166666666667,0.854166666666667,0.492751141552511,12,12.8254816292779
2020-08-26 21:00:00,9800.44,0.875,0.875,0.492808219178082,12.2,13.4383496580239
2020-08-26 21:30:00,9472.36,0.895833333333333,0.895833333333333,0.492865296803653,12.4,14.1049879743103
2020-08-26 22:00:00,9329.65,0.916666666666667,0.916666666666667,0.492922374429224,12.3,14.5990927086347
2020-08-26 22:30:00,9013.21,0.9375,0.9375,0.492979452054795,12.2,15.1638458840804
2020-08-26 23:00:00,8806.77,0.958333333333333,0.958333333333333,0.493036529680365,11.85,15.6550217801325
2020-08-26 23:30:00,8676.23,0.979166666666667,0.979166666666667,0.493093607305936,11.5,16.2387105185401
2020-08-27,8466.31,0,0,0.493150684931507,12.6,17.41
2020-08-27 00:30:00,8302.38,0.0208333333333333,0.0208333333333333,0.493207762557078,13.7,17.9793603543052
2020-08-27 01:00:00,8090.54,0.0416666666666667,0.0416666666666667,0.493264840182648,12.8,17.8932981069543
2020-08-27 01:30:00,7861.74,0.0625,0.0625,0.493321917808219,11.9,17.8400178331188
2020-08-27 02:00:00,7589.76,0.0833333333333333,0.0833333333333333,0.49337899543379,11.95,18.0363314382828
2020-08-27 02:30:00,7353.09,0.104166666666667,0.104166666666667,0.493436073059361,12,18.1977635347631
2020-08-27 03:00:00,7185.35,0.125,0.125,0.493493150684931,11.45,18.1923755004457
2020-08-27 03:30:00,7088.14,0.145833333333333,0.145833333333333,0.493550228310502,10.9,18.1537719077504
2020-08-27 04:00:00,7075.89,0.166666666666667,0.166666666666667,0.493607305936073,10.65,18.13
2020-08-27 04:30:00,7207.94,0.1875,0.1875,0.493664383561644,10.4,17.9625356391084
2020-08-27 05:00:00,7610.64,0.208333333333333,0.208333333333333,0.493721461187215,10.15,17.5597043486483
2020-08-27 05:30:00,8021.88,0.229166666666667,0.229166666666667,0.493778538812785,9.9,16.9391577620385
2020-08-27 06:00:00,8856.03,0.25,0.25,0.493835616438356,10.2,16.3470916362186
2020-08-27 06:30:00,9639.52,0.270833333333333,0.270833333333333,0.493892694063927,10.5,15.725
2020-08-27 07:00:00,10073.94,0.291666666666667,0.291666666666667,0.493949771689498,12.5,16.045593135547
2020-08-27 07:30:00,10167.27,0.3125,0.3125,0.494006849315068,14.5,16.7167952780978
2020-08-27 08:00:00,9862.45,0.333333333333333,0.333333333333333,0.494063926940639,14.75,16.5756651948829
2020-08-27 08:30:00,9346.61,0.354166666666667,0.354166666666667,0.49412100456621,15,16.5611793546311
2020-08-27 09:00:00,8956.54,0.375,0.375,0.494178082191781,15.15,16.605
2020-08-27 09:30:00,8480.94,0.395833333333333,0.395833333333333,0.494235159817352,15.3,16.7788299064212
2020-08-27 10:00:00,8070.54,0.416666666666667,0.416666666666667,0.494292237442922,15.35,16.9775
2020-08-27 10:30:00,7762.77,0.4375,0.4375,0.494349315068493,15.4,17.1726345596729
2020-08-27 11:00:00,7363.38,0.458333333333333,0.458333333333333,0.494406392694064,15.8,17.48
2020-08-27 11:30:00,7157.93,0.479166666666667,0.479166666666667,0.494463470319635,16.2,17.72
2020-08-27 12:00:00,7004.72,0.5,0.5,0.494520547945206,16.55,17.93
2020-08-27 12:30:00,6864.31,0.520833333333333,0.520833333333333,0.494577625570776,16.9,18.14
2020-08-27 13:00:00,6770.37,0.541666666666667,0.541666666666667,0.494634703196347,16.55,17.93
2020-08-27 13:30:00,6800.34,0.5625,0.5625,0.494691780821918,16.2,17.72
2020-08-27 14:00:00,6863.12,0.583333333333333,0.583333333333333,0.494748858447489,16.1,17.66
2020-08-27 14:30:00,6969.26,0.604166666666667,0.604166666666667,0.494805936073059,16,17.6
2020-08-27 15:00:00,7159.91,0.625,0.625,0.49486301369863,15.35,17.21
2020-08-27 15:30:00,7495.12,0.645833333333333,0.645833333333333,0.494920091324201,14.7,16.82
2020-08-27 16:00:00,7956.66,0.666666666666667,0.666666666666667,0.494977168949772,13.9,16.34
2020-08-27 16:30:00,8379.08,0.6875,0.6875,0.495034246575342,13.1,15.86
2020-08-27 17:00:00,8947.29,0.708333333333333,0.708333333333333,0.495091324200913,13.2,15.5216652224137
2020-08-27 17:30:00,9802.96,0.729166666666667,0.729166666666667,0.495148401826484,13.3,14.64
2020-08-27 18:00:00,10374.3,0.75,0.75,0.495205479452055,13.35,13.7395479810219
2020-08-27 18:30:00,10429.81,0.770833333333333,0.770833333333333,0.495262557077626,13.4,13.4
2020-08-27 19:00:00,10332.1,0.791666666666667,0.791666666666667,0.495319634703196,13.2,13.2449892268863
2020-08-27 19:30:00,10121.87,0.8125,0.8125,0.495376712328767,13,13.184306970054
2020-08-27 20:00:00,9950.11,0.833333333333333,0.833333333333333,0.495433789954338,13,13.4111744211369
2020-08-27 20:30:00,9700.61,0.854166666666667,0.854166666666667,0.495490867579909,13,13.7222964256181
2020-08-27 21:00:00,9334.94,0.875,0.875,0.495547945205479,12.05,13.3121640745244
2020-08-27 21:30:00,9019.11,0.895833333333333,0.895833333333333,0.49560502283105,11.1,13.0966306541265
2020-08-27 22:00:00,8848.06,0.916666666666667,0.916666666666667,0.495662100456621,10.3,13.1962596459425
2020-08-27 22:30:00,8595.26,0.9375,0.9375,0.495719178082192,9.5,13.4897925362621
2020-08-27 23:00:00,8420.53,0.958333333333333,0.958333333333333,0.495776255707763,9.75,14.535456840044
2020-08-27 23:30:00,8329.53,0.979166666666667,0.979166666666667,0.495833333333333,10,15.5749535512236
2020-08-28,8094.04,0,0,0.495890410958904,9.7,16.395
2020-08-28 00:30:00,7921.5,0.0208333333333333,0.0208333333333333,0.495947488584475,9.4,16.6001936120056
2020-08-28 01:00:00,7693.07,0.0416666666666667,0.0416666666666667,0.496004566210046,8.65,16.6790185436016
2020-08-28 01:30:00,7498.54,0.0625,0.0625,0.496061643835616,7.9,16.7733599729306
2020-08-28 02:00:00,7218,0.0833333333333333,0.0833333333333333,0.496118721461187,7.95,17.0605955069947
2020-08-28 02:30:00,6932.1,0.104166666666667,0.104166666666667,0.496175799086758,8,17.2966453021446
2020-08-28 03:00:00,6800.48,0.125,0.125,0.496232876712329,9.25,17.7272557461744
2020-08-28 03:30:00,6682.83,0.145833333333333,0.145833333333333,0.4962899543379,10.5,18.0726190245746
2020-08-28 04:00:00,6699.17,0.166666666666667,0.166666666666667,0.49634703196347,10.75,18.15
2020-08-28 04:30:00,6800.14,0.1875,0.1875,0.496404109589041,11,18.0898771616641
2020-08-28 05:00:00,7172.81,0.208333333333333,0.208333333333333,0.496461187214612,11.1,17.7950628124843
2020-08-28 05:30:00,7596.29,0.229166666666667,0.229166666666667,0.496518264840183,11.2,17.3331275550434
2020-08-28 06:00:00,8306.53,0.25,0.25,0.496575342465753,11.5,16.8316611130468
2020-08-28 06:30:00,8976.25,0.270833333333333,0.270833333333333,0.496632420091324,11.8,16.31
2020-08-28 07:00:00,9206.24,0.291666666666667,0.291666666666667,0.496689497716895,12.9,16.2564948349845
2020-08-28 07:30:00,9207.74,0.3125,0.3125,0.496746575342466,14,16.4183221215613
2020-08-28 08:00:00,8841.76,0.333333333333333,0.333333333333333,0.496803652968037,14.5,16.4126016327344
2020-08-28 08:30:00,8390.07,0.354166666666667,0.354166666666667,0.496860730593607,15,16.5611793546311
2020-08-28 09:00:00,8065.57,0.375,0.375,0.496917808219178,15.3,16.71
2020-08-28 09:30:00,7647.65,0.395833333333333,0.395833333333333,0.496974885844749,15.6,16.984436508139
2020-08-28 10:00:00,7469.64,0.416666666666667,0.416666666666667,0.49703196347032,15.7,17.205
2020-08-28 10:30:00,7185.5,0.4375,0.4375,0.49708904109589,15.8,17.4184924240492
2020-08-28 11:00:00,6955.17,0.458333333333333,0.458333333333333,0.497146118721461,15.5,17.3
2020-08-28 11:30:00,6789.56,0.479166666666667,0.479166666666667,0.497203196347032,15.2,17.12
2020-08-28 12:00:00,6635.29,0.5,0.5,0.497260273972603,15.15,17.09
2020-08-28 12:30:00,6523.85,0.520833333333333,0.520833333333333,0.497317351598174,15.1,17.06
2020-08-28 13:00:00,6455.5,0.541666666666667,0.541666666666667,0.497374429223744,15.35,17.21
2020-08-28 13:30:00,6567.28,0.5625,0.5625,0.497431506849315,15.6,17.36
2020-08-28 14:00:00,6665.57,0.583333333333333,0.583333333333333,0.497488584474886,15.3,17.18
2020-08-28 14:30:00,6755.41,0.604166666666667,0.604166666666667,0.497545662100457,15,17
2020-08-28 15:00:00,7006.35,0.625,0.625,0.497602739726027,15.3,17.18
2020-08-28 15:30:00,7329.88,0.645833333333333,0.645833333333333,0.497659817351598,15.6,17.36
2020-08-28 16:00:00,7800.05,0.666666666666667,0.666666666666667,0.497716894977169,15,17
2020-08-28 16:30:00,8280.98,0.6875,0.6875,0.49777397260274,14.4,16.64
2020-08-28 17:00:00,8827.05,0.708333333333333,0.708333333333333,0.49783105022831,13.85,15.9497413408595
2020-08-28 17:30:00,9535.78,0.729166666666667,0.729166666666667,0.497888127853881,13.3,14.64
2020-08-28 18:00:00,10023.98,0.75,0.75,0.497945205479452,12.45,12.8922687604083
2020-08-28 18:30:00,10086.35,0.770833333333333,0.770833333333333,0.498002283105023,11.6,11.6
2020-08-28 19:00:00,9918.92,0.791666666666667,0.791666666666667,0.498059360730594,11.45,11.5065673367467
2020-08-28 19:30:00,9786.06,0.8125,0.8125,0.498116438356164,11.3,11.52906723421
2020-08-28 20:00:00,9707.44,0.833333333333333,0.833333333333333,0.498173515981735,11.15,11.6698419467231
2020-08-28 20:30:00,9519.93,0.854166666666667,0.854166666666667,0.498230593607306,11,11.9286668329376
2020-08-28 21:00:00,9342.87,0.875,0.875,0.498287671232877,10.95,12.3868031288611
2020-08-28 21:30:00,9051.68,0.895833333333333,0.895833333333333,0.498344748858447,10.9,12.9414987587136
2020-08-28 22:00:00,9029.58,0.916666666666667,0.916666666666667,0.498401826484018,10.6,13.4066846053463
2020-08-28 22:30:00,8754.29,0.9375,0.9375,0.498458904109589,10.3,13.9858083430231
2020-08-28 23:00:00,8616.92,0.958333333333333,0.958333333333333,0.49851598173516,9.8,14.5621131481413
2020-08-28 23:30:00,8584.66,0.979166666666667,0.979166666666667,0.498573059360731,9.3,15.2652002998093
2020-08-31,6922.39,0,0,0.504109589041096,10.85,16.7975
2020-08-31 00:30:00,6829.17,0.0208333333333333,0.0208333333333333,0.504166666666667,10.8,17.0492246443823
2020-08-31 01:00:00,6672.22,0.0416666666666667,0.0416666666666667,0.504223744292237,9.8,17.0155056515186
2020-08-31 01:30:00,6527.66,0.0625,0.0625,0.504280821917808,8.8,17.0133579914729
2020-08-31 02:00:00,6326.21,0.0833333333333333,0.0833333333333333,0.504337899543379,8.9,17.2923327906756
2020-08-31 02:30:00,6167.61,0.104166666666667,0.104166666666667,0.50439497716895,9,17.5219248602992
2020-08-31 03:00:00,6144.08,0.125,0.125,0.504452054794521,9.05,17.6849721321498
2020-08-31 03:30:00,6083.09,0.145833333333333,0.145833333333333,0.504509132420091,9.1,17.7885839334593
2020-08-31 04:00:00,6153.11,0.166666666666667,0.166666666666667,0.504566210045662,9.2,17.84
2020-08-31 04:30:00,6243.43,0.1875,0.1875,0.504623287671233,9.3,17.7290761810895
2020-08-31 05:00:00,6541.11,0.208333333333333,0.208333333333333,0.504680365296804,9.4,17.3738950350936
2020-08-31 05:30:00,6902.16,0.229166666666667,0.229166666666667,0.504737442922374,9.5,16.8179362872677
2020-08-31 06:00:00,7545.4,0.25,0.25,0.504794520547945,9.85,16.2166306232264
2020-08-31 06:30:00,8055.09,0.270833333333333,0.270833333333333,0.504851598173516,10.2,15.59
2020-08-31 07:00:00,8170.62,0.291666666666667,0.291666666666667,0.504908675799087,11.4,15.4656134620939
2020-08-31 07:30:00,8151.2,0.3125,0.3125,0.504965753424658,12.6,15.5825972832589
2020-08-31 08:00:00,7879.15,0.333333333333333,0.333333333333333,0.505022831050228,12.55,15.1407058479767
2020-08-31 08:30:00,7596,0.354166666666667,0.354166666666667,0.505079908675799,12.5,14.8417690319466
2020-08-31 09:00:00,7345,0.375,0.375,0.50513698630137,12.6,14.82
2020-08-31 09:30:00,7076.49,0.395833333333333,0.395833333333333,0.505194063926941,12.7,14.9969060248669
2020-08-31 10:00:00,6960.3,0.416666666666667,0.416666666666667,0.505251141552511,13.3,15.645
2020-08-31 10:30:00,6750.6,0.4375,0.4375,0.505308219178082,13.9,16.2506675682619
2020-08-31 11:00:00,6648.24,0.458333333333333,0.458333333333333,0.505365296803653,13.7,16.22
2020-08-31 11:30:00,6582.78,0.479166666666667,0.479166666666667,0.505422374429224,13.5,16.1
2020-08-31 12:00:00,6619.94,0.5,0.5,0.505479452054794,13.55,16.13
2020-08-31 12:30:00,6686.05,0.520833333333333,0.520833333333333,0.505536529680365,13.6,16.16
2020-08-31 13:00:00,6723.99,0.541666666666667,0.541666666666667,0.505593607305936,13.55,16.13
2020-08-31 13:30:00,6707.9,0.5625,0.5625,0.505650684931507,13.5,16.1
2020-08-31 14:00:00,6858.58,0.583333333333333,0.583333333333333,0.505707762557078,13.75,16.25
2020-08-31 14:30:00,6997.3,0.604166666666667,0.604166666666667,0.505764840182648,14,16.4
2020-08-31 15:00:00,7159.22,0.625,0.625,0.505821917808219,13.45,16.07
2020-08-31 15:30:00,7559.77,0.645833333333333,0.645833333333333,0.50587899543379,12.9,15.74
2020-08-31 16:00:00,7929.98,0.666666666666667,0.666666666666667,0.505936073059361,12.05,15.23
2020-08-31 16:30:00,8409.57,0.6875,0.6875,0.505993150684932,11.2,14.72
2020-08-31 17:00:00,8984.5,0.708333333333333,0.708333333333333,0.506050228310502,10.7,13.875218613007
2020-08-31 17:30:00,9743.97,0.729166666666667,0.729166666666667,0.506107305936073,10.2,12.16
2020-08-31 18:00:00,10090.8,0.75,0.75,0.506164383561644,9.9,10.4916443020032
2020-08-31 18:30:00,9963.5,0.770833333333333,0.770833333333333,0.506221461187215,9.6,9.6
2020-08-31 19:00:00,9698.19,0.791666666666667,0.791666666666667,0.506278538812785,8.8,8.87409990310681
2020-08-31 19:30:00,9453.23,0.8125,0.8125,0.506335616438356,8,8.31595480580692
2020-08-31 20:00:00,9259.81,0.833333333333333,0.833333333333333,0.506392694063927,7.5,8.23424003774454
2020-08-31 20:30:00,9025.48,0.854166666666667,0.854166666666667,0.506449771689498,7,8.34140764757652
2020-08-31 21:00:00,8751.23,0.875,0.875,0.506506849315069,6.75,8.85360679087395
2020-08-31 21:30:00,8423.87,0.895833333333333,0.895833333333333,0.506563926940639,6.5,9.52859705963012
2020-08-31 22:00:00,8350.23,0.916666666666667,0.916666666666667,0.50662100456621,5.95,10.1450977345868
2020-08-31 22:30:00,8157.5,0.9375,0.9375,0.506678082191781,5.4,10.9477115266121
2020-08-31 23:00:00,8043.34,0.958333333333333,0.958333333333333,0.506735159817352,5.9,12.4829211165483
2020-08-31 23:30:00,7962.15,0.979166666666667,0.979166666666667,0.506792237442922,6.4,13.9819368296642
2020-09-01,7836.42,0,0,0.506849315068493,5.85,15.0475
2020-09-01 00:30:00,7693.44,0.0208333333333333,0.0208333333333333,0.506906392694064,5.3,15.2851741600456
2020-09-01 01:00:00,7545.15,0.0416666666666667,0.0416666666666667,0.506963470319635,6.5,16.0499339505393
2020-09-01 01:30:00,7312.87,0.0625,0.0625,0.507020547945205,7.7,16.7200270799212
2020-09-01 02:00:00,6965.38,0.0833333333333333,0.0833333333333333,0.507077625570776,7.85,17.0362021087125
2020-09-01 02:30:00,6820.31,0.104166666666667,0.104166666666667,0.507134703196347,8,17.2966453021446
2020-09-01 03:00:00,6617.71,0.125,0.125,0.507191780821918,8.35,17.5369794830635
2020-09-01 03:30:00,6532.78,0.145833333333333,0.145833333333333,0.507248858447489,8.7,17.7074310502835
2020-09-01 04:00:00,6559.3,0.166666666666667,0.166666666666667,0.507305936073059,8.45,17.69
2020-09-01 04:30:00,6619.87,0.1875,0.1875,0.50736301369863,8.2,17.4956167230707
2020-09-01 05:00:00,6973.34,0.208333333333333,0.208333333333333,0.507420091324201,8.1,17.0518255582655
2020-09-01 05:30:00,7331.21,0.229166666666667,0.229166666666667,0.507477168949772,8,16.3633557568774
2020-09-01 06:00:00,7957.12,0.25,0.25,0.507534246575343,8.3,15.6388747085467
2020-09-01 06:30:00,8508.87,0.270833333333333,0.270833333333333,0.507591324200913,8.6,14.87
2020-09-01 07:00:00,8648.01,0.291666666666667,0.291666666666667,0.507648401826484,11.1,15.3074371875157
2020-09-01 07:30:00,8651.23,0.3125,0.3125,0.507705479452055,13.6,16.179543596332
2020-09-01 08:00:00,8372.07,0.333333333333333,0.333333333333333,0.507762557077626,13.8,15.9560236587188
2020-09-01 08:30:00,7960.22,0.354166666666667,0.354166666666667,0.507819634703196,14,15.8734152255573
2020-09-01 09:00:00,7666.46,0.375,0.375,0.507876712328767,15.05,16.535
2020-09-01 09:30:00,7535.14,0.395833333333333,0.395833333333333,0.507933789954338,16.1,17.3271141776686
2020-09-01 10:00:00,7537.92,0.416666666666667,0.416666666666667,0.507990867579909,16.85,17.9525
2020-09-01 10:30:00,7434.46,0.4375,0.4375,0.508047945205479,17.6,18.5248528137424
