"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2019-03-08 18:30:00,9432.76,0.729166666666667,0.770833333333333,0.021175799086758,23.3,23.3
2019-03-08 19:00:00,9289.57,0.75,0.791666666666667,0.0212328767123288,22.7,22.682136630501
2019-03-08 19:30:00,9334.1,0.770833333333333,0.8125,0.0212899543378995,22.1,22.0447079089838
2019-03-08 20:00:00,9254.12,0.791666666666667,0.833333333333333,0.0213470319634703,22.1,21.9766476736589
2019-03-08 20:30:00,9104.43,0.8125,0.854166666666667,0.0214041095890411,22.1,21.8833110723146
2019-03-08 21:00:00,8871.01,0.833333333333333,0.875,0.0214611872146119,21.3,21.0936083903294
2019-03-08 21:30:00,8657.65,0.854166666666667,0.895833333333333,0.0215182648401826,20.5,20.3878297385322
2019-03-08 22:00:00,8571.51,0.875,0.916666666666667,0.0215753424657534,19.8,19.8597166937308
2019-03-08 22:30:00,8334.32,0.895833333333333,0.9375,0.0216324200913242,19.1,19.4419822173939
2019-03-08 23:00:00,8266.59,0.916666666666667,0.958333333333333,0.021689497716895,18.75,19.3335922975663
2019-03-08 23:30:00,8021.16,0.9375,0.979166666666667,0.0217465753424658,18.4,19.2919925681958
2019-03-11,7422.25,0.958333333333333,1,0.0272831050228311,21.25,20.4375
2019-03-11 00:30:00,7317.42,0.979166666666667,1.02083333333333,0.0273401826484018,21,20.35
2019-03-11 01:00:00,7116.16,0,0.0416666666666667,0.0273972602739726,20.9,20.2633377366307
2019-03-11 01:30:00,6969.95,0.0208333333333333,0.0625,0.0274543378995434,20.8,20.2133315720376
2019-03-11 02:00:00,6725.63,0.0416666666666667,0.0833333333333333,0.0275114155251142,20.8,20.1951471862576
2019-03-11 02:30:00,6557.62,0.0625,0.104166666666667,0.0275684931506849,20.8,20.1802236465237
2019-03-11 03:00:00,6484.15,0.0833333333333333,0.125,0.0276255707762557,20.9,20.190276263111
2019-03-11 03:30:00,6334.54,0.104166666666667,0.145833333333333,0.0276826484018265,21,20.2028822079395
2019-03-11 04:00:00,6357.81,0.125,0.166666666666667,0.0277397260273973,20.4,20.08
2019-03-11 04:30:00,6398.3,0.145833333333333,0.1875,0.027796803652968,19.8,19.9575528258148
2019-03-11 05:00:00,6674.07,0.166666666666667,0.208333333333333,0.0278538812785388,19.7,19.9256762745781
2019-03-11 05:30:00,6917.41,0.1875,0.229166666666667,0.0279109589041096,19.6,19.8787785252292
2019-03-11 06:00:00,7398.89,0.208333333333333,0.25,0.0279680365296804,19.6,19.8509016994375
2019-03-11 06:30:00,7818.93,0.229166666666667,0.270833333333333,0.0280251141552511,19.6,19.82
2019-03-11 07:00:00,8166.48,0.25,0.291666666666667,0.0280821917808219,19.7,19.8418237254219
2019-03-11 07:30:00,8468.76,0.270833333333333,0.3125,0.0281392694063927,19.8,19.8806107373854
2019-03-11 08:00:00,8617.32,0.291666666666667,0.333333333333333,0.0281963470319635,19.9,19.9347745751406
2019-03-11 08:30:00,8673.62,0.3125,0.354166666666667,0.0282534246575342,20,20
2019-03-11 09:00:00,8751.59,0.333333333333333,0.375,0.028310502283105,20.8,20.56
2019-03-11 09:30:00,8841.53,0.354166666666667,0.395833333333333,0.0283675799086758,21.6,21.0965685424949
2019-03-11 10:00:00,8855.96,0.375,0.416666666666667,0.0284246575342466,21.7,21.105
2019-03-11 10:30:00,8888.03,0.395833333333333,0.4375,0.0284817351598174,21.8,21.1063603896932
2019-03-11 11:00:00,8855.51,0.416666666666667,0.458333333333333,0.0285388127853881,21.5,20.9
2019-03-11 11:30:00,8893.92,0.4375,0.479166666666667,0.0285958904109589,21.2,20.72
2019-03-11 12:00:00,8963.22,0.458333333333333,0.5,0.0286529680365297,21.25,20.75
2019-03-11 12:30:00,9003.55,0.479166666666667,0.520833333333333,0.0287100456621005,21.3,20.78
2019-03-11 13:00:00,9100.36,0.5,0.541666666666667,0.0287671232876712,21.2,20.72
2019-03-11 13:30:00,9140.94,0.520833333333333,0.5625,0.028824200913242,21.1,20.66
2019-03-11 14:00:00,9253.74,0.541666666666667,0.583333333333333,0.0288812785388128,21.2,20.72
2019-03-11 14:30:00,9415.03,0.5625,0.604166666666667,0.0289383561643836,21.3,20.78
2019-03-11 15:00:00,9468.32,0.583333333333333,0.625,0.0289954337899543,21.45,20.87
2019-03-11 15:30:00,9668.33,0.604166666666667,0.645833333333333,0.0290525114155251,21.6,20.96
2019-03-11 16:00:00,9850.7,0.625,0.666666666666667,0.0291095890410959,21.45,20.87
2019-03-11 16:30:00,10005.42,0.645833333333333,0.6875,0.0291666666666667,21.3,20.78
2019-03-11 17:00:00,10118.14,0.666666666666667,0.708333333333333,0.0292237442922374,20.95,20.6256497115746
2019-03-11 17:30:00,10152.5,0.6875,0.729166666666667,0.0292808219178082,20.6,20.48
2019-03-11 18:00:00,10005.95,0.708333333333333,0.75,0.029337899543379,20.3,20.2824264068712
2019-03-11 18:30:00,9913.75,0.729166666666667,0.770833333333333,0.0293949771689498,20,20
2019-03-11 19:00:00,9711.53,0.75,0.791666666666667,0.0294520547945205,19.75,19.7516540156943
2019-03-11 19:30:00,9679.05,0.770833333333333,0.8125,0.0295091324200913,19.5,19.5131647835753
2019-03-11 20:00:00,9508.78,0.791666666666667,0.833333333333333,0.0295662100456621,19.5,19.5293696015098
2019-03-11 20:30:00,9246.95,0.8125,0.854166666666667,0.0296232876712329,19.5,19.5515926018299
2019-03-11 21:00:00,9006.58,0.833333333333333,0.875,0.0296803652968037,19.45,19.5373195271684
2019-03-11 21:30:00,8741.29,0.854166666666667,0.895833333333333,0.0297374429223744,19.4,19.5346043137613
2019-03-11 22:00:00,8593.33,0.875,0.916666666666667,0.0297945205479452,19.25,19.4739376014904
2019-03-11 22:30:00,8335.06,0.895833333333333,0.9375,0.029851598173516,19.1,19.4419822173939
2019-03-11 23:00:00,8242.37,0.916666666666667,0.958333333333333,0.0299086757990868,19.3,19.6268116866372
2019-03-11 23:30:00,8008.64,0.9375,0.979166666666667,0.0299657534246575,19.5,19.7787476775612
2019-03-12,7800.29,0.958333333333333,1,0.0300228310502283,19.4,19.79
2019-03-12 00:30:00,7705.35,0.979166666666667,1.02083333333333,0.0300799086757991,19.3,19.755
2019-03-12 01:00:00,7485.52,0,0.0416666666666667,0.0301369863013699,19.3,19.7951817603983
2019-03-12 01:30:00,7251.38,0.0208333333333333,0.0625,0.0301940639269406,19.3,19.8133348744671
2019-03-12 02:00:00,6929.53,0.0416666666666667,0.0833333333333333,0.0302511415525114,19.4,19.8536396103068
2019-03-12 02:30:00,6701.86,0.0625,0.104166666666667,0.0303082191780822,19.5,19.8873602209227
2019-03-12 03:00:00,6590.73,0.0833333333333333,0.125,0.030365296803653,19.4,19.873149157926
2019-03-12 03:30:00,6576.68,0.104166666666667,0.145833333333333,0.0304223744292237,19.3,19.8579824544423
2019-03-12 04:00:00,6577.23,0.125,0.166666666666667,0.0304794520547945,19.3,19.86
2019-03-12 04:30:00,6585.5,0.145833333333333,0.1875,0.0305365296803653,19.3,19.8514348903517
2019-03-12 05:00:00,6827.41,0.166666666666667,0.208333333333333,0.0305936073059361,19.2,19.801803398875
2019-03-12 05:30:00,7073.42,0.1875,0.229166666666667,0.0306506849315068,19.1,19.7272516817658
2019-03-12 06:00:00,7590.22,0.208333333333333,0.25,0.0307077625570776,19,19.6272542485937
2019-03-12 06:30:00,8017.41,0.229166666666667,0.270833333333333,0.0307648401826484,18.9,19.505
2019-03-12 07:00:00,8365.9,0.25,0.291666666666667,0.0308219178082192,18.75,19.3409321892578
2019-03-12 07:30:00,8625.31,0.270833333333333,0.3125,0.03087899543379,18.6,19.1642751616976
2019-03-12 08:00:00,8703.51,0.291666666666667,0.333333333333333,0.0309360730593607,18.4,18.95639320225
2019-03-12 08:30:00,8759.38,0.3125,0.354166666666667,0.0309931506849315,18.2,18.7620245676672
2019-03-12 09:00:00,8852.37,0.333333333333333,0.375,0.0310502283105023,18.55,18.985
2019-03-12 09:30:00,8836.9,0.354166666666667,0.395833333333333,0.0311073059360731,18.9,19.2461091270347
2019-03-12 10:00:00,8877.25,0.375,0.416666666666667,0.0311643835616438,19.55,19.7075
2019-03-12 10:30:00,8916.6,0.395833333333333,0.4375,0.0312214611872146,20.2,20.1229289321881
2019-03-12 11:00:00,8941.28,0.416666666666667,0.458333333333333,0.0312785388127854,20,20
2019-03-12 11:30:00,9028.89,0.4375,0.479166666666667,0.0313356164383562,19.8,19.88
2019-03-12 12:00:00,9073.43,0.458333333333333,0.5,0.0313926940639269,20.3,20.18
2019-03-12 12:30:00,9254.23,0.479166666666667,0.520833333333333,0.0314497716894977,20.8,20.48
2019-03-12 13:00:00,9383.02,0.5,0.541666666666667,0.0315068493150685,21.05,20.63
2019-03-12 13:30:00,9607.23,0.520833333333333,0.5625,0.0315639269406393,21.3,20.78
2019-03-12 14:00:00,9770,0.541666666666667,0.583333333333333,0.03162100456621,21.05,20.63
2019-03-12 14:30:00,9876.56,0.5625,0.604166666666667,0.0316780821917808,20.8,20.48
2019-03-12 15:00:00,10078.69,0.583333333333333,0.625,0.0317351598173516,20.6,20.36
2019-03-12 15:30:00,10369.77,0.604166666666667,0.645833333333333,0.0317922374429224,20.4,20.24
2019-03-12 16:00:00,10673.08,0.625,0.666666666666667,0.0318493150684932,20.3,20.18
2019-03-12 16:30:00,10782.97,0.645833333333333,0.6875,0.0319063926940639,20.2,20.12
2019-03-12 17:00:00,10882.64,0.666666666666667,0.708333333333333,0.0319634703196347,19.8,19.8682842712475
2019-03-12 17:30:00,10997.06,0.6875,0.729166666666667,0.0320205479452055,19.4,19.52
2019-03-12 18:00:00,10877.09,0.708333333333333,0.75,0.0320776255707763,18.9,18.964436508139
2019-03-12 18:30:00,10780.2,0.729166666666667,0.770833333333333,0.032134703196347,18.4,18.4
2019-03-12 19:00:00,10443.38,0.75,0.791666666666667,0.0321917808219178,17.5,17.5165401569435
2019-03-12 19:30:00,10360.78,0.770833333333333,0.8125,0.0322488584474886,16.6,16.689520528312
2019-03-12 20:00:00,10124.06,0.791666666666667,0.833333333333333,0.0323059360730594,16.25,16.4702720113234
2019-03-12 20:30:00,9891.18,0.8125,0.854166666666667,0.0323630136986301,15.9,16.3230593350049
2019-03-12 21:00:00,9483.66,0.833333333333333,0.875,0.0324200913242009,15.6,16.2985562173468
2019-03-12 21:30:00,9034.47,0.854166666666667,0.895833333333333,0.0324771689497717,15.3,16.3544004577972
2019-03-12 22:00:00,8733.93,0.875,0.916666666666667,0.0325342465753425,14.7,16.2824923838655
2019-03-12 22:30:00,8377.5,0.895833333333333,0.9375,0.0325913242009132,14.1,16.3418834251378
2019-03-12 23:00:00,8215.9,0.916666666666667,0.958333333333333,0.032648401826484,13.85,16.7212741040264
2019-03-12 23:30:00,7958.68,0.9375,0.979166666666667,0.0327054794520548,13.6,17.1679702727831
2019-03-13,7792.35,0.958333333333333,1,0.0327625570776256,13.55,17.7425
2019-03-13 00:30:00,7538.78,0.979166666666667,1.02083333333333,0.0328196347031963,13.5,17.725
2019-03-13 01:00:00,7381.29,0,0.0416666666666667,0.0328767123287671,13.45,18.0834864722987
2019-03-13 01:30:00,7170.1,0.0208333333333333,0.0625,0.0329337899543379,13.4,18.2400145306894
2019-03-13 02:00:00,6909.23,0.0416666666666667,0.0833333333333333,0.0329908675799087,13.2,18.3412489168103
2019-03-13 02:30:00,6587.8,0.0625,0.104166666666667,0.0330479452054795,13,18.4230430929177
2019-03-13 03:00:00,6459.71,0.0833333333333333,0.125,0.0331050228310502,13.05,18.530644412643
2019-03-13 03:30:00,6374.03,0.104166666666667,0.145833333333333,0.033162100456621,13.1,18.6001127652173
2019-03-13 04:00:00,6414.74,0.125,0.166666666666667,0.0332191780821918,12.9,18.58
2019-03-13 04:30:00,6507.14,0.145833333333333,0.1875,0.0332762557077626,12.7,18.4506781422387
2019-03-13 05:00:00,6786.66,0.166666666666667,0.208333333333333,0.0333333333333333,12.5,18.141906864453
2019-03-13 05:30:00,7030.66,0.1875,0.229166666666667,0.0333904109589041,12.3,17.666486610663
2019-03-13 06:00:00,7566.02,0.208333333333333,0.25,0.0334474885844749,12.65,17.260318727164
2019-03-13 06:30:00,8042.01,0.229166666666667,0.270833333333333,0.0335045662100457,13,16.85
2019-03-13 07:00:00,8408.88,0.25,0.291666666666667,0.0335616438356164,14.25,16.968288070586
2019-03-13 07:30:00,8628.43,0.270833333333333,0.3125,0.0336187214611872,15.5,17.313741591171
2019-03-13 08:00:00,8701.02,0.291666666666667,0.333333333333333,0.033675799086758,15.9,17.3257575807657
2019-03-13 08:30:00,8660.4,0.3125,0.354166666666667,0.0337328767123288,16.3,17.455272722427
2019-03-13 09:00:00,8711.26,0.333333333333333,0.375,0.0337899543378995,17.5,18.25
2019-03-13 09:30:00,8708.13,0.354166666666667,0.395833333333333,0.0338470319634703,18.7,19.1090380592229
2019-03-13 10:00:00,8692.91,0.375,0.416666666666667,0.0339041095890411,19.7,19.805
2019-03-13 10:30:00,8669.99,0.395833333333333,0.4375,0.0339611872146119,20.7,20.4302512626585
2019-03-13 11:00:00,8636.72,0.416666666666667,0.458333333333333,0.0340182648401826,20.2,20.12
2019-03-13 11:30:00,8585.46,0.4375,0.479166666666667,0.0340753424657534,19.7,19.82
2019-03-13 12:00:00,8597.29,0.458333333333333,0.5,0.0341324200913242,19.65,19.79
2019-03-13 12:30:00,8593.62,0.479166666666667,0.520833333333333,0.034189497716895,19.6,19.76
2019-03-13 13:00:00,8569.76,0.5,0.541666666666667,0.0342465753424658,20.3,20.18
2019-03-13 13:30:00,8573.59,0.520833333333333,0.5625,0.0343036529680365,21,20.6
2019-03-13 14:00:00,8555.76,0.541666666666667,0.583333333333333,0.0343607305936073,20.65,20.39
2019-03-13 14:30:00,8529.52,0.5625,0.604166666666667,0.0344178082191781,20.3,20.18
2019-03-13 15:00:00,8552.71,0.583333333333333,0.625,0.0344748858447489,19.95,19.97
2019-03-13 15:30:00,8617.13,0.604166666666667,0.645833333333333,0.0345319634703196,19.6,19.76
2019-03-13 16:00:00,8674.83,0.625,0.666666666666667,0.0345890410958904,19.65,19.79
2019-03-13 16:30:00,8749.36,0.645833333333333,0.6875,0.0346461187214612,19.7,19.82
2019-03-13 17:00:00,8742.91,0.666666666666667,0.708333333333333,0.034703196347032,19.65,19.7694974746831
2019-03-13 17:30:00,8818.23,0.6875,0.729166666666667,0.0347602739726027,19.6,19.68
2019-03-13 18:00:00,8701.99,0.708333333333333,0.75,0.0348173515981735,19.6,19.6234314575051
2019-03-13 18:30:00,8776.38,0.729166666666667,0.770833333333333,0.0348744292237443,19.6,19.6
2019-03-13 19:00:00,8784.07,0.75,0.791666666666667,0.0349315068493151,18.8,18.8079392753329
2019-03-13 19:30:00,8797.06,0.770833333333333,0.8125,0.0349885844748858,18,18.0526591343012
2019-03-13 20:00:00,8627.57,0.791666666666667,0.833333333333333,0.0350456621004566,17.5,17.6468480075489
2019-03-13 20:30:00,8425.41,0.8125,0.854166666666667,0.0351027397260274,17,17.3095556109792
2019-03-13 21:00:00,8260.47,0.833333333333333,0.875,0.0351598173515982,16.15,16.7612366901785
2019-03-13 21:30:00,8029.12,0.854166666666667,0.895833333333333,0.0352168949771689,15.3,16.3544004577972
2019-03-13 22:00:00,7955.44,0.875,0.916666666666667,0.0352739726027397,14.55,16.1772799041635
2019-03-13 22:30:00,7783.83,0.895833333333333,0.9375,0.0353310502283105,13.8,16.1558774976024
2019-03-13 23:00:00,7764.92,0.916666666666667,0.958333333333333,0.0353881278538813,13.4,16.4813673311503
2019-03-13 23:30:00,7633.38,0.9375,0.979166666666667,0.0354452054794521,13,16.9024674858566
2019-03-14,7470.53,0.958333333333333,1,0.0355022831050228,12.65,17.4275
2019-03-14 00:30:00,7381.99,0.979166666666667,1.02083333333333,0.0355593607305936,12.3,17.305
2019-03-14 01:00:00,7214.21,0,0.0416666666666667,0.0356164383561644,12.05,17.6738499930954
2019-03-14 01:30:00,7024.9,0.0208333333333333,0.0625,0.0356735159817352,11.8,17.8133513866141
2019-03-14 02:00:00,6734.79,0.0416666666666667,0.0833333333333333,0.0357305936073059,11.65,17.9631512434362
2019-03-14 02:30:00,6553.15,0.0625,0.104166666666667,0.0357876712328767,11.5,18.0851237556857
2019-03-14 03:00:00,6447.67,0.0833333333333333,0.125,0.0358447488584475,11.1,18.1183791759026
2019-03-14 03:30:00,6413.27,0.104166666666667,0.145833333333333,0.0359018264840183,10.7,18.1131954661625
2019-03-14 04:00:00,6403.47,0.125,0.166666666666667,0.035958904109589,10.75,18.15
2019-03-14 04:30:00,6465.94,0.145833333333333,0.1875,0.0360159817351598,10.8,18.0474299874789
2019-03-14 05:00:00,6699.33,0.166666666666667,0.208333333333333,0.0360730593607306,10.55,17.6588026492108
2019-03-14 05:30:00,6951.91,0.1875,0.229166666666667,0.0361301369863014,10.3,17.0603792368092
2019-03-14 06:00:00,7482,0.208333333333333,0.25,0.0361872146118721,10.1,16.309817061078
2019-03-14 06:30:00,7989.14,0.229166666666667,0.270833333333333,0.0362442922374429,9.9,15.455
2019-03-14 07:00:00,8366.95,0.25,0.291666666666667,0.0363013698630137,13.2,16.4146711095626
2019-03-14 07:30:00,8668.44,0.270833333333333,0.3125,0.0363584474885845,16.5,17.9106879042441
2019-03-14 08:00:00,8813.34,0.291666666666667,0.333333333333333,0.0364155251141553,17.35,18.2715262412266
2019-03-14 08:30:00,8771.11,0.3125,0.354166666666667,0.036472602739726,18.2,18.7620245676672
2019-03-14 09:00:00,8870.21,0.333333333333333,0.375,0.0365296803652968,19.7,19.79
2019-03-14 09:30:00,8920.2,0.354166666666667,0.395833333333333,0.0365867579908676,21.2,20.8224264068712
2019-03-14 10:00:00,8995.14,0.375,0.416666666666667,0.0366438356164384,21.35,20.8775
2019-03-14 10:30:00,8995.4,0.395833333333333,0.4375,0.0367009132420091,21.5,20.921966991411
2019-03-14 11:00:00,8886.64,0.416666666666667,0.458333333333333,0.0367579908675799,21.55,20.93
2019-03-14 11:30:00,8894.23,0.4375,0.479166666666667,0.0368150684931507,21.6,20.96
2019-03-14 12:00:00,8962.35,0.458333333333333,0.5,0.0368721461187215,21.95,21.17
2019-03-14 12:30:00,8940.99,0.479166666666667,0.520833333333333,0.0369292237442922,22.3,21.38
2019-03-14 13:00:00,8850.85,0.5,0.541666666666667,0.036986301369863,22.4,21.44
2019-03-14 13:30:00,8851.45,0.520833333333333,0.5625,0.0370433789954338,22.5,21.5
2019-03-14 14:00:00,8940.7,0.541666666666667,0.583333333333333,0.0371004566210046,22.75,21.65
2019-03-14 14:30:00,9063.23,0.5625,0.604166666666667,0.0371575342465753,23,21.8
2019-03-14 15:00:00,9117.34,0.583333333333333,0.625,0.0372146118721461,22.65,21.59
2019-03-14 15:30:00,9287.7,0.604166666666667,0.645833333333333,0.0372716894977169,22.3,21.38
2019-03-14 16:00:00,9362.84,0.625,0.666666666666667,0.0373287671232877,22.15,21.29
2019-03-14 16:30:00,9446.4,0.645833333333333,0.6875,0.0373858447488584,22,21.2
2019-03-14 17:00:00,9389.47,0.666666666666667,0.708333333333333,0.0374429223744292,22,21.3171572875254
2019-03-14 17:30:00,9513.76,0.6875,0.729166666666667,0.0375,22,21.6
2019-03-14 18:00:00,9352.28,0.708333333333333,0.75,0.0375570776255708,21.4,21.3179898987322
2019-03-14 18:30:00,9362.14,0.729166666666667,0.770833333333333,0.0376141552511416,20.8,20.8
2019-03-14 19:00:00,9271.26,0.75,0.791666666666667,0.0376712328767123,19.35,19.3543004408053
2019-03-14 19:30:00,9174.15,0.770833333333333,0.8125,0.0377283105022831,17.9,17.9552920910162
2019-03-14 20:00:00,8951.92,0.791666666666667,0.833333333333333,0.0377853881278539,17.75,17.882163206794
2019-03-14 20:30:00,8754.9,0.8125,0.854166666666667,0.0378424657534247,17.6,17.8476444887834
2019-03-14 21:00:00,8450.57,0.833333333333333,0.875,0.0378995433789954,17.2,17.6445357746753
2019-03-14 21:30:00,8134.28,0.854166666666667,0.895833333333333,0.0379566210045662,16.8,17.5178896733938
2019-03-14 22:00:00,8014.11,0.875,0.916666666666667,0.038013698630137,16.55,17.5801129668558
2019-03-14 22:30:00,7818.81,0.895833333333333,0.9375,0.0380707762557078,16.3,17.7059268937305
2019-03-14 23:00:00,7778.01,0.916666666666667,0.958333333333333,0.0381278538812785,16.3,18.0274332007964
2019-03-14 23:30:00,7621.82,0.9375,0.979166666666667,0.0381849315068493,16.3,18.3627328139527
2019-03-15,7450.78,0.958333333333333,1,0.0382420091324201,16.25,18.6875
2019-03-15 00:30:00,7326.17,0.979166666666667,1.02083333333333,0.0382990867579909,16.2,18.67
2019-03-15 01:00:00,7155.14,0,0.0416666666666667,0.0383561643835616,16,18.8296100594191
2019-03-15 01:30:00,6964.56,0.0208333333333333,0.0625,0.0384132420091324,15.8,18.8800092468023
2019-03-15 02:00:00,6697.57,0.0416666666666667,0.0833333333333333,0.0384703196347032,15.55,18.914493776442
2019-03-15 02:30:00,6490.88,0.0625,0.104166666666667,0.038527397260274,15.3,18.9411860766733
2019-03-15 03:00:00,6382.4,0.0833333333333333,0.125,0.0385844748858448,15.5,19.0486186844451
2019-03-15 03:30:00,6325.86,0.104166666666667,0.145833333333333,0.0386415525114155,15.7,19.1276065058601
2019-03-15 04:00:00,6296.02,0.125,0.166666666666667,0.0386986301369863,15.35,19.07
2019-03-15 04:30:00,6355.41,0.145833333333333,0.1875,0.0387557077625571,15,18.9388206453689
