"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2022-03-07 18:30:00,9612.85,0.729166666666667,0.770833333333333,0.021175799086758,19.2,19.2
2022-03-07 19:00:00,9371.7,0.75,0.791666666666667,0.0212328767123288,18.8,18.8079392753329
2022-03-07 19:30:00,9084.68,0.770833333333333,0.8125,0.0212899543378995,18.4,18.4421273074409
2022-03-07 20:00:00,8868.14,0.791666666666667,0.833333333333333,0.0213470319634703,18.2,18.3057305654352
2022-03-07 20:30:00,8627.43,0.8125,0.854166666666667,0.0214041095890411,18,18.2063704073195
2022-03-07 21:00:00,8329.05,0.833333333333333,0.875,0.0214611872146119,17.8,18.1492781086734
2022-03-07 21:30:00,8021.72,0.854166666666667,0.895833333333333,0.0215182648401826,17.6,18.1384172550454
2022-03-07 22:00:00,7951.46,0.875,0.916666666666667,0.0215753424657534,17.35,18.1412461919327
2022-03-07 22:30:00,7767.99,0.895833333333333,0.9375,0.0216324200913242,17.1,18.2019427004914
2022-03-07 23:00:00,7802.33,0.916666666666667,0.958333333333333,0.021689497716895,17.05,18.4272778222566
2022-03-07 23:30:00,7595.75,0.9375,0.979166666666667,0.0217465753424658,17,18.6724860653671
2022-03-08,7452.29,0.958333333333333,1,0.0218036529680365,16.85,18.8975
2022-03-08 00:30:00,7396.58,0.979166666666667,1.02083333333333,0.0218607305936073,16.7,18.845
2022-03-08 01:00:00,7160.84,0,0.0416666666666667,0.0219178082191781,16.85,19.0783179217925
2022-03-08 01:30:00,6912.54,0.0208333333333333,0.0625,0.0219748858447489,17,19.2000066048588
2022-03-08 02:00:00,6664.39,0.0416666666666667,0.0833333333333333,0.0220319634703196,17,19.2681980515339
2022-03-08 02:30:00,6561.33,0.0625,0.104166666666667,0.0220890410958904,17,19.3241613255361
2022-03-08 03:00:00,6421.46,0.0833333333333333,0.125,0.0221461187214612,16.85,19.3340330791116
2022-03-08 03:30:00,6341.66,0.104166666666667,0.145833333333333,0.022203196347032,16.7,19.3304887137996
2022-03-08 04:00:00,6382.77,0.125,0.166666666666667,0.0222602739726027,16.4,19.28
2022-03-08 04:30:00,6501.86,0.145833333333333,0.1875,0.0223173515981735,16.1,19.1722801033878
2022-03-08 05:00:00,6629.86,0.166666666666667,0.208333333333333,0.0223744292237443,16.05,19.0214042819453
2022-03-08 05:30:00,6933.99,0.1875,0.229166666666667,0.0224315068493151,16,18.7877852522925
2022-03-08 06:00:00,7445.37,0.208333333333333,0.25,0.0224885844748858,16.05,18.5276542819453
2022-03-08 06:30:00,7876.36,0.229166666666667,0.270833333333333,0.0225456621004566,16.1,18.245
2022-03-08 07:00:00,8242.84,0.25,0.291666666666667,0.0226027397260274,17.05,18.4445999666485
2022-03-08 07:30:00,8447.66,0.270833333333333,0.3125,0.0226598173515982,18,18.8061073738538
2022-03-08 08:00:00,8597.63,0.291666666666667,0.333333333333333,0.022716894977169,17.95,18.6628787903828
2022-03-08 08:30:00,8616.95,0.3125,0.354166666666667,0.0227739726027397,17.9,18.555695328945
2022-03-08 09:00:00,8552.19,0.333333333333333,0.375,0.0228310502283105,18.9,19.23
2022-03-08 09:30:00,8425.54,0.354166666666667,0.395833333333333,0.0228881278538813,19.9,19.9314644660941
2022-03-08 10:00:00,8296.96,0.375,0.416666666666667,0.0229452054794521,20.5,20.325
2022-03-08 10:30:00,8427.56,0.395833333333333,0.4375,0.0230022831050228,21.1,20.6761091270347
2022-03-08 11:00:00,8379.92,0.416666666666667,0.458333333333333,0.0230593607305936,21.95,21.17
2022-03-08 11:30:00,8384.05,0.4375,0.479166666666667,0.0231164383561644,22.8,21.68
2022-03-08 12:00:00,8316.57,0.458333333333333,0.5,0.0231735159817352,22.35,21.41
2022-03-08 12:30:00,8322.82,0.479166666666667,0.520833333333333,0.0232305936073059,21.9,21.14
2022-03-08 13:00:00,8259.74,0.5,0.541666666666667,0.0232876712328767,22.1,21.26
2022-03-08 13:30:00,8321.8,0.520833333333333,0.5625,0.0233447488584475,22.3,21.38
2022-03-08 14:00:00,8206.79,0.541666666666667,0.583333333333333,0.0234018264840183,22,21.2
2022-03-08 14:30:00,8262.79,0.5625,0.604166666666667,0.023458904109589,21.7,21.02
2022-03-08 15:00:00,8240.46,0.583333333333333,0.625,0.0235159817351598,21.7,21.02
2022-03-08 15:30:00,8427.3,0.604166666666667,0.645833333333333,0.0235730593607306,21.7,21.02
2022-03-08 16:00:00,8540.56,0.625,0.666666666666667,0.0236301369863014,20.95,20.57
2022-03-08 16:30:00,8720.93,0.645833333333333,0.6875,0.0236872146118721,20.2,20.12
2022-03-08 17:00:00,8776.52,0.666666666666667,0.708333333333333,0.0237442922374429,20.1,20.0658578643763
2022-03-08 17:30:00,8902.23,0.6875,0.729166666666667,0.0238013698630137,20,20
2022-03-08 18:00:00,8852.28,0.708333333333333,0.75,0.0238584474885845,18.9,18.964436508139
2022-03-08 18:30:00,8695.09,0.729166666666667,0.770833333333333,0.0239155251141553,17.8,17.8
2022-03-08 19:00:00,8697.35,0.75,0.791666666666667,0.023972602739726,17.05,17.0695173851933
2022-03-08 19:30:00,8476.91,0.770833333333333,0.8125,0.0240296803652968,16.3,16.3974193984571
2022-03-08 20:00:00,8365.08,0.791666666666667,0.833333333333333,0.0240867579908676,16.2,16.4232089714743
2022-03-08 20:30:00,7979.4,0.8125,0.854166666666667,0.0241438356164384,16.1,16.502422294273
2022-03-08 21:00:00,7773.65,0.833333333333333,0.875,0.0242009132420091,16.1,16.719174829012
2022-03-08 21:30:00,7564.67,0.854166666666667,0.895833333333333,0.0242579908675799,16.1,16.9749280394487
2022-03-08 22:00:00,7531.9,0.875,0.916666666666667,0.0243150684931507,15.95,17.1592630480481
2022-03-08 22:30:00,7506.38,0.895833333333333,0.9375,0.0243721461187215,15.8,17.3959170145048
2022-03-08 23:00:00,7441.67,0.916666666666667,0.958333333333333,0.0244292237442922,15.6,17.6542448874335
2022-03-08 23:30:00,7300.98,0.9375,0.979166666666667,0.024486301369863,15.4,17.9644786335629
2022-03-09,7242.52,0.958333333333333,1,0.0245433789954338,15.3,18.355
2022-03-09 00:30:00,7104.28,0.979166666666667,1.02083333333333,0.0246004566210046,15.2,18.32
2022-03-09 01:00:00,6863.69,0,0.0416666666666667,0.0246575342465753,14.85,18.493122951502
2022-03-09 01:30:00,6672.57,0.0208333333333333,0.0625,0.0247146118721461,14.5,18.5333454422412
2022-03-09 02:00:00,6377.73,0.0416666666666667,0.0833333333333333,0.0247716894977169,14.25,18.5973795987734
2022-03-09 02:30:00,6203.44,0.0625,0.104166666666667,0.0248287671232877,14,18.6483226510723
2022-03-09 03:00:00,6137.42,0.0833333333333333,0.125,0.0248858447488584,14.15,18.7632042897787
2022-03-09 03:30:00,6036.4,0.104166666666667,0.145833333333333,0.0249429223744292,14.3,18.8435714147448
2022-03-09 04:00:00,6072.51,0.125,0.166666666666667,0.025,14.35,18.87
2022-03-09 04:30:00,6145.36,0.145833333333333,0.1875,0.0250570776255708,14.4,18.8114791228132
2022-03-09 05:00:00,6381.88,0.166666666666667,0.208333333333333,0.0251141552511416,14.15,18.5506873542734
2022-03-09 05:30:00,6637.22,0.1875,0.229166666666667,0.0251712328767123,13.9,18.151372509746
2022-03-09 06:00:00,7133.84,0.208333333333333,0.25,0.0252283105022831,14.4,17.9126237921249
2022-03-09 06:30:00,7524.77,0.229166666666667,0.270833333333333,0.0252853881278539,14.9,17.705
2022-03-09 07:00:00,7734.98,0.25,0.291666666666667,0.0253424657534247,15.8,17.7855321559063
2022-03-09 07:30:00,7861.97,0.270833333333333,0.3125,0.0253995433789954,16.7,18.0300771668587
2022-03-09 08:00:00,7828.41,0.291666666666667,0.333333333333333,0.0254566210045662,16.85,17.9453991169297
2022-03-09 08:30:00,7631.48,0.3125,0.354166666666667,0.025513698630137,17,17.9367076127786
2022-03-09 09:00:00,7654.39,0.333333333333333,0.375,0.0255707762557078,17.5,18.25
2022-03-09 09:30:00,7580.44,0.354166666666667,0.395833333333333,0.0256278538812785,18,18.6292893218813
2022-03-09 10:00:00,7375.67,0.375,0.416666666666667,0.0256849315068493,18.95,19.3175
2022-03-09 10:30:00,7258.97,0.395833333333333,0.4375,0.0257420091324201,19.9,19.9385355339059
2022-03-09 11:00:00,7064.34,0.416666666666667,0.458333333333333,0.0257990867579909,20.5,20.3
2022-03-09 11:30:00,7176.57,0.4375,0.479166666666667,0.0258561643835616,21.1,20.66
2022-03-09 12:00:00,7230.59,0.458333333333333,0.5,0.0259132420091324,21.6,20.96
2022-03-09 12:30:00,7221.06,0.479166666666667,0.520833333333333,0.0259703196347032,22.1,21.26
2022-03-09 13:00:00,7210.41,0.5,0.541666666666667,0.026027397260274,22.9,21.74
2022-03-09 13:30:00,7112.26,0.520833333333333,0.5625,0.0260844748858447,23.7,22.22
2022-03-09 14:00:00,7058.41,0.541666666666667,0.583333333333333,0.0261415525114155,23.65,22.19
2022-03-09 14:30:00,6990.03,0.5625,0.604166666666667,0.0261986301369863,23.6,22.16
2022-03-09 15:00:00,7143.99,0.583333333333333,0.625,0.0262557077625571,23.5,22.1
2022-03-09 15:30:00,7304.19,0.604166666666667,0.645833333333333,0.0263127853881279,23.4,22.04
2022-03-09 16:00:00,7503.6,0.625,0.666666666666667,0.0263698630136986,22.25,21.35
2022-03-09 16:30:00,7853.51,0.645833333333333,0.6875,0.0264269406392694,21.1,20.66
2022-03-09 17:00:00,8125.48,0.666666666666667,0.708333333333333,0.0264840182648402,20.65,20.4280761184457
2022-03-09 17:30:00,8263.58,0.6875,0.729166666666667,0.026541095890411,20.2,20.16
2022-03-09 18:00:00,8348.98,0.708333333333333,0.75,0.0265981735159817,19.2,19.2468629150102
2022-03-09 18:30:00,8496.96,0.729166666666667,0.770833333333333,0.0266552511415525,18.2,18.2
2022-03-09 19:00:00,8393.45,0.75,0.791666666666667,0.0267123287671233,17.5,17.5165401569435
2022-03-09 19:30:00,8385.22,0.770833333333333,0.8125,0.0267694063926941,16.8,16.8842546148818
2022-03-09 20:00:00,8231.5,0.791666666666667,0.833333333333333,0.0268264840182648,16.7,16.8938393699646
2022-03-09 20:30:00,7943.05,0.8125,0.854166666666667,0.0268835616438356,16.6,16.9508296924431
2022-03-09 21:00:00,7790.29,0.833333333333333,0.875,0.0269406392694064,16.55,17.0977315795106
2022-03-09 21:30:00,7538.92,0.854166666666667,0.895833333333333,0.0269977168949772,16.5,17.2851918302745
2022-03-09 22:00:00,7497.21,0.875,0.916666666666667,0.0270547945205479,16.45,17.5099713137212
2022-03-09 22:30:00,7422.49,0.895833333333333,0.9375,0.0271118721461187,16.4,17.7679288695756
2022-03-09 23:00:00,7332.75,0.916666666666667,0.958333333333333,0.0271689497716895,16.4,18.0807458169911
2022-03-09 23:30:00,7218.21,0.9375,0.979166666666667,0.0272260273972603,16.4,18.4069832784405
2022-03-10,7216.05,0.958333333333333,1,0.0272831050228311,16.3,18.705
2022-03-10 00:30:00,7003.13,0.979166666666667,1.02083333333333,0.0273401826484018,16.2,18.67
2022-03-10 01:00:00,6861.32,0,0.0416666666666667,0.0273972602739726,16.15,18.8734996821908
2022-03-10 01:30:00,6642.84,0.0208333333333333,0.0625,0.0274543378995434,16.1,18.9600085863165
2022-03-10 02:00:00,6385.35,0.0416666666666667,0.0833333333333333,0.0275114155251142,16.1,19.0486574669941
2022-03-10 02:30:00,6276.15,0.0625,0.104166666666667,0.0275684931506849,16.1,19.121409723197
2022-03-10 03:00:00,6067.57,0.0833333333333333,0.125,0.0276255707762557,15.9,19.1331859124944
2022-03-10 03:30:00,6030.12,0.104166666666667,0.145833333333333,0.0276826484018265,15.7,19.1276065058601
2022-03-10 04:00:00,6049.96,0.125,0.166666666666667,0.0277397260273973,15,19
2022-03-10 04:30:00,6183.93,0.145833333333333,0.1875,0.027796803652968,14.3,18.7902555357206
2022-03-10 05:00:00,6356.64,0.166666666666667,0.208333333333333,0.0278538812785388,14.2,18.5630746418437
2022-03-10 05:30:00,6621.33,0.1875,0.229166666666667,0.0279109589041096,14.1,18.2119832471314
2022-03-10 06:00:00,7104.04,0.208333333333333,0.25,0.0279680365296804,13.8,17.6889763412812
2022-03-10 06:30:00,7528.45,0.229166666666667,0.270833333333333,0.0280251141552511,13.5,17.075
2022-03-10 07:00:00,7708.54,0.25,0.291666666666667,0.0280821917808219,14.85,17.2846406197423
2022-03-10 07:30:00,7836.32,0.270833333333333,0.3125,0.0281392694063927,16.2,17.7316040103222
2022-03-10 08:00:00,7637.96,0.291666666666667,0.333333333333333,0.0281963470319635,16.35,17.6192719926329
2022-03-10 08:30:00,7376.43,0.3125,0.354166666666667,0.0282534246575342,16.5,17.5928255482417
2022-03-10 09:00:00,7159.7,0.333333333333333,0.375,0.028310502283105,17.35,18.145
2022-03-10 09:30:00,6801.46,0.354166666666667,0.395833333333333,0.0283675799086758,18.2,18.7663603896932
2022-03-10 10:00:00,6548.48,0.375,0.416666666666667,0.0284246575342466,19.65,19.7725
2022-03-10 10:30:00,6504.58,0.395833333333333,0.4375,0.0284817351598174,21.1,20.6761091270347
2022-03-10 11:00:00,6331.32,0.416666666666667,0.458333333333333,0.0285388127853881,21.25,20.75
2022-03-10 11:30:00,6263.32,0.4375,0.479166666666667,0.0285958904109589,21.4,20.84
2022-03-10 12:00:00,6046.33,0.458333333333333,0.5,0.0286529680365297,22.55,21.53
2022-03-10 12:30:00,6130.54,0.479166666666667,0.520833333333333,0.0287100456621005,23.7,22.22
2022-03-10 13:00:00,6133.53,0.5,0.541666666666667,0.0287671232876712,23.6,22.16
2022-03-10 13:30:00,6149.44,0.520833333333333,0.5625,0.028824200913242,23.5,22.1
2022-03-10 14:00:00,6396.24,0.541666666666667,0.583333333333333,0.0288812785388128,24.4,22.64
2022-03-10 14:30:00,6496.63,0.5625,0.604166666666667,0.0289383561643836,25.3,23.18
2022-03-10 15:00:00,6705.24,0.583333333333333,0.625,0.0289954337899543,25.35,23.21
2022-03-10 15:30:00,6937.76,0.604166666666667,0.645833333333333,0.0290525114155251,25.4,23.24
2022-03-10 16:00:00,7139.42,0.625,0.666666666666667,0.0291095890410959,24.35,22.61
2022-03-10 16:30:00,7627.29,0.645833333333333,0.6875,0.0291666666666667,23.3,21.98
2022-03-10 17:00:00,7832.14,0.666666666666667,0.708333333333333,0.0292237442922374,23,21.9757359312881
2022-03-10 17:30:00,8152.76,0.6875,0.729166666666667,0.0292808219178082,22.7,22.16
2022-03-10 18:00:00,8219.8,0.708333333333333,0.75,0.029337899543379,21.15,21.0826345596729
2022-03-10 18:30:00,8378.84,0.729166666666667,0.770833333333333,0.0293949771689498,19.6,19.6
2022-03-10 19:00:00,8358.07,0.75,0.791666666666667,0.0294520547945205,18.25,18.2615781098604
2022-03-10 19:30:00,8303.34,0.770833333333333,0.8125,0.0295091324200913,16.9,16.9816216581668
2022-03-10 20:00:00,8149.02,0.791666666666667,0.833333333333333,0.0295662100456621,16.75,16.9409024098136
2022-03-10 20:30:00,7996.93,0.8125,0.854166666666667,0.0296232876712329,16.6,16.9508296924431
2022-03-10 21:00:00,7628.65,0.833333333333333,0.875,0.0296803652968037,16.45,17.0136078571776
2022-03-10 21:30:00,7504.15,0.854166666666667,0.895833333333333,0.0297374429223744,16.3,17.1300599348616
2022-03-10 22:00:00,7479.7,0.875,0.916666666666667,0.0297945205479452,15.95,17.1592630480481
2022-03-10 22:30:00,7420.48,0.895833333333333,0.9375,0.029851598173516,15.6,17.2719130628146
2022-03-10 23:00:00,7386.5,0.916666666666667,0.958333333333333,0.0299086757990868,15.65,17.6809011955309
2022-03-10 23:30:00,7241.43,0.9375,0.979166666666667,0.0299657534246575,15.7,18.0972300270262
2022-03-11,7133,0.958333333333333,1,0.0300228310502283,15.9,18.565
2022-03-11 00:30:00,7118.16,0.979166666666667,1.02083333333333,0.0300799086757991,16.1,18.635
2022-03-11 01:00:00,6889.15,0,0.0416666666666667,0.0301369863013699,16.15,18.8734996821908
2022-03-11 01:30:00,6543.59,0.0208333333333333,0.0625,0.0301940639269406,16.2,18.9866750328212
2022-03-11 02:00:00,6365.42,0.0416666666666667,0.0833333333333333,0.0302511415525114,16.2,19.0730508652763
2022-03-11 02:30:00,6260.74,0.0625,0.104166666666667,0.0303082191780822,16.2,19.1439376790124
2022-03-11 03:00:00,6184.54,0.0833333333333333,0.125,0.030365296803653,15.6,19.0697604914574
2022-03-11 03:30:00,6174.18,0.104166666666667,0.145833333333333,0.0304223744292237,15,18.9855889603024
2022-03-11 04:00:00,6058.93,0.125,0.166666666666667,0.0304794520547945,14.3,18.86
2022-03-11 04:30:00,6250.9,0.145833333333333,0.1875,0.0305365296803653,13.6,18.6416904260722
2022-03-11 05:00:00,6392.36,0.166666666666667,0.208333333333333,0.0305936073059361,13.85,18.4763636288515
2022-03-11 05:30:00,6714.45,0.1875,0.229166666666667,0.0306506849315068,14.1,18.2119832471314
2022-03-11 06:00:00,7053.59,0.208333333333333,0.25,0.0307077625570776,13.2,17.4653288904374
2022-03-11 06:30:00,7524.01,0.229166666666667,0.270833333333333,0.0307648401826484,12.3,16.535
2022-03-11 07:00:00,7755.17,0.25,0.291666666666667,0.0308219178082192,15.65,17.7064440186172
2022-03-11 07:30:00,7758.92,0.270833333333333,0.3125,0.03087899543379,19,19.4030536869269
2022-03-11 08:00:00,7623.07,0.291666666666667,0.333333333333333,0.0309360730593607,19.3,19.5434220259844
2022-03-11 08:30:00,7386.05,0.3125,0.354166666666667,0.0309931506849315,19.6,19.7248943483705
2022-03-11 09:00:00,7169.85,0.333333333333333,0.375,0.0310502283105023,19.65,19.755
2022-03-11 09:30:00,6977.4,0.354166666666667,0.395833333333333,0.0311073059360731,19.7,19.7943933982822
2022-03-11 10:00:00,6728.15,0.375,0.416666666666667,0.0311643835616438,20.2,20.13
2022-03-11 10:30:00,6633.6,0.395833333333333,0.4375,0.0312214611872146,20.7,20.4302512626585
2022-03-11 11:00:00,6549.57,0.416666666666667,0.458333333333333,0.0312785388127854,20.9,20.54
2022-03-11 11:30:00,6594.3,0.4375,0.479166666666667,0.0313356164383562,21.1,20.66
2022-03-11 12:00:00,6548.97,0.458333333333333,0.5,0.0313926940639269,21.75,21.05
2022-03-11 12:30:00,6608.63,0.479166666666667,0.520833333333333,0.0314497716894977,22.4,21.44
2022-03-11 13:00:00,6535.48,0.5,0.541666666666667,0.0315068493150685,22.5,21.5
2022-03-11 13:30:00,6616.26,0.520833333333333,0.5625,0.0315639269406393,22.6,21.56
2022-03-11 14:00:00,6737.85,0.541666666666667,0.583333333333333,0.03162100456621,22.95,21.77
2022-03-11 14:30:00,6756.52,0.5625,0.604166666666667,0.0316780821917808,23.3,21.98
2022-03-11 15:00:00,6747.52,0.583333333333333,0.625,0.0317351598173516,23.15,21.89
2022-03-11 15:30:00,6961.72,0.604166666666667,0.645833333333333,0.0317922374429224,23,21.8
2022-03-11 16:00:00,7147.55,0.625,0.666666666666667,0.0318493150684932,22.8,21.68
2022-03-11 16:30:00,7520.5,0.645833333333333,0.6875,0.0319063926940639,22.6,21.56
2022-03-11 17:00:00,7744.58,0.666666666666667,0.708333333333333,0.0319634703196347,22.45,21.6135176772186
2022-03-11 17:30:00,7998.17,0.6875,0.729166666666667,0.0320205479452055,22.3,21.84
2022-03-11 18:00:00,8031.49,0.708333333333333,0.75,0.0320776255707763,22.5,22.3535533905933
2022-03-11 18:30:00,8141.61,0.729166666666667,0.770833333333333,0.032134703196347,22.7,22.7
2022-03-11 19:00:00,7987.12,0.75,0.791666666666667,0.0321917808219178,21.05,21.0430531340837
2022-03-11 19:30:00,7967.96,0.770833333333333,0.8125,0.0322488584474886,19.4,19.4157977402903
2022-03-11 20:00:00,7847.61,0.791666666666667,0.833333333333333,0.0323059360730594,19,19.0587392030196
2022-03-11 20:30:00,7720.18,0.8125,0.854166666666667,0.0323630136986301,18.6,18.7444592851236
2022-03-11 21:00:00,7582.89,0.833333333333333,0.875,0.0324200913242009,18.1,18.4016492756725
2022-03-11 21:30:00,7356.24,0.854166666666667,0.895833333333333,0.0324771689497717,17.6,18.1384172550454
2022-03-11 22:00:00,7416.98,0.875,0.916666666666667,0.0325342465753425,17.2,18.0360337122308
2022-03-11 22:30:00,7399.93,0.895833333333333,0.9375,0.0325913242009132,16.8,18.0159367729561
2022-03-11 23:00:00,7342.69,0.916666666666667,0.958333333333333,0.032648401826484,16.7,18.2406836655751
2022-03-11 23:30:00,7186.39,0.9375,0.979166666666667,0.0327054794520548,16.6,18.495484207416
2022-03-14,6666.45,0.958333333333333,1,0.0382420091324201,24.85,21.6975
2022-03-14 00:30:00,6566.06,0.979166666666667,1.02083333333333,0.0382990867579909,25.4,21.89
2022-03-14 01:00:00,6343.62,0,0.0416666666666667,0.0383561643835616,24.5,21.3166886831536
2022-03-14 01:30:00,6195.04,0.0208333333333333,0.0625,0.0384132420091324,23.6,20.9599920741694
2022-03-14 02:00:00,5997.09,0.0416666666666667,0.0833333333333333,0.0384703196347032,23.65,20.8903590373004
2022-03-14 02:30:00,5902.97,0.0625,0.104166666666667,0.038527397260274,23.7,20.8335343651721
2022-03-14 03:00:00,5897.64,0.0833333333333333,0.125,0.0385844748858448,24.2,20.8879558945179
2022-03-14 03:30:00,5876.25,0.104166666666667,0.145833333333333,0.0386415525114155,24.7,20.9535463773157
