REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/09/27 05:50:00,1398,166.63,TRADE
SA1,2022/09/27 05:55:00,1394.8,153.17,TRADE
SA1,2022/09/27 06:00:00,1377.32,146.03,TRADE
SA1,2022/09/27 06:05:00,1389.57,167.47,TRADE
SA1,2022/09/27 06:10:00,1422.79,273.46,TRADE
SA1,2022/09/27 06:15:00,1396.87,194.33,TRADE
SA1,2022/09/27 06:20:00,1437.84,263.59,TRADE
SA1,2022/09/27 06:25:00,1477.36,269.40,TRADE
SA1,2022/09/27 06:30:00,1429.26,202.14,TRADE
SA1,2022/09/27 06:35:00,1492.04,278.19,TRADE
SA1,2022/09/27 06:40:00,1501.18,269.66,TRADE
SA1,2022/09/27 06:45:00,1501.24,290.99,TRADE
SA1,2022/09/27 06:50:00,1542.74,301.41,TRADE
SA1,2022/09/27 06:55:00,1515.19,276.63,TRADE
SA1,2022/09/27 07:00:00,1505.09,193.74,TRADE
SA1,2022/09/27 07:05:00,1533.8,221.26,TRADE
SA1,2022/09/27 07:10:00,1506.02,175.42,TRADE
SA1,2022/09/27 07:15:00,1513.55,158.85,TRADE
SA1,2022/09/27 07:20:00,1520.3,169.82,TRADE
SA1,2022/09/27 07:25:00,1522.54,172.21,TRADE
SA1,2022/09/27 07:30:00,1525.44,172.37,TRADE
SA1,2022/09/27 07:35:00,1492.18,171.67,TRADE
SA1,2022/09/27 07:40:00,1538.09,230.69,TRADE
SA1,2022/09/27 07:45:00,1557.23,191.01,TRADE
SA1,2022/09/27 07:50:00,1530.89,189.12,TRADE
SA1,2022/09/27 07:55:00,1547.49,238.98,TRADE
SA1,2022/09/27 08:00:00,1536.2,213.61,TRADE
SA1,2022/09/27 08:05:00,1537.38,297.42,TRADE
SA1,2022/09/27 08:10:00,1514.32,238.98,TRADE
SA1,2022/09/27 08:15:00,1503.78,238.98,TRADE
SA1,2022/09/27 08:20:00,1515.02,186.72,TRADE
SA1,2022/09/27 08:25:00,1496.29,185.50,TRADE
SA1,2022/09/27 08:30:00,1495.99,190.07,TRADE
SA1,2022/09/27 08:35:00,1489.05,215,TRADE
SA1,2022/09/27 08:40:00,1471.93,178.07,TRADE
SA1,2022/09/27 08:45:00,1458.1,177.15,TRADE
SA1,2022/09/27 08:50:00,1432.02,176.21,TRADE
SA1,2022/09/27 08:55:00,1414.58,186.74,TRADE
SA1,2022/09/27 09:00:00,1372.45,170.01,TRADE
SA1,2022/09/27 09:05:00,1380.77,173.50,TRADE
SA1,2022/09/27 09:10:00,1379.92,123.80,TRADE
SA1,2022/09/27 09:15:00,1349.12,122.50,TRADE
SA1,2022/09/27 09:20:00,1346.46,123.02,TRADE
SA1,2022/09/27 09:25:00,1315.24,154.23,TRADE
SA1,2022/09/27 09:30:00,1300.42,116.65,TRADE
SA1,2022/09/27 09:35:00,1325.13,116.99,TRADE
SA1,2022/09/27 09:40:00,1338.29,165.83,TRADE
SA1,2022/09/27 09:45:00,1323.91,151.83,TRADE
SA1,2022/09/27 09:50:00,1291.32,121.48,TRADE
SA1,2022/09/27 09:55:00,1278.81,114.86,TRADE
SA1,2022/09/27 10:00:00,1255.72,102.96,TRADE
SA1,2022/09/27 10:05:00,1248.66,119.43,TRADE
SA1,2022/09/27 10:10:00,1265.3,145.79,TRADE
SA1,2022/09/27 10:15:00,1267.1,146.25,TRADE
SA1,2022/09/27 10:20:00,1264.1,146.94,TRADE
SA1,2022/09/27 10:25:00,1235.65,112.97,TRADE
SA1,2022/09/27 10:30:00,1214.37,80.26,TRADE
SA1,2022/09/27 10:35:00,1202.16,139.29,TRADE
SA1,2022/09/27 10:40:00,1182.02,113.89,TRADE
SA1,2022/09/27 10:45:00,1172.43,66.29,TRADE
SA1,2022/09/27 10:50:00,1184.65,80.10,TRADE
SA1,2022/09/27 10:55:00,1168.15,97.74,TRADE
SA1,2022/09/27 11:00:00,1159.32,100.62,TRADE
SA1,2022/09/27 11:05:00,1145.41,134.99,TRADE
SA1,2022/09/27 11:10:00,1118.22,115,TRADE
SA1,2022/09/27 11:15:00,1131.29,112.21,TRADE
SA1,2022/09/27 11:20:00,1136.68,124.41,TRADE
SA1,2022/09/27 11:25:00,1117.25,136.33,TRADE
SA1,2022/09/27 11:30:00,1100.96,122.31,TRADE
SA1,2022/09/27 11:35:00,1134.14,81.51,TRADE
SA1,2022/09/27 11:40:00,1094.14,96,TRADE
SA1,2022/09/27 11:45:00,1031.65,72.73,TRADE
SA1,2022/09/27 11:50:00,1046.93,120.12,TRADE
SA1,2022/09/27 11:55:00,1047.47,138.61,TRADE
SA1,2022/09/27 12:00:00,1035.32,145.79,TRADE
SA1,2022/09/27 12:05:00,1058.4,148.32,TRADE
SA1,2022/09/27 12:10:00,1023.22,149.29,TRADE
SA1,2022/09/27 12:15:00,1024.85,115.36,TRADE
SA1,2022/09/27 12:20:00,1032.65,113.95,TRADE
SA1,2022/09/27 12:25:00,1083.26,119.56,TRADE
SA1,2022/09/27 12:30:00,1089.26,138.51,TRADE
SA1,2022/09/27 12:35:00,1081.11,100.66,TRADE
SA1,2022/09/27 12:40:00,1043.11,94.86,TRADE
SA1,2022/09/27 12:45:00,1083.13,82.69,TRADE
SA1,2022/09/27 12:50:00,1099.28,106.80,TRADE
SA1,2022/09/27 12:55:00,1135.36,149.21,TRADE
SA1,2022/09/27 13:00:00,1042.9,108.89,TRADE
SA1,2022/09/27 13:05:00,1007.24,114.05,TRADE
SA1,2022/09/27 13:10:00,977.46,108.82,TRADE
SA1,2022/09/27 13:15:00,985.68,140.78,TRADE
SA1,2022/09/27 13:20:00,989.3,125.52,TRADE
SA1,2022/09/27 13:25:00,974.04,92.02,TRADE
SA1,2022/09/27 13:30:00,1016.83,113.59,TRADE
SA1,2022/09/27 13:35:00,1013.25,91.36,TRADE
SA1,2022/09/27 13:40:00,1025.48,40.17,TRADE
SA1,2022/09/27 13:45:00,1011.85,58.06,TRADE
SA1,2022/09/27 13:50:00,1023.39,91.83,TRADE
SA1,2022/09/27 13:55:00,986.6,28.73,TRADE
SA1,2022/09/27 14:00:00,1026.05,93.31,TRADE
SA1,2022/09/27 14:05:00,1001.27,99.45,TRADE
SA1,2022/09/27 14:10:00,1028.66,117.40,TRADE
SA1,2022/09/27 14:15:00,1042.01,57.77,TRADE
SA1,2022/09/27 14:20:00,1033.02,24.87,TRADE
SA1,2022/09/27 14:25:00,1052.35,83.93,TRADE
SA1,2022/09/27 14:30:00,1084.9,128.92,TRADE
SA1,2022/09/27 14:35:00,1078.46,94.11,TRADE
SA1,2022/09/27 14:40:00,1091.08,21.69,TRADE
SA1,2022/09/27 14:45:00,1087.7,89.72,TRADE
SA1,2022/09/27 14:50:00,1090.49,76.76,TRADE
SA1,2022/09/27 14:55:00,1087.97,54.62,TRADE
SA1,2022/09/27 15:00:00,1072.12,46.02,TRADE
SA1,2022/09/27 15:05:00,1078.19,32.39,TRADE
SA1,2022/09/27 15:10:00,1058.78,99.31,TRADE
SA1,2022/09/27 15:15:00,1063.56,99.72,TRADE
SA1,2022/09/27 15:20:00,1059.6,79.77,TRADE
SA1,2022/09/27 15:25:00,1051.4,79.77,TRADE
SA1,2022/09/27 15:30:00,1078,123.87,TRADE
SA1,2022/09/27 15:35:00,1082.51,130.24,TRADE
SA1,2022/09/27 15:40:00,1115.09,124.77,TRADE
SA1,2022/09/27 15:45:00,1174.83,128.46,TRADE
SA1,2022/09/27 15:50:00,1192.94,166.95,TRADE
SA1,2022/09/27 15:55:00,1208.78,168.34,TRADE
SA1,2022/09/27 16:00:00,1238.85,172.78,TRADE
SA1,2022/09/27 16:05:00,1244.97,73.57,TRADE
SA1,2022/09/27 16:10:00,1255.73,69.53,TRADE
SA1,2022/09/27 16:15:00,1311.93,74.41,TRADE
SA1,2022/09/27 16:20:00,1334.57,67.74,TRADE
SA1,2022/09/27 16:25:00,1355.87,90.98,TRADE
SA1,2022/09/27 16:30:00,1359.11,182.37,TRADE
SA1,2022/09/27 16:35:00,1372.2,159.87,TRADE
SA1,2022/09/27 16:40:00,1378.88,138.07,TRADE
SA1,2022/09/27 16:45:00,1420.52,208.42,TRADE
SA1,2022/09/27 16:50:00,1443.18,256.11,TRADE
SA1,2022/09/27 16:55:00,1466.84,209.67,TRADE
SA1,2022/09/27 17:00:00,1510.98,238.99,TRADE
SA1,2022/09/27 17:05:00,1535.98,213.81,TRADE
SA1,2022/09/27 17:10:00,1553.04,173.19,TRADE
SA1,2022/09/27 17:15:00,1630.6,222.49,TRADE
SA1,2022/09/27 17:20:00,1641.28,257.59,TRADE
SA1,2022/09/27 17:25:00,1679.07,217.20,TRADE
SA1,2022/09/27 17:30:00,1667.35,241.79,TRADE
SA1,2022/09/27 17:35:00,1712.63,217.95,TRADE
SA1,2022/09/27 17:40:00,1751.21,226.56,TRADE
SA1,2022/09/27 17:45:00,1773.38,244.32,TRADE
SA1,2022/09/27 17:50:00,1807.05,244.33,TRADE
SA1,2022/09/27 17:55:00,1851.83,265.14,TRADE
SA1,2022/09/27 18:00:00,1839.01,266.57,TRADE
SA1,2022/09/27 18:05:00,1882.35,179.98,TRADE
SA1,2022/09/27 18:10:00,1905.71,222.19,TRADE
SA1,2022/09/27 18:15:00,1916.13,238.78,TRADE
SA1,2022/09/27 18:20:00,1940.31,237.82,TRADE
SA1,2022/09/27 18:25:00,1989.25,238.70,TRADE
SA1,2022/09/27 18:30:00,1998.73,251.67,TRADE
SA1,2022/09/27 18:35:00,1999.73,238.99,TRADE
SA1,2022/09/27 18:40:00,2010.42,238.99,TRADE
SA1,2022/09/27 18:45:00,2009.24,235.06,TRADE
SA1,2022/09/27 18:50:00,2043.39,238.99,TRADE
SA1,2022/09/27 18:55:00,2056.75,184.18,TRADE
SA1,2022/09/27 19:00:00,2079.39,232.76,TRADE
SA1,2022/09/27 19:05:00,2081.16,235.36,TRADE
SA1,2022/09/27 19:10:00,2103.72,182.48,TRADE
SA1,2022/09/27 19:15:00,2096.17,179.44,TRADE
SA1,2022/09/27 19:20:00,2086.33,179.98,TRADE
SA1,2022/09/27 19:25:00,2100.79,174.48,TRADE
SA1,2022/09/27 19:30:00,2100.06,153.77,TRADE
SA1,2022/09/27 19:35:00,2072.78,181.93,TRADE
SA1,2022/09/27 19:40:00,2092.09,176,TRADE
SA1,2022/09/27 19:45:00,2064.12,180,TRADE
SA1,2022/09/27 19:50:00,2073.95,180,TRADE
SA1,2022/09/27 19:55:00,2044.73,179.98,TRADE
SA1,2022/09/27 20:00:00,2056.8,170.26,TRADE
SA1,2022/09/27 20:05:00,2061.74,175.55,TRADE
SA1,2022/09/27 20:10:00,2065.62,173.87,TRADE
SA1,2022/09/27 20:15:00,2045.65,139.19,TRADE
SA1,2022/09/27 20:20:00,2038.74,136.98,TRADE
SA1,2022/09/27 20:25:00,2027.72,137,TRADE
SA1,2022/09/27 20:30:00,2025.96,138.26,TRADE
SA1,2022/09/27 20:35:00,2009.41,141.85,TRADE
SA1,2022/09/27 20:40:00,1999.72,139.75,TRADE
SA1,2022/09/27 20:45:00,1983.95,137.02,TRADE
SA1,2022/09/27 20:50:00,1968.87,135.65,TRADE
SA1,2022/09/27 20:55:00,1970.02,136.34,TRADE
SA1,2022/09/27 21:00:00,1951.27,135.60,TRADE
SA1,2022/09/27 21:05:00,1943.12,137.77,TRADE
SA1,2022/09/27 21:10:00,1934.96,137.76,TRADE
SA1,2022/09/27 21:15:00,1919.57,137.77,TRADE
SA1,2022/09/27 21:20:00,1916.09,129.59,TRADE
SA1,2022/09/27 21:25:00,1912.6,135,TRADE
SA1,2022/09/27 21:30:00,1897.12,131.52,TRADE
SA1,2022/09/27 21:35:00,1876.82,137.14,TRADE
SA1,2022/09/27 21:40:00,1845.71,134.27,TRADE
SA1,2022/09/27 21:45:00,1823.88,129.54,TRADE
SA1,2022/09/27 21:50:00,1831.91,120.23,TRADE
SA1,2022/09/27 21:55:00,1831.56,131.31,TRADE
SA1,2022/09/27 22:00:00,1799.08,89.71,TRADE
SA1,2022/09/27 22:05:00,1780.02,143.05,TRADE
SA1,2022/09/27 22:10:00,1778.5,140.95,TRADE
SA1,2022/09/27 22:15:00,1760.9,141.46,TRADE
SA1,2022/09/27 22:20:00,1738.94,122.65,TRADE
SA1,2022/09/27 22:25:00,1689.51,93.70,TRADE
SA1,2022/09/27 22:30:00,1706.74,117.86,TRADE
SA1,2022/09/27 22:35:00,1673.5,140.72,TRADE
SA1,2022/09/27 22:40:00,1630.2,114.26,TRADE
SA1,2022/09/27 22:45:00,1663.66,136.78,TRADE
SA1,2022/09/27 22:50:00,1638.28,133.56,TRADE
SA1,2022/09/27 22:55:00,1616.16,56.40,TRADE
SA1,2022/09/27 23:00:00,1604.05,84.74,TRADE
SA1,2022/09/27 23:05:00,1590.28,136.40,TRADE
SA1,2022/09/27 23:10:00,1562.15,135.86,TRADE
SA1,2022/09/27 23:15:00,1552.19,107.60,TRADE
SA1,2022/09/27 23:20:00,1531.6,104.06,TRADE
SA1,2022/09/27 23:25:00,1526.74,102.17,TRADE
SA1,2022/09/27 23:30:00,1559.03,137.69,TRADE
SA1,2022/09/27 23:35:00,1652,145.66,TRADE
SA1,2022/09/27 23:40:00,1643.75,143.17,TRADE
SA1,2022/09/27 23:45:00,1645.11,145.34,TRADE
SA1,2022/09/27 23:50:00,1638.1,142.14,TRADE
SA1,2022/09/27 23:55:00,1638.11,141.81,TRADE
SA1,2022/09/28 00:00:00,1610.91,137.82,TRADE
SA1,2022/09/28 00:05:00,1600.62,91.73,TRADE
SA1,2022/09/28 00:10:00,1608.23,96.69,TRADE
SA1,2022/09/28 00:15:00,1578.27,100.36,TRADE
SA1,2022/09/28 00:20:00,1566.01,143.19,TRADE
SA1,2022/09/28 00:25:00,1588.03,123.61,TRADE
SA1,2022/09/28 00:30:00,1611.81,49.96,TRADE
SA1,2022/09/28 00:35:00,1588.28,90.34,TRADE
SA1,2022/09/28 00:40:00,1591.3,73.16,TRADE
SA1,2022/09/28 00:45:00,1600.53,72.07,TRADE
SA1,2022/09/28 00:50:00,1573.76,70.27,TRADE
SA1,2022/09/28 00:55:00,1585,68.14,TRADE
SA1,2022/09/28 01:00:00,1556.09,50.88,TRADE
SA1,2022/09/28 01:05:00,1565.54,112.76,TRADE
SA1,2022/09/28 01:10:00,1549.61,86.45,TRADE
SA1,2022/09/28 01:15:00,1514.62,61.75,TRADE
SA1,2022/09/28 01:20:00,1487.77,139.45,TRADE
SA1,2022/09/28 01:25:00,1480.11,43.06,TRADE
SA1,2022/09/28 01:30:00,1470.56,41.61,TRADE
SA1,2022/09/28 01:35:00,1477.14,47.79,TRADE
SA1,2022/09/28 01:40:00,1466.28,43.35,TRADE
SA1,2022/09/28 01:45:00,1463.97,74.84,TRADE
SA1,2022/09/28 01:50:00,1455.86,60.88,TRADE
SA1,2022/09/28 01:55:00,1433.19,82.56,TRADE
SA1,2022/09/28 02:00:00,1413.19,61.36,TRADE
SA1,2022/09/28 02:05:00,1406.18,72.73,TRADE
SA1,2022/09/28 02:10:00,1399.22,59.96,TRADE
SA1,2022/09/28 02:15:00,1396.91,60.06,TRADE
SA1,2022/09/28 02:20:00,1377.86,70.99,TRADE
SA1,2022/09/28 02:25:00,1383.35,59.25,TRADE
SA1,2022/09/28 02:30:00,1368.69,46.54,TRADE
SA1,2022/09/28 02:35:00,1377.36,46.56,TRADE
SA1,2022/09/28 02:40:00,1358.03,46.24,TRADE
SA1,2022/09/28 02:45:00,1344.36,43.12,TRADE
SA1,2022/09/28 02:50:00,1348.1,46.33,TRADE
SA1,2022/09/28 02:55:00,1327.45,45.97,TRADE
SA1,2022/09/28 03:00:00,1327.64,41.24,TRADE
SA1,2022/09/28 03:05:00,1318.26,46.31,TRADE
SA1,2022/09/28 03:10:00,1335.98,46.58,TRADE
SA1,2022/09/28 03:15:00,1310.71,46.09,TRADE
SA1,2022/09/28 03:20:00,1317.22,43.11,TRADE
SA1,2022/09/28 03:25:00,1296.57,46.22,TRADE
SA1,2022/09/28 03:30:00,1288.09,46.61,TRADE
SA1,2022/09/28 03:35:00,1289.56,44.44,TRADE
SA1,2022/09/28 03:40:00,1277.44,46.29,TRADE
SA1,2022/09/28 03:45:00,1274.6,42.05,TRADE
SA1,2022/09/28 03:50:00,1285.18,46.68,TRADE
SA1,2022/09/28 03:55:00,1277.42,46.61,TRADE
SA1,2022/09/28 04:00:00,1267.26,59.67,TRADE
SA1,2022/09/28 04:05:00,1244.42,44.60,TRADE
SA1,2022/09/28 04:10:00,1264.16,46.09,TRADE
SA1,2022/09/28 04:15:00,1246.96,45.67,TRADE
SA1,2022/09/28 04:20:00,1242.6,45.63,TRADE
SA1,2022/09/28 04:25:00,1241.22,46.19,TRADE
SA1,2022/09/28 04:30:00,1269.85,51.01,TRADE
SA1,2022/09/28 04:35:00,1254.98,54.62,TRADE
SA1,2022/09/28 04:40:00,1260.66,45.47,TRADE
SA1,2022/09/28 04:45:00,1272.17,51.37,TRADE
SA1,2022/09/28 04:50:00,1286.62,66.99,TRADE
SA1,2022/09/28 04:55:00,1281.26,58.54,TRADE
SA1,2022/09/28 05:00:00,1294.35,60.60,TRADE
SA1,2022/09/28 05:05:00,1282.61,60.91,TRADE
SA1,2022/09/28 05:10:00,1269,50.78,TRADE
SA1,2022/09/28 05:15:00,1267.51,65.86,TRADE
SA1,2022/09/28 05:20:00,1272.79,92.46,TRADE
SA1,2022/09/28 05:25:00,1288.55,58.25,TRADE
SA1,2022/09/28 05:30:00,1294.54,60.78,TRADE
SA1,2022/09/28 05:35:00,1321.5,60.68,TRADE
SA1,2022/09/28 05:40:00,1337.56,59.25,TRADE
SA1,2022/09/28 05:45:00,1347.15,59.31,TRADE
SA1,2022/09/28 05:50:00,1350.18,99.76,TRADE
SA1,2022/09/28 05:55:00,1335.06,101.58,TRADE
SA1,2022/09/28 06:00:00,1355.15,120.28,TRADE
SA1,2022/09/28 06:05:00,1348.19,145.99,TRADE
SA1,2022/09/28 06:10:00,1379.75,145.87,TRADE
SA1,2022/09/28 06:15:00,1371.51,145.50,TRADE
SA1,2022/09/28 06:20:00,1384.4,146.63,TRADE
SA1,2022/09/28 06:25:00,1400.31,151.36,TRADE
SA1,2022/09/28 06:30:00,1390.4,149.10,TRADE
SA1,2022/09/28 06:35:00,1426.75,169.89,TRADE
SA1,2022/09/28 06:40:00,1479.89,162.13,TRADE
SA1,2022/09/28 06:45:00,1509.76,167.37,TRADE
SA1,2022/09/28 06:50:00,1516.39,163.40,TRADE
SA1,2022/09/28 06:55:00,1533.8,164.72,TRADE
SA1,2022/09/28 07:00:00,1517.3,154.87,TRADE
SA1,2022/09/28 07:05:00,1523.98,157.22,TRADE
SA1,2022/09/28 07:10:00,1510.36,144.13,TRADE
SA1,2022/09/28 07:15:00,1493.63,153.35,TRADE
SA1,2022/09/28 07:20:00,1529.46,157.17,TRADE
SA1,2022/09/28 07:25:00,1519.56,158.69,TRADE
SA1,2022/09/28 07:30:00,1518.21,157.15,TRADE
SA1,2022/09/28 07:35:00,1505.34,147.67,TRADE
SA1,2022/09/28 07:40:00,1503.18,156.35,TRADE
SA1,2022/09/28 07:45:00,1512.13,143.05,TRADE
SA1,2022/09/28 07:50:00,1518.89,116.12,TRADE
SA1,2022/09/28 07:55:00,1529.28,119.57,TRADE
SA1,2022/09/28 08:00:00,1514.89,144.37,TRADE
SA1,2022/09/28 08:05:00,1508.13,142.22,TRADE
SA1,2022/09/28 08:10:00,1522.14,150.09,TRADE
SA1,2022/09/28 08:15:00,1510.28,137.80,TRADE
SA1,2022/09/28 08:20:00,1506.61,37.17,TRADE
SA1,2022/09/28 08:25:00,1505.77,110.83,TRADE
SA1,2022/09/28 08:30:00,1516.95,93.09,TRADE
SA1,2022/09/28 08:35:00,1502.56,138.09,TRADE
SA1,2022/09/28 08:40:00,1474.19,122.31,TRADE
SA1,2022/09/28 08:45:00,1459.56,120.59,TRADE
SA1,2022/09/28 08:50:00,1434.11,121.77,TRADE
SA1,2022/09/28 08:55:00,1384.17,104.27,TRADE
SA1,2022/09/28 09:00:00,1341.53,101.03,TRADE
SA1,2022/09/28 09:05:00,1340.38,124.75,TRADE
SA1,2022/09/28 09:10:00,1312.12,127.50,TRADE
SA1,2022/09/28 09:15:00,1292.38,126.70,TRADE
SA1,2022/09/28 09:20:00,1261.82,99.87,TRADE
SA1,2022/09/28 09:25:00,1204.6,55.42,TRADE
SA1,2022/09/28 09:30:00,1254.87,52.08,TRADE
SA1,2022/09/28 09:35:00,1223.26,79.89,TRADE
SA1,2022/09/28 09:40:00,1227.77,117.49,TRADE
SA1,2022/09/28 09:45:00,1226.89,113.06,TRADE
SA1,2022/09/28 09:50:00,1212,113.28,TRADE
SA1,2022/09/28 09:55:00,1191.75,96.07,TRADE
SA1,2022/09/28 10:00:00,1213.14,117.77,TRADE
SA1,2022/09/28 10:05:00,1192.87,115.62,TRADE
SA1,2022/09/28 10:10:00,1169.05,72.58,TRADE
SA1,2022/09/28 10:15:00,1177.8,92.77,TRADE
SA1,2022/09/28 10:20:00,1172.61,91.54,TRADE
SA1,2022/09/28 10:25:00,1161.74,81.36,TRADE
SA1,2022/09/28 10:30:00,1175.47,58.12,TRADE
SA1,2022/09/28 10:35:00,1152.3,21.03,TRADE
SA1,2022/09/28 10:40:00,1126.05,19.99,TRADE
SA1,2022/09/28 10:45:00,1116.16,20.98,TRADE
SA1,2022/09/28 10:50:00,1128.58,7.74,TRADE
SA1,2022/09/28 10:55:00,1096.64,13.83,TRADE
SA1,2022/09/28 11:00:00,1127.06,8.95,TRADE
SA1,2022/09/28 11:05:00,1101.13,16.27,TRADE
SA1,2022/09/28 11:10:00,1097.45,29.17,TRADE
SA1,2022/09/28 11:15:00,1076.1,10,TRADE
SA1,2022/09/28 11:20:00,1066.93,11.20,TRADE
SA1,2022/09/28 11:25:00,1069.55,16.15,TRADE
SA1,2022/09/28 11:30:00,1028.09,9.24,TRADE
SA1,2022/09/28 11:35:00,1008.81,10.65,TRADE
SA1,2022/09/28 11:40:00,984.77,9.56,TRADE
SA1,2022/09/28 11:45:00,973.31,8.73,TRADE
SA1,2022/09/28 11:50:00,995.52,2.87,TRADE
SA1,2022/09/28 11:55:00,1003.98,8.78,TRADE
SA1,2022/09/28 12:00:00,1034.23,9.99,TRADE
SA1,2022/09/28 12:05:00,994.1,17.29,TRADE
SA1,2022/09/28 12:10:00,1028.95,12.96,TRADE
SA1,2022/09/28 12:15:00,1028.91,6.98,TRADE
SA1,2022/09/28 12:20:00,1037.3,3.19,TRADE
SA1,2022/09/28 12:25:00,1047.19,14.74,TRADE
SA1,2022/09/28 12:30:00,1021.36,15.69,TRADE
SA1,2022/09/28 12:35:00,1044.56,14.45,TRADE
SA1,2022/09/28 12:40:00,1035.87,9.02,TRADE
SA1,2022/09/28 12:45:00,1019.01,9,TRADE
SA1,2022/09/28 12:50:00,1016.1,6.49,TRADE
SA1,2022/09/28 12:55:00,1013.9,3.42,TRADE
SA1,2022/09/28 13:00:00,1032.45,3.45,TRADE
SA1,2022/09/28 13:05:00,993.8,6.71,TRADE
SA1,2022/09/28 13:10:00,998.06,16.63,TRADE
SA1,2022/09/28 13:15:00,985.17,5.88,TRADE
SA1,2022/09/28 13:20:00,1013.92,-6.71,TRADE
SA1,2022/09/28 13:25:00,977.93,2.50,TRADE
SA1,2022/09/28 13:30:00,966.07,2.91,TRADE
SA1,2022/09/28 13:35:00,953.88,5.77,TRADE
SA1,2022/09/28 13:40:00,951.53,7.33,TRADE
SA1,2022/09/28 13:45:00,981.97,-33.05,TRADE
SA1,2022/09/28 13:50:00,993.54,3.15,TRADE
SA1,2022/09/28 13:55:00,974.87,3.09,TRADE
SA1,2022/09/28 14:00:00,978.67,3.62,TRADE
SA1,2022/09/28 14:05:00,985.84,-3.73,TRADE
SA1,2022/09/28 14:10:00,1023.76,1.51,TRADE
SA1,2022/09/28 14:15:00,1018.46,2.77,TRADE
SA1,2022/09/28 14:20:00,1004.74,1.42,TRADE
SA1,2022/09/28 14:25:00,1011.18,13.76,TRADE
SA1,2022/09/28 14:30:00,1036.2,3.88,TRADE
SA1,2022/09/28 14:35:00,1046.55,4.67,TRADE
SA1,2022/09/28 14:40:00,1084.56,17.46,TRADE
SA1,2022/09/28 14:45:00,1117.2,45.87,TRADE
SA1,2022/09/28 14:50:00,1135.6,75.37,TRADE
SA1,2022/09/28 14:55:00,1128.74,47.10,TRADE
SA1,2022/09/28 15:00:00,1144.46,137.09,TRADE
SA1,2022/09/28 15:05:00,1158.33,140.74,TRADE
SA1,2022/09/28 15:10:00,1174.17,160.58,TRADE
SA1,2022/09/28 15:15:00,1202.88,168.74,TRADE
SA1,2022/09/28 15:20:00,1206.57,180.48,TRADE
SA1,2022/09/28 15:25:00,1195.35,203.61,TRADE
SA1,2022/09/28 15:30:00,1252.43,269.25,TRADE
SA1,2022/09/28 15:35:00,1231.11,163.31,TRADE
SA1,2022/09/28 15:40:00,1238.44,154.75,TRADE
SA1,2022/09/28 15:45:00,1254.78,157.51,TRADE
SA1,2022/09/28 15:50:00,1247.1,162.26,TRADE
SA1,2022/09/28 15:55:00,1246.81,169.90,TRADE
SA1,2022/09/28 16:00:00,1283.37,163.57,TRADE
SA1,2022/09/28 16:05:00,1264.46,143.45,TRADE
SA1,2022/09/28 16:10:00,1254.24,139.30,TRADE
SA1,2022/09/28 16:15:00,1292.15,158.97,TRADE
SA1,2022/09/28 16:20:00,1324.08,164.85,TRADE
SA1,2022/09/28 16:25:00,1352.5,185.81,TRADE
SA1,2022/09/28 16:30:00,1368.83,247.99,TRADE
SA1,2022/09/28 16:35:00,1383.36,179.99,TRADE
SA1,2022/09/28 16:40:00,1392.75,211.88,TRADE
SA1,2022/09/28 16:45:00,1383.97,242.71,TRADE
SA1,2022/09/28 16:50:00,1407.2,252.74,TRADE
SA1,2022/09/28 16:55:00,1436.42,239.59,TRADE
SA1,2022/09/28 17:00:00,1459.91,233.14,TRADE
SA1,2022/09/28 17:05:00,1482.52,147.60,TRADE
SA1,2022/09/28 17:10:00,1522.41,173.36,TRADE
SA1,2022/09/28 17:15:00,1549.96,172.39,TRADE
SA1,2022/09/28 17:20:00,1580.6,192.21,TRADE
SA1,2022/09/28 17:25:00,1603.78,194.34,TRADE
SA1,2022/09/28 17:30:00,1618.58,217.41,TRADE
SA1,2022/09/28 17:35:00,1644.74,191.10,TRADE
SA1,2022/09/28 17:40:00,1662.15,237.44,TRADE
SA1,2022/09/28 17:45:00,1666.14,241.07,TRADE
SA1,2022/09/28 17:50:00,1698.52,205.95,TRADE
SA1,2022/09/28 17:55:00,1748.05,205.92,TRADE
SA1,2022/09/28 18:00:00,1777.17,244.23,TRADE
SA1,2022/09/28 18:05:00,1784.35,210.26,TRADE
SA1,2022/09/28 18:10:00,1815.27,213.99,TRADE
SA1,2022/09/28 18:15:00,1824.81,238.99,TRADE
SA1,2022/09/28 18:20:00,1854.46,238.23,TRADE
SA1,2022/09/28 18:25:00,1863.51,238.99,TRADE
SA1,2022/09/28 18:30:00,1866.78,220.12,TRADE
SA1,2022/09/28 18:35:00,1886.34,233.66,TRADE
SA1,2022/09/28 18:40:00,1882.83,249.40,TRADE
SA1,2022/09/28 18:45:00,1914.04,238.99,TRADE
SA1,2022/09/28 18:50:00,1923.42,237.44,TRADE
SA1,2022/09/28 18:55:00,1955.46,235.08,TRADE
SA1,2022/09/28 19:00:00,1938.34,223.44,TRADE
SA1,2022/09/28 19:05:00,1944.34,237.44,TRADE
SA1,2022/09/28 19:10:00,1951.12,238.98,TRADE
SA1,2022/09/28 19:15:00,1961.37,238.99,TRADE
SA1,2022/09/28 19:20:00,1955.43,237.39,TRADE
