REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/01/08 10:20:00,786.37,30.33,TRADE
SA1,2022/01/08 10:25:00,787.52,29.38,TRADE
SA1,2022/01/08 10:30:00,793,30.02,TRADE
SA1,2022/01/08 10:35:00,793.64,30.49,TRADE
SA1,2022/01/08 10:40:00,767.53,29.85,TRADE
SA1,2022/01/08 10:45:00,777.41,36.76,TRADE
SA1,2022/01/08 10:50:00,769.95,20.91,TRADE
SA1,2022/01/08 10:55:00,777.32,29.70,TRADE
SA1,2022/01/08 11:00:00,769.9,29.70,TRADE
SA1,2022/01/08 11:05:00,800.5,-24.79,TRADE
SA1,2022/01/08 11:10:00,800.18,22.10,TRADE
SA1,2022/01/08 11:15:00,801.23,28.21,TRADE
SA1,2022/01/08 11:20:00,780.48,30.82,TRADE
SA1,2022/01/08 11:25:00,779.97,20.31,TRADE
SA1,2022/01/08 11:30:00,759.36,30.98,TRADE
SA1,2022/01/08 11:35:00,748.05,-21.40,TRADE
SA1,2022/01/08 11:40:00,740.61,-26.54,TRADE
SA1,2022/01/08 11:45:00,753.91,-24.42,TRADE
SA1,2022/01/08 11:50:00,733.87,5.70,TRADE
SA1,2022/01/08 11:55:00,736.86,7.25,TRADE
SA1,2022/01/08 12:00:00,754.29,9.12,TRADE
SA1,2022/01/08 12:05:00,733.59,39.73,TRADE
SA1,2022/01/08 12:10:00,720.07,60.93,TRADE
SA1,2022/01/08 12:15:00,727.27,27.92,TRADE
SA1,2022/01/08 12:20:00,735.18,20.54,TRADE
SA1,2022/01/08 12:25:00,744.14,35,TRADE
SA1,2022/01/08 12:30:00,715.56,28.21,TRADE
SA1,2022/01/08 12:35:00,717.6,41.18,TRADE
SA1,2022/01/08 12:40:00,708.37,20.11,TRADE
SA1,2022/01/08 12:45:00,689.94,34.20,TRADE
SA1,2022/01/08 12:50:00,651.66,24.51,TRADE
SA1,2022/01/08 12:55:00,637.5,25.77,TRADE
SA1,2022/01/08 13:00:00,628.86,3.38,TRADE
SA1,2022/01/08 13:05:00,613.53,19.71,TRADE
SA1,2022/01/08 13:10:00,619.66,27.49,TRADE
SA1,2022/01/08 13:15:00,601.24,3.81,TRADE
SA1,2022/01/08 13:20:00,627.21,13.76,TRADE
SA1,2022/01/08 13:25:00,612.74,4.22,TRADE
SA1,2022/01/08 13:30:00,621.79,19.60,TRADE
SA1,2022/01/08 13:35:00,619.34,19.19,TRADE
SA1,2022/01/08 13:40:00,636.46,19.39,TRADE
SA1,2022/01/08 13:45:00,640.25,4.63,TRADE
SA1,2022/01/08 13:50:00,636.83,6.18,TRADE
SA1,2022/01/08 13:55:00,599.4,8.80,TRADE
SA1,2022/01/08 14:00:00,620.25,6.49,TRADE
SA1,2022/01/08 14:05:00,611.2,3.93,TRADE
SA1,2022/01/08 14:10:00,579.86,6.47,TRADE
SA1,2022/01/08 14:15:00,578.96,5.88,TRADE
SA1,2022/01/08 14:20:00,586.19,6.35,TRADE
SA1,2022/01/08 14:25:00,587.76,6.20,TRADE
SA1,2022/01/08 14:30:00,576.31,6.13,TRADE
SA1,2022/01/08 14:35:00,582.39,6.51,TRADE
SA1,2022/01/08 14:40:00,572.67,5.96,TRADE
SA1,2022/01/08 14:45:00,559.95,5.40,TRADE
SA1,2022/01/08 14:50:00,549.35,5.85,TRADE
SA1,2022/01/08 14:55:00,550.52,14.73,TRADE
SA1,2022/01/08 15:00:00,574.22,18.19,TRADE
SA1,2022/01/08 15:05:00,590.93,18.19,TRADE
SA1,2022/01/08 15:10:00,582.25,19.59,TRADE
SA1,2022/01/08 15:15:00,567.61,8.39,TRADE
SA1,2022/01/08 15:20:00,588.17,-25.43,TRADE
SA1,2022/01/08 15:25:00,623.81,2.78,TRADE
SA1,2022/01/08 15:30:00,646.16,0.02,TRADE
SA1,2022/01/08 15:35:00,652.72,3.70,TRADE
SA1,2022/01/08 15:40:00,670,6.62,TRADE
SA1,2022/01/08 15:45:00,689.07,0.44,TRADE
SA1,2022/01/08 15:50:00,714.69,26.76,TRADE
SA1,2022/01/08 15:55:00,725.18,11.67,TRADE
SA1,2022/01/08 16:00:00,749.09,8.83,TRADE
SA1,2022/01/08 16:05:00,770.9,-0.15,TRADE
SA1,2022/01/08 16:10:00,756.29,-2.18,TRADE
SA1,2022/01/08 16:15:00,772.53,58.89,TRADE
SA1,2022/01/08 16:20:00,757.44,-0.60,TRADE
SA1,2022/01/08 16:25:00,748.62,1.85,TRADE
SA1,2022/01/08 16:30:00,760.02,19.73,TRADE
SA1,2022/01/08 16:35:00,778.33,9.12,TRADE
SA1,2022/01/08 16:40:00,771.96,8.93,TRADE
SA1,2022/01/08 16:45:00,778.78,9.01,TRADE
SA1,2022/01/08 16:50:00,778.65,9.10,TRADE
SA1,2022/01/08 16:55:00,786.37,57.86,TRADE
SA1,2022/01/08 17:00:00,806.75,9.17,TRADE
SA1,2022/01/08 17:05:00,786.42,-7.85,TRADE
SA1,2022/01/08 17:10:00,814.78,3.78,TRADE
SA1,2022/01/08 17:15:00,834.37,9.07,TRADE
SA1,2022/01/08 17:20:00,864.95,0.02,TRADE
SA1,2022/01/08 17:25:00,889.92,8.94,TRADE
SA1,2022/01/08 17:30:00,901.39,8.98,TRADE
SA1,2022/01/08 17:35:00,920.49,9.31,TRADE
SA1,2022/01/08 17:40:00,933.01,22.02,TRADE
SA1,2022/01/08 17:45:00,945.33,9.26,TRADE
SA1,2022/01/08 17:50:00,949.9,9.24,TRADE
SA1,2022/01/08 17:55:00,980.33,9.45,TRADE
SA1,2022/01/08 18:00:00,997.78,38.31,TRADE
SA1,2022/01/08 18:05:00,1024.66,20.63,TRADE
SA1,2022/01/08 18:10:00,1044.12,38.84,TRADE
SA1,2022/01/08 18:15:00,1052.77,71.70,TRADE
SA1,2022/01/08 18:20:00,1066.61,123.84,TRADE
SA1,2022/01/08 18:25:00,1080.34,109.06,TRADE
SA1,2022/01/08 18:30:00,1120,75.32,TRADE
SA1,2022/01/08 18:35:00,1142.11,105.20,TRADE
SA1,2022/01/08 18:40:00,1148.09,113.64,TRADE
SA1,2022/01/08 18:45:00,1173.79,166.92,TRADE
SA1,2022/01/08 18:50:00,1199.55,99.99,TRADE
SA1,2022/01/08 18:55:00,1199.88,77.76,TRADE
SA1,2022/01/08 19:00:00,1220.58,78.58,TRADE
SA1,2022/01/08 19:05:00,1239.83,95.65,TRADE
SA1,2022/01/08 19:10:00,1257.36,81,TRADE
SA1,2022/01/08 19:15:00,1265.44,80.02,TRADE
SA1,2022/01/08 19:20:00,1280.14,348,TRADE
SA1,2022/01/08 19:25:00,1306.55,172.94,TRADE
SA1,2022/01/08 19:30:00,1321.45,348,TRADE
SA1,2022/01/08 19:35:00,1317.71,148.99,TRADE
SA1,2022/01/08 19:40:00,1309.22,140.82,TRADE
SA1,2022/01/08 19:45:00,1317.75,103.39,TRADE
SA1,2022/01/08 19:50:00,1318.12,79.20,TRADE
SA1,2022/01/08 19:55:00,1319.88,78.80,TRADE
SA1,2022/01/08 20:00:00,1315.5,78.80,TRADE
SA1,2022/01/08 20:05:00,1330.88,78.80,TRADE
SA1,2022/01/08 20:10:00,1325.97,78.01,TRADE
SA1,2022/01/08 20:15:00,1323.13,77.61,TRADE
SA1,2022/01/08 20:20:00,1325.23,76.88,TRADE
SA1,2022/01/08 20:25:00,1339.73,78.79,TRADE
SA1,2022/01/08 20:30:00,1343.69,77.20,TRADE
SA1,2022/01/08 20:35:00,1353.15,78,TRADE
SA1,2022/01/08 20:40:00,1333.78,76.88,TRADE
SA1,2022/01/08 20:45:00,1342.37,80.24,TRADE
SA1,2022/01/08 20:50:00,1341.18,79.44,TRADE
SA1,2022/01/08 20:55:00,1335.29,70.42,TRADE
SA1,2022/01/08 21:00:00,1326.89,75.30,TRADE
SA1,2022/01/08 21:05:00,1320.21,65.21,TRADE
SA1,2022/01/08 21:10:00,1322.45,65.85,TRADE
SA1,2022/01/08 21:15:00,1310.55,67.44,TRADE
SA1,2022/01/08 21:20:00,1318.77,65.97,TRADE
SA1,2022/01/08 21:25:00,1319.9,66.31,TRADE
SA1,2022/01/08 21:30:00,1305.39,65.30,TRADE
SA1,2022/01/08 21:35:00,1291.53,63.96,TRADE
SA1,2022/01/08 21:40:00,1288.05,62.74,TRADE
SA1,2022/01/08 21:45:00,1283.68,62.42,TRADE
SA1,2022/01/08 21:50:00,1266.05,61.79,TRADE
SA1,2022/01/08 21:55:00,1281.65,61.78,TRADE
SA1,2022/01/08 22:00:00,1283.86,61.99,TRADE
SA1,2022/01/08 22:05:00,1257.23,62.09,TRADE
SA1,2022/01/08 22:10:00,1258.34,60.53,TRADE
SA1,2022/01/08 22:15:00,1236.55,64.44,TRADE
SA1,2022/01/08 22:20:00,1229.55,67.42,TRADE
SA1,2022/01/08 22:25:00,1225.72,69.76,TRADE
SA1,2022/01/08 22:30:00,1228.46,65.58,TRADE
SA1,2022/01/08 22:35:00,1240.81,66.26,TRADE
SA1,2022/01/08 22:40:00,1241.85,70.63,TRADE
SA1,2022/01/08 22:45:00,1214.91,69.65,TRADE
SA1,2022/01/08 22:50:00,1207.61,71.57,TRADE
SA1,2022/01/08 22:55:00,1193.27,65.88,TRADE
SA1,2022/01/08 23:00:00,1194.55,71.58,TRADE
SA1,2022/01/08 23:05:00,1192.86,70.83,TRADE
SA1,2022/01/08 23:10:00,1199.47,93.42,TRADE
SA1,2022/01/08 23:15:00,1190.43,72.50,TRADE
SA1,2022/01/08 23:20:00,1196.97,73.24,TRADE
SA1,2022/01/08 23:25:00,1186.09,71.82,TRADE
SA1,2022/01/08 23:30:00,1223.65,75.49,TRADE
SA1,2022/01/08 23:35:00,1326.5,95.46,TRADE
SA1,2022/01/08 23:40:00,1335.91,95.63,TRADE
SA1,2022/01/08 23:45:00,1329.41,85.44,TRADE
SA1,2022/01/08 23:50:00,1329.97,77.25,TRADE
SA1,2022/01/08 23:55:00,1336.6,74.16,TRADE
SA1,2022/01/09 00:00:00,1317.97,76.43,TRADE
SA1,2022/01/09 00:05:00,1304.42,76.40,TRADE
SA1,2022/01/09 00:10:00,1300.08,75.67,TRADE
SA1,2022/01/09 00:15:00,1295.27,74.16,TRADE
SA1,2022/01/09 00:20:00,1289.98,74.55,TRADE
SA1,2022/01/09 00:25:00,1285.84,74.55,TRADE
SA1,2022/01/09 00:30:00,1302.88,75.31,TRADE
SA1,2022/01/09 00:35:00,1293.63,75.69,TRADE
SA1,2022/01/09 00:40:00,1298.53,75.70,TRADE
SA1,2022/01/09 00:45:00,1275.51,75.06,TRADE
SA1,2022/01/09 00:50:00,1262.97,72.14,TRADE
SA1,2022/01/09 00:55:00,1261.34,75.96,TRADE
SA1,2022/01/09 01:00:00,1246.31,72.07,TRADE
SA1,2022/01/09 01:05:00,1241.7,75.34,TRADE
SA1,2022/01/09 01:10:00,1233.39,75.06,TRADE
SA1,2022/01/09 01:15:00,1220.29,75.35,TRADE
SA1,2022/01/09 01:20:00,1202.98,72.72,TRADE
SA1,2022/01/09 01:25:00,1174.94,71.04,TRADE
SA1,2022/01/09 01:30:00,1153.22,70.54,TRADE
SA1,2022/01/09 01:35:00,1151.88,73.47,TRADE
SA1,2022/01/09 01:40:00,1151.25,72.74,TRADE
SA1,2022/01/09 01:45:00,1137.67,71.46,TRADE
SA1,2022/01/09 01:50:00,1132.27,71.87,TRADE
SA1,2022/01/09 01:55:00,1125.15,71.09,TRADE
SA1,2022/01/09 02:00:00,1112.04,69.11,TRADE
SA1,2022/01/09 02:05:00,1108.85,69.14,TRADE
SA1,2022/01/09 02:10:00,1084.99,72,TRADE
SA1,2022/01/09 02:15:00,1087.82,73.42,TRADE
SA1,2022/01/09 02:20:00,1088.58,71.97,TRADE
SA1,2022/01/09 02:25:00,1082.43,73.14,TRADE
SA1,2022/01/09 02:30:00,1074.63,73.13,TRADE
SA1,2022/01/09 02:35:00,1075.16,73.61,TRADE
SA1,2022/01/09 02:40:00,1074.83,74.48,TRADE
SA1,2022/01/09 02:45:00,1060.74,102.38,TRADE
SA1,2022/01/09 02:50:00,1049.51,85.44,TRADE
SA1,2022/01/09 02:55:00,1063.71,92.31,TRADE
SA1,2022/01/09 03:00:00,1048.39,101.41,TRADE
SA1,2022/01/09 03:05:00,1027.32,100.16,TRADE
SA1,2022/01/09 03:10:00,1039.98,92.26,TRADE
SA1,2022/01/09 03:15:00,1038.44,95.81,TRADE
SA1,2022/01/09 03:20:00,1037.43,83.97,TRADE
SA1,2022/01/09 03:25:00,1031.79,85.44,TRADE
SA1,2022/01/09 03:30:00,1023.49,91.43,TRADE
SA1,2022/01/09 03:35:00,1011.76,80.53,TRADE
SA1,2022/01/09 03:40:00,1013.04,79,TRADE
SA1,2022/01/09 03:45:00,1003.55,79.32,TRADE
SA1,2022/01/09 03:50:00,1006.04,79.11,TRADE
SA1,2022/01/09 03:55:00,993.97,74.89,TRADE
SA1,2022/01/09 04:00:00,1002.62,71.36,TRADE
SA1,2022/01/09 04:05:00,1003.22,82.98,TRADE
SA1,2022/01/09 04:10:00,1003.23,79.76,TRADE
SA1,2022/01/09 04:15:00,996.43,76.47,TRADE
SA1,2022/01/09 04:20:00,984.64,77.96,TRADE
SA1,2022/01/09 04:25:00,986.56,78.67,TRADE
SA1,2022/01/09 04:30:00,988.81,78.09,TRADE
SA1,2022/01/09 04:35:00,991.03,78.79,TRADE
SA1,2022/01/09 04:40:00,989.72,79.46,TRADE
SA1,2022/01/09 04:45:00,988.77,80.20,TRADE
SA1,2022/01/09 04:50:00,995.87,79.93,TRADE
SA1,2022/01/09 04:55:00,987.08,80.61,TRADE
SA1,2022/01/09 05:00:00,989.91,80.19,TRADE
SA1,2022/01/09 05:05:00,1002.44,83.53,TRADE
SA1,2022/01/09 05:10:00,993.24,82.62,TRADE
SA1,2022/01/09 05:15:00,992.83,83.36,TRADE
SA1,2022/01/09 05:20:00,1002.9,83.83,TRADE
SA1,2022/01/09 05:25:00,1000.68,82.68,TRADE
SA1,2022/01/09 05:30:00,999.51,89.31,TRADE
SA1,2022/01/09 05:35:00,1001.56,84.61,TRADE
SA1,2022/01/09 05:40:00,1008.52,85.87,TRADE
SA1,2022/01/09 05:45:00,1009.46,84.35,TRADE
SA1,2022/01/09 05:50:00,1000.41,70.63,TRADE
SA1,2022/01/09 05:55:00,1016.93,71.51,TRADE
SA1,2022/01/09 06:00:00,1009.6,83.76,TRADE
SA1,2022/01/09 06:05:00,994.92,79.03,TRADE
SA1,2022/01/09 06:10:00,1010.06,70.68,TRADE
SA1,2022/01/09 06:15:00,1010.18,70.57,TRADE
SA1,2022/01/09 06:20:00,998.57,67.70,TRADE
SA1,2022/01/09 06:25:00,1009.53,66.53,TRADE
SA1,2022/01/09 06:30:00,987.54,61.82,TRADE
SA1,2022/01/09 06:35:00,1000.38,65.23,TRADE
SA1,2022/01/09 06:40:00,986.84,59.08,TRADE
SA1,2022/01/09 06:45:00,972.78,56.08,TRADE
SA1,2022/01/09 06:50:00,971.34,53.10,TRADE
SA1,2022/01/09 06:55:00,958.03,41.58,TRADE
SA1,2022/01/09 07:00:00,934.54,20.29,TRADE
SA1,2022/01/09 07:05:00,925.32,46.31,TRADE
SA1,2022/01/09 07:10:00,895.28,16.10,TRADE
SA1,2022/01/09 07:15:00,872.64,8.84,TRADE
SA1,2022/01/09 07:20:00,871.71,8.98,TRADE
SA1,2022/01/09 07:25:00,847,0,TRADE
SA1,2022/01/09 07:30:00,831.63,18.66,TRADE
SA1,2022/01/09 07:35:00,801.39,8.75,TRADE
SA1,2022/01/09 07:40:00,787.08,8.75,TRADE
SA1,2022/01/09 07:45:00,747.04,8.71,TRADE
SA1,2022/01/09 07:50:00,749.16,9.16,TRADE
SA1,2022/01/09 07:55:00,727.61,9.26,TRADE
SA1,2022/01/09 08:00:00,710.24,8.95,TRADE
SA1,2022/01/09 08:05:00,689.75,0.02,TRADE
SA1,2022/01/09 08:10:00,664.7,1.80,TRADE
SA1,2022/01/09 08:15:00,645.22,9.36,TRADE
SA1,2022/01/09 08:20:00,630.62,9.30,TRADE
SA1,2022/01/09 08:25:00,606.67,9.11,TRADE
SA1,2022/01/09 08:30:00,586.79,19.18,TRADE
SA1,2022/01/09 08:35:00,576,19.08,TRADE
SA1,2022/01/09 08:40:00,553,18.98,TRADE
SA1,2022/01/09 08:45:00,540.07,12.13,TRADE
SA1,2022/01/09 08:50:00,528.27,18.39,TRADE
SA1,2022/01/09 08:55:00,524.82,8.58,TRADE
SA1,2022/01/09 09:00:00,495.61,8.74,TRADE
SA1,2022/01/09 09:05:00,487.31,18.20,TRADE
SA1,2022/01/09 09:10:00,481.8,18.20,TRADE
SA1,2022/01/09 09:15:00,448.27,8.69,TRADE
SA1,2022/01/09 09:20:00,439.59,8.69,TRADE
SA1,2022/01/09 09:25:00,422.73,8.65,TRADE
SA1,2022/01/09 09:30:00,418.04,8.45,TRADE
SA1,2022/01/09 09:35:00,405.17,18.21,TRADE
SA1,2022/01/09 09:40:00,387.7,8.45,TRADE
SA1,2022/01/09 09:45:00,372.66,8.41,TRADE
SA1,2022/01/09 09:50:00,363.4,8.65,TRADE
SA1,2022/01/09 09:55:00,355.78,3.06,TRADE
SA1,2022/01/09 10:00:00,345.25,8.36,TRADE
SA1,2022/01/09 10:05:00,329.27,2.52,TRADE
SA1,2022/01/09 10:10:00,340.1,5.38,TRADE
SA1,2022/01/09 10:15:00,343.18,8.59,TRADE
SA1,2022/01/09 10:20:00,332.33,5.07,TRADE
SA1,2022/01/09 10:25:00,367.82,8.94,TRADE
SA1,2022/01/09 10:30:00,328.12,5.03,TRADE
SA1,2022/01/09 10:35:00,327.35,5.43,TRADE
SA1,2022/01/09 10:40:00,312.98,5.03,TRADE
SA1,2022/01/09 10:45:00,321.51,-2.44,TRADE
SA1,2022/01/09 10:50:00,293.77,0.02,TRADE
SA1,2022/01/09 10:55:00,302.49,-2.87,TRADE
SA1,2022/01/09 11:00:00,275.19,-26.66,TRADE
SA1,2022/01/09 11:05:00,300.3,-26.84,TRADE
SA1,2022/01/09 11:10:00,292.9,-22.38,TRADE
SA1,2022/01/09 11:15:00,291.08,1.13,TRADE
SA1,2022/01/09 11:20:00,283.51,0.65,TRADE
SA1,2022/01/09 11:25:00,305.39,0.02,TRADE
SA1,2022/01/09 11:30:00,297.17,0.02,TRADE
SA1,2022/01/09 11:35:00,269.86,-23.46,TRADE
SA1,2022/01/09 11:40:00,267.84,-27.07,TRADE
SA1,2022/01/09 11:45:00,301.76,-31.79,TRADE
SA1,2022/01/09 11:50:00,300.33,-24.48,TRADE
SA1,2022/01/09 11:55:00,288.85,-26.18,TRADE
SA1,2022/01/09 12:00:00,288.9,-31.80,TRADE
SA1,2022/01/09 12:05:00,320.51,-31.43,TRADE
SA1,2022/01/09 12:10:00,323.89,-31.70,TRADE
SA1,2022/01/09 12:15:00,321.12,-31.79,TRADE
SA1,2022/01/09 12:20:00,333.69,-31.59,TRADE
SA1,2022/01/09 12:25:00,341.07,-31.66,TRADE
SA1,2022/01/09 12:30:00,333.85,-31.95,TRADE
SA1,2022/01/09 12:35:00,337.73,-31.87,TRADE
SA1,2022/01/09 12:40:00,355.46,-31.65,TRADE
SA1,2022/01/09 12:45:00,350.98,-31.93,TRADE
SA1,2022/01/09 12:50:00,351.01,-31.91,TRADE
SA1,2022/01/09 12:55:00,346.6,-31.75,TRADE
SA1,2022/01/09 13:00:00,346.7,45.95,TRADE
SA1,2022/01/09 13:05:00,321.44,8.22,TRADE
SA1,2022/01/09 13:10:00,308.97,-35.95,TRADE
SA1,2022/01/09 13:15:00,344.03,-31.57,TRADE
SA1,2022/01/09 13:20:00,360.08,-31.36,TRADE
SA1,2022/01/09 13:25:00,370.7,18.66,TRADE
SA1,2022/01/09 13:30:00,339.39,-35.95,TRADE
SA1,2022/01/09 13:35:00,390.01,-34.74,TRADE
SA1,2022/01/09 13:40:00,395.03,-31.34,TRADE
SA1,2022/01/09 13:45:00,399.21,-31.44,TRADE
SA1,2022/01/09 13:50:00,385.52,-30.91,TRADE
SA1,2022/01/09 13:55:00,396.98,8.36,TRADE
SA1,2022/01/09 14:00:00,392.93,8.72,TRADE
SA1,2022/01/09 14:05:00,386.3,-31.28,TRADE
SA1,2022/01/09 14:10:00,436.68,0.02,TRADE
SA1,2022/01/09 14:15:00,408.07,8.79,TRADE
SA1,2022/01/09 14:20:00,423.38,19.26,TRADE
SA1,2022/01/09 14:25:00,437.8,-32,TRADE
SA1,2022/01/09 14:30:00,465.87,-26.78,TRADE
SA1,2022/01/09 14:35:00,450.41,-18.88,TRADE
SA1,2022/01/09 14:40:00,455.59,-18.88,TRADE
SA1,2022/01/09 14:45:00,486.6,-19.08,TRADE
SA1,2022/01/09 14:50:00,495.14,-25.68,TRADE
SA1,2022/01/09 14:55:00,516.33,-26.58,TRADE
SA1,2022/01/09 15:00:00,528.6,21.02,TRADE
SA1,2022/01/09 15:05:00,549.99,-19.70,TRADE
SA1,2022/01/09 15:10:00,544.77,-21.29,TRADE
SA1,2022/01/09 15:15:00,565.43,44.85,TRADE
SA1,2022/01/09 15:20:00,589.97,62.44,TRADE
SA1,2022/01/09 15:25:00,619.34,65.72,TRADE
SA1,2022/01/09 15:30:00,638.44,67.44,TRADE
SA1,2022/01/09 15:35:00,664.45,59.78,TRADE
SA1,2022/01/09 15:40:00,663.82,9.28,TRADE
SA1,2022/01/09 15:45:00,673.94,9.23,TRADE
SA1,2022/01/09 15:50:00,708.42,19.27,TRADE
SA1,2022/01/09 15:55:00,738.69,19.07,TRADE
SA1,2022/01/09 16:00:00,757.2,58.13,TRADE
SA1,2022/01/09 16:05:00,785.03,23.94,TRADE
SA1,2022/01/09 16:10:00,811.11,19.47,TRADE
SA1,2022/01/09 16:15:00,836.69,31.27,TRADE
SA1,2022/01/09 16:20:00,859.24,19.68,TRADE
SA1,2022/01/09 16:25:00,884.99,19.57,TRADE
SA1,2022/01/09 16:30:00,905.5,59.89,TRADE
SA1,2022/01/09 16:35:00,933.45,45.44,TRADE
SA1,2022/01/09 16:40:00,965.72,28.12,TRADE
SA1,2022/01/09 16:45:00,981.56,20.63,TRADE
SA1,2022/01/09 16:50:00,1001.7,22.59,TRADE
SA1,2022/01/09 16:55:00,1052.19,74.79,TRADE
SA1,2022/01/09 17:00:00,1070.52,65.02,TRADE
SA1,2022/01/09 17:05:00,1104.47,65.33,TRADE
SA1,2022/01/09 17:10:00,1127.44,79.15,TRADE
SA1,2022/01/09 17:15:00,1164.43,64.73,TRADE
SA1,2022/01/09 17:20:00,1174.39,64.77,TRADE
SA1,2022/01/09 17:25:00,1194.2,66.26,TRADE
SA1,2022/01/09 17:30:00,1238.83,70.63,TRADE
SA1,2022/01/09 17:35:00,1256.17,62.16,TRADE
SA1,2022/01/09 17:40:00,1283.41,69.94,TRADE
SA1,2022/01/09 17:45:00,1293.59,67.36,TRADE
SA1,2022/01/09 17:50:00,1325.13,67.74,TRADE
SA1,2022/01/09 17:55:00,1338.9,67.45,TRADE
SA1,2022/01/09 18:00:00,1375.68,74.34,TRADE
SA1,2022/01/09 18:05:00,1391.67,77.80,TRADE
SA1,2022/01/09 18:10:00,1443.95,84.40,TRADE
SA1,2022/01/09 18:15:00,1445.09,97.21,TRADE
SA1,2022/01/09 18:20:00,1478.81,155.04,TRADE
SA1,2022/01/09 18:25:00,1494.57,133.67,TRADE
SA1,2022/01/09 18:30:00,1516.44,147.82,TRADE
SA1,2022/01/09 18:35:00,1523.31,166.80,TRADE
SA1,2022/01/09 18:40:00,1547.98,149.99,TRADE
SA1,2022/01/09 18:45:00,1584.25,149.99,TRADE
SA1,2022/01/09 18:50:00,1596.32,149.99,TRADE
SA1,2022/01/09 18:55:00,1604.1,99.26,TRADE
SA1,2022/01/09 19:00:00,1631.81,281.42,TRADE
SA1,2022/01/09 19:05:00,1628.57,104.06,TRADE
SA1,2022/01/09 19:10:00,1631.36,281.42,TRADE
SA1,2022/01/09 19:15:00,1635.41,144.04,TRADE
SA1,2022/01/09 19:20:00,1671.36,281.42,TRADE
SA1,2022/01/09 19:25:00,1660.31,149.99,TRADE
SA1,2022/01/09 19:30:00,1645.33,281.42,TRADE
SA1,2022/01/09 19:35:00,1634.89,104.88,TRADE
SA1,2022/01/09 19:40:00,1660.84,172.94,TRADE
SA1,2022/01/09 19:45:00,1651.57,149.99,TRADE
SA1,2022/01/09 19:50:00,1631.3,104.41,TRADE
SA1,2022/01/09 19:55:00,1622.57,83.72,TRADE
SA1,2022/01/09 20:00:00,1611.45,99.34,TRADE
SA1,2022/01/09 20:05:00,1614.09,79.70,TRADE
SA1,2022/01/09 20:10:00,1591.92,79.36,TRADE
SA1,2022/01/09 20:15:00,1570.3,76.79,TRADE
SA1,2022/01/09 20:20:00,1576.2,76.43,TRADE
SA1,2022/01/09 20:25:00,1563.76,72.14,TRADE
SA1,2022/01/09 20:30:00,1557.8,73.39,TRADE
SA1,2022/01/09 20:35:00,1556.59,73.59,TRADE
SA1,2022/01/09 20:40:00,1547.77,73.79,TRADE
SA1,2022/01/09 20:45:00,1557.26,72.26,TRADE
SA1,2022/01/09 20:50:00,1533.94,70.31,TRADE
SA1,2022/01/09 20:55:00,1525.09,69.95,TRADE
SA1,2022/01/09 21:00:00,1517.15,69.58,TRADE
SA1,2022/01/09 21:05:00,1506.79,71.02,TRADE
SA1,2022/01/09 21:10:00,1492.42,70.53,TRADE
SA1,2022/01/09 21:15:00,1493.5,71.33,TRADE
SA1,2022/01/09 21:20:00,1479,67.82,TRADE
SA1,2022/01/09 21:25:00,1458.42,67.44,TRADE
SA1,2022/01/09 21:30:00,1447.18,67.44,TRADE
SA1,2022/01/09 21:35:00,1438.94,91.71,TRADE
SA1,2022/01/09 21:40:00,1430.19,70.09,TRADE
SA1,2022/01/09 21:45:00,1430.17,72.86,TRADE
SA1,2022/01/09 21:50:00,1410.52,68.93,TRADE
SA1,2022/01/09 21:55:00,1392.59,74.01,TRADE
SA1,2022/01/09 22:00:00,1381.12,72.52,TRADE
SA1,2022/01/09 22:05:00,1378.61,99.31,TRADE
SA1,2022/01/09 22:10:00,1366.35,103.49,TRADE
SA1,2022/01/09 22:15:00,1358.55,102.60,TRADE
SA1,2022/01/09 22:20:00,1356.84,95.61,TRADE
SA1,2022/01/09 22:25:00,1355.37,95.63,TRADE
SA1,2022/01/09 22:30:00,1357.08,96.10,TRADE
SA1,2022/01/09 22:35:00,1356.38,94.76,TRADE
SA1,2022/01/09 22:40:00,1341.14,93.01,TRADE
SA1,2022/01/09 22:45:00,1334.15,77.50,TRADE
SA1,2022/01/09 22:50:00,1314.1,77.43,TRADE
SA1,2022/01/09 22:55:00,1301.33,72.36,TRADE
SA1,2022/01/09 23:00:00,1302.45,76.32,TRADE
SA1,2022/01/09 23:05:00,1285.32,77.62,TRADE
SA1,2022/01/09 23:10:00,1277.11,79.39,TRADE
SA1,2022/01/09 23:15:00,1273.62,80.85,TRADE
SA1,2022/01/09 23:20:00,1257.14,79.55,TRADE
SA1,2022/01/09 23:25:00,1267.15,79.24,TRADE
SA1,2022/01/09 23:30:00,1293.76,80.36,TRADE
SA1,2022/01/09 23:35:00,1418.65,96.58,TRADE
SA1,2022/01/09 23:40:00,1402.86,85.01,TRADE
SA1,2022/01/09 23:45:00,1407.61,85.44,TRADE
SA1,2022/01/09 23:50:00,1392.72,84.60,TRADE
SA1,2022/01/09 23:55:00,1387.71,85.80,TRADE
SA1,2022/01/10 00:00:00,1371.52,85.48,TRADE
SA1,2022/01/10 00:05:00,1362.61,84.52,TRADE
SA1,2022/01/10 00:10:00,1363.36,84.48,TRADE
SA1,2022/01/10 00:15:00,1350.08,83.85,TRADE
SA1,2022/01/10 00:20:00,1347.67,73.70,TRADE
