REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2022/12/11 12:40:00,4850.85,34.40,TRADE
NSW1,2022/12/11 12:45:00,4849.53,0.85,TRADE
NSW1,2022/12/11 12:50:00,5014.23,1,TRADE
NSW1,2022/12/11 12:55:00,5045.81,40.97,TRADE
NSW1,2022/12/11 13:00:00,5081.32,25.95,TRADE
NSW1,2022/12/11 13:05:00,5057.5,40.97,TRADE
NSW1,2022/12/11 13:10:00,5041.58,38.35,TRADE
NSW1,2022/12/11 13:15:00,5076.28,-32.61,TRADE
NSW1,2022/12/11 13:20:00,5074.33,-45.78,TRADE
NSW1,2022/12/11 13:25:00,5086.91,-28.35,TRADE
NSW1,2022/12/11 13:30:00,5070.89,-41.39,TRADE
NSW1,2022/12/11 13:35:00,5163.32,-16.75,TRADE
NSW1,2022/12/11 13:40:00,5196.08,-36.99,TRADE
NSW1,2022/12/11 13:45:00,5318.72,40.21,TRADE
NSW1,2022/12/11 13:50:00,5401.51,0,TRADE
NSW1,2022/12/11 13:55:00,5456.4,-2.35,TRADE
NSW1,2022/12/11 14:00:00,5501.05,59.31,TRADE
NSW1,2022/12/11 14:05:00,5582.54,17.03,TRADE
NSW1,2022/12/11 14:10:00,5481.3,58.75,TRADE
NSW1,2022/12/11 14:15:00,5513.68,25.13,TRADE
NSW1,2022/12/11 14:20:00,5630.37,47.73,TRADE
NSW1,2022/12/11 14:25:00,5708.9,129.49,TRADE
NSW1,2022/12/11 14:30:00,5747.26,93.03,TRADE
NSW1,2022/12/11 14:35:00,5894.55,86.60,TRADE
NSW1,2022/12/11 14:40:00,5924.88,46.57,TRADE
NSW1,2022/12/11 14:45:00,5999.01,79.94,TRADE
NSW1,2022/12/11 14:50:00,6123.42,135.19,TRADE
NSW1,2022/12/11 14:55:00,6133.19,109.50,TRADE
NSW1,2022/12/11 15:00:00,6228.16,125.14,TRADE
NSW1,2022/12/11 15:05:00,6334.25,90.70,TRADE
NSW1,2022/12/11 15:10:00,6355.96,100.01,TRADE
NSW1,2022/12/11 15:15:00,6448.35,86.81,TRADE
NSW1,2022/12/11 15:20:00,6538.32,114.53,TRADE
NSW1,2022/12/11 15:25:00,6622.55,109.50,TRADE
NSW1,2022/12/11 15:30:00,6696.4,148.95,TRADE
NSW1,2022/12/11 15:35:00,6828.33,87.56,TRADE
NSW1,2022/12/11 15:40:00,6933.15,100.01,TRADE
NSW1,2022/12/11 15:45:00,6933.88,127.58,TRADE
NSW1,2022/12/11 15:50:00,7060.53,121.98,TRADE
NSW1,2022/12/11 15:55:00,7178.67,124.15,TRADE
NSW1,2022/12/11 16:00:00,7223.49,100.01,TRADE
NSW1,2022/12/11 16:05:00,7401.37,100,TRADE
NSW1,2022/12/11 16:10:00,7368.94,122.95,TRADE
NSW1,2022/12/11 16:15:00,7427.89,133.52,TRADE
NSW1,2022/12/11 16:20:00,7470.38,131.04,TRADE
NSW1,2022/12/11 16:25:00,7576.67,152.52,TRADE
NSW1,2022/12/11 16:30:00,7534.09,152.53,TRADE
NSW1,2022/12/11 16:35:00,7672.41,126.77,TRADE
NSW1,2022/12/11 16:40:00,7688.92,109.50,TRADE
NSW1,2022/12/11 16:45:00,7757.21,108.63,TRADE
NSW1,2022/12/11 16:50:00,7861.09,100.02,TRADE
NSW1,2022/12/11 16:55:00,7930.05,109.50,TRADE
NSW1,2022/12/11 17:00:00,7920.7,135.10,TRADE
NSW1,2022/12/11 17:05:00,7932.19,102.69,TRADE
NSW1,2022/12/11 17:10:00,8029.37,124.87,TRADE
NSW1,2022/12/11 17:15:00,8104.32,161.92,TRADE
NSW1,2022/12/11 17:20:00,8241.61,158.77,TRADE
NSW1,2022/12/11 17:25:00,8268.11,166.75,TRADE
NSW1,2022/12/11 17:30:00,8328.17,223.42,TRADE
NSW1,2022/12/11 17:35:00,8398.68,148.96,TRADE
NSW1,2022/12/11 17:40:00,8511.53,148.96,TRADE
NSW1,2022/12/11 17:45:00,8488.95,148.96,TRADE
NSW1,2022/12/11 17:50:00,8552.24,148.99,TRADE
NSW1,2022/12/11 17:55:00,8545.25,299.99,TRADE
NSW1,2022/12/11 18:00:00,8554.92,195.65,TRADE
NSW1,2022/12/11 18:05:00,8526.17,310.29,TRADE
NSW1,2022/12/11 18:10:00,8464.08,306.06,TRADE
NSW1,2022/12/11 18:15:00,8506.95,306.05,TRADE
NSW1,2022/12/11 18:20:00,8459.87,304.32,TRADE
NSW1,2022/12/11 18:25:00,8460.72,300.01,TRADE
NSW1,2022/12/11 18:30:00,8478.51,300.01,TRADE
NSW1,2022/12/11 18:35:00,8472.08,218.58,TRADE
NSW1,2022/12/11 18:40:00,8385.72,330.73,TRADE
NSW1,2022/12/11 18:45:00,8400.52,315.74,TRADE
NSW1,2022/12/11 18:50:00,8459.64,308.94,TRADE
NSW1,2022/12/11 18:55:00,8347.51,302.11,TRADE
NSW1,2022/12/11 19:00:00,8336.78,299.74,TRADE
NSW1,2022/12/11 19:05:00,8400.86,311.48,TRADE
NSW1,2022/12/11 19:10:00,8451.25,351.22,TRADE
NSW1,2022/12/11 19:15:00,8537.58,306.86,TRADE
NSW1,2022/12/11 19:20:00,8360.44,235.65,TRADE
NSW1,2022/12/11 19:25:00,8504.08,299.43,TRADE
NSW1,2022/12/11 19:30:00,8407.78,297.02,TRADE
NSW1,2022/12/11 19:35:00,8434.4,299.82,TRADE
NSW1,2022/12/11 19:40:00,8440.53,299.78,TRADE
NSW1,2022/12/11 19:45:00,8418.14,240.76,TRADE
NSW1,2022/12/11 19:50:00,8340.32,229.62,TRADE
NSW1,2022/12/11 19:55:00,8391.73,218.58,TRADE
NSW1,2022/12/11 20:00:00,8388.26,214.60,TRADE
NSW1,2022/12/11 20:05:00,8315.68,233.27,TRADE
NSW1,2022/12/11 20:10:00,8429.71,243.85,TRADE
NSW1,2022/12/11 20:15:00,8280.35,207.97,TRADE
NSW1,2022/12/11 20:20:00,8254.92,223.42,TRADE
NSW1,2022/12/11 20:25:00,8195.06,223.36,TRADE
NSW1,2022/12/11 20:30:00,8113.11,163.09,TRADE
NSW1,2022/12/11 20:35:00,8172.42,223.42,TRADE
NSW1,2022/12/11 20:40:00,8108.14,223.42,TRADE
NSW1,2022/12/11 20:45:00,8028.34,218.58,TRADE
NSW1,2022/12/11 20:50:00,7968.85,156.80,TRADE
NSW1,2022/12/11 20:55:00,7980.47,148.96,TRADE
NSW1,2022/12/11 21:00:00,7860.81,148.96,TRADE
NSW1,2022/12/11 21:05:00,7858.73,232.80,TRADE
NSW1,2022/12/11 21:10:00,7870.37,202.35,TRADE
NSW1,2022/12/11 21:15:00,7748.3,150.02,TRADE
NSW1,2022/12/11 21:20:00,7748.45,128.25,TRADE
NSW1,2022/12/11 21:25:00,7689.15,128.25,TRADE
NSW1,2022/12/11 21:30:00,7665.98,128.25,TRADE
NSW1,2022/12/11 21:35:00,7697.59,299.99,TRADE
NSW1,2022/12/11 21:40:00,7674.09,247.52,TRADE
NSW1,2022/12/11 21:45:00,7614.88,223.42,TRADE
NSW1,2022/12/11 21:50:00,7537.88,162.96,TRADE
NSW1,2022/12/11 21:55:00,7635.21,223.42,TRADE
NSW1,2022/12/11 22:00:00,7536.03,153.74,TRADE
NSW1,2022/12/11 22:05:00,7631.73,223.42,TRADE
NSW1,2022/12/11 22:10:00,7605.64,223.42,TRADE
NSW1,2022/12/11 22:15:00,7469.18,162.96,TRADE
NSW1,2022/12/11 22:20:00,7497.95,158.36,TRADE
NSW1,2022/12/11 22:25:00,7475.92,162.96,TRADE
NSW1,2022/12/11 22:30:00,7437.73,150.02,TRADE
NSW1,2022/12/11 22:35:00,7387.64,208.98,TRADE
NSW1,2022/12/11 22:40:00,7371.09,207.10,TRADE
NSW1,2022/12/11 22:45:00,7303.72,178.88,TRADE
NSW1,2022/12/11 22:50:00,7221.24,131.71,TRADE
NSW1,2022/12/11 22:55:00,7233.39,128,TRADE
NSW1,2022/12/11 23:00:00,7157.11,125.26,TRADE
NSW1,2022/12/11 23:05:00,7242.98,148.99,TRADE
NSW1,2022/12/11 23:10:00,7087.97,128.25,TRADE
NSW1,2022/12/11 23:15:00,7126.26,148.99,TRADE
NSW1,2022/12/11 23:20:00,7057.59,123.25,TRADE
NSW1,2022/12/11 23:25:00,6990.83,111.16,TRADE
NSW1,2022/12/11 23:30:00,6911.55,109.66,TRADE
NSW1,2022/12/11 23:35:00,7004.79,128,TRADE
NSW1,2022/12/11 23:40:00,6926.23,112.93,TRADE
NSW1,2022/12/11 23:45:00,6946.61,113.70,TRADE
NSW1,2022/12/11 23:50:00,6903.11,109.50,TRADE
NSW1,2022/12/11 23:55:00,6762.1,109.50,TRADE
NSW1,2022/12/12 00:00:00,6920.74,109.50,TRADE
NSW1,2022/12/12 00:05:00,6877.15,134.74,TRADE
NSW1,2022/12/12 00:10:00,6851.37,113.24,TRADE
NSW1,2022/12/12 00:15:00,6779.91,110.96,TRADE
NSW1,2022/12/12 00:20:00,6666.71,106.43,TRADE
NSW1,2022/12/12 00:25:00,6647.36,103.34,TRADE
NSW1,2022/12/12 00:30:00,6607.1,100,TRADE
NSW1,2022/12/12 00:35:00,6686.82,114.34,TRADE
NSW1,2022/12/12 00:40:00,6625.98,114.44,TRADE
NSW1,2022/12/12 00:45:00,6584.45,113.60,TRADE
NSW1,2022/12/12 00:50:00,6518.55,101.39,TRADE
NSW1,2022/12/12 00:55:00,6554.99,95.93,TRADE
NSW1,2022/12/12 01:00:00,6421.11,100.01,TRADE
NSW1,2022/12/12 01:05:00,6420.3,101.43,TRADE
NSW1,2022/12/12 01:10:00,6419.67,109.50,TRADE
NSW1,2022/12/12 01:15:00,6401.94,109,TRADE
NSW1,2022/12/12 01:20:00,6344.21,100.01,TRADE
NSW1,2022/12/12 01:25:00,6338.05,100.01,TRADE
NSW1,2022/12/12 01:30:00,6335.53,100.01,TRADE
NSW1,2022/12/12 01:35:00,6361.14,100.01,TRADE
NSW1,2022/12/12 01:40:00,6274.21,90.70,TRADE
NSW1,2022/12/12 01:45:00,6307.45,100.01,TRADE
NSW1,2022/12/12 01:50:00,6252.64,86.65,TRADE
NSW1,2022/12/12 01:55:00,6254.54,100,TRADE
NSW1,2022/12/12 02:00:00,6271.93,100,TRADE
NSW1,2022/12/12 02:05:00,6252.63,99.61,TRADE
NSW1,2022/12/12 02:10:00,6272.78,115.04,TRADE
NSW1,2022/12/12 02:15:00,6286.85,109.50,TRADE
NSW1,2022/12/12 02:20:00,6210.13,102.28,TRADE
NSW1,2022/12/12 02:25:00,6155.12,100,TRADE
NSW1,2022/12/12 02:30:00,6203.9,100.01,TRADE
NSW1,2022/12/12 02:35:00,6166.55,85.30,TRADE
NSW1,2022/12/12 02:40:00,6165.16,100.01,TRADE
NSW1,2022/12/12 02:45:00,6081.23,83.21,TRADE
NSW1,2022/12/12 02:50:00,6108.52,100,TRADE
NSW1,2022/12/12 02:55:00,6095.02,100.01,TRADE
NSW1,2022/12/12 03:00:00,6169.79,103.72,TRADE
NSW1,2022/12/12 03:05:00,6137.88,100,TRADE
NSW1,2022/12/12 03:10:00,6201.63,100.01,TRADE
NSW1,2022/12/12 03:15:00,6253.54,100.01,TRADE
NSW1,2022/12/12 03:20:00,6233.46,100.01,TRADE
NSW1,2022/12/12 03:25:00,6177.37,100.01,TRADE
NSW1,2022/12/12 03:30:00,6151.67,90.70,TRADE
NSW1,2022/12/12 03:35:00,6219.45,100.01,TRADE
NSW1,2022/12/12 03:40:00,6166.97,100,TRADE
NSW1,2022/12/12 03:45:00,6162.48,100.01,TRADE
NSW1,2022/12/12 03:50:00,6190.86,100,TRADE
NSW1,2022/12/12 03:55:00,6171.01,100.01,TRADE
NSW1,2022/12/12 04:00:00,6213.98,100.01,TRADE
NSW1,2022/12/12 04:05:00,6284.77,109.50,TRADE
NSW1,2022/12/12 04:10:00,6366.03,109.50,TRADE
NSW1,2022/12/12 04:15:00,6406.37,109,TRADE
NSW1,2022/12/12 04:20:00,6480.26,113.67,TRADE
NSW1,2022/12/12 04:25:00,6455.76,112.80,TRADE
NSW1,2022/12/12 04:30:00,6583.1,114.36,TRADE
NSW1,2022/12/12 04:35:00,6534.85,86.18,TRADE
NSW1,2022/12/12 04:40:00,6609.23,100.01,TRADE
NSW1,2022/12/12 04:45:00,6597.03,105.71,TRADE
NSW1,2022/12/12 04:50:00,6705.85,109.50,TRADE
NSW1,2022/12/12 04:55:00,6726.33,118.63,TRADE
NSW1,2022/12/12 05:00:00,6631.27,116.03,TRADE
NSW1,2022/12/12 05:05:00,6733.11,104.26,TRADE
NSW1,2022/12/12 05:10:00,6909.24,130.71,TRADE
NSW1,2022/12/12 05:15:00,6934.94,115.90,TRADE
NSW1,2022/12/12 05:20:00,7037.81,117.48,TRADE
NSW1,2022/12/12 05:25:00,7002.25,109.50,TRADE
NSW1,2022/12/12 05:30:00,7108.06,109.50,TRADE
NSW1,2022/12/12 05:35:00,7180.62,100.01,TRADE
NSW1,2022/12/12 05:40:00,7222.38,100.01,TRADE
NSW1,2022/12/12 05:45:00,7265.08,91.44,TRADE
NSW1,2022/12/12 05:50:00,7276.9,100.01,TRADE
NSW1,2022/12/12 05:55:00,7272.02,93.15,TRADE
NSW1,2022/12/12 06:00:00,7449.54,100.01,TRADE
NSW1,2022/12/12 06:05:00,7523.35,94.26,TRADE
NSW1,2022/12/12 06:10:00,7575.48,100.01,TRADE
NSW1,2022/12/12 06:15:00,7543.69,100,TRADE
NSW1,2022/12/12 06:20:00,7609.42,100,TRADE
NSW1,2022/12/12 06:25:00,7651.13,109.50,TRADE
NSW1,2022/12/12 06:30:00,7699.18,124.93,TRADE
NSW1,2022/12/12 06:35:00,7766.57,121.76,TRADE
NSW1,2022/12/12 06:40:00,7724.89,104.69,TRADE
NSW1,2022/12/12 06:45:00,7857.09,109.50,TRADE
NSW1,2022/12/12 06:50:00,7862,110.84,TRADE
NSW1,2022/12/12 06:55:00,7763.32,109.11,TRADE
NSW1,2022/12/12 07:00:00,7887.36,120.90,TRADE
NSW1,2022/12/12 07:05:00,7920.19,118.95,TRADE
NSW1,2022/12/12 07:10:00,7792.43,103.46,TRADE
NSW1,2022/12/12 07:15:00,7830.81,108.34,TRADE
NSW1,2022/12/12 07:20:00,7799.25,107.01,TRADE
NSW1,2022/12/12 07:25:00,7874.72,107.94,TRADE
NSW1,2022/12/12 07:30:00,7628.61,71.81,TRADE
NSW1,2022/12/12 07:35:00,7667.31,105.56,TRADE
NSW1,2022/12/12 07:40:00,7701.53,72.66,TRADE
NSW1,2022/12/12 07:45:00,7658.94,104.15,TRADE
NSW1,2022/12/12 07:50:00,7652.85,113.50,TRADE
NSW1,2022/12/12 07:55:00,7708.06,90.70,TRADE
NSW1,2022/12/12 08:00:00,7868.15,100,TRADE
NSW1,2022/12/12 08:05:00,7874.2,109.50,TRADE
NSW1,2022/12/12 08:10:00,7881.36,109.50,TRADE
NSW1,2022/12/12 08:15:00,8047.66,148.99,TRADE
NSW1,2022/12/12 08:20:00,8010.92,148.99,TRADE
NSW1,2022/12/12 08:25:00,8001.19,148.99,TRADE
NSW1,2022/12/12 08:30:00,7944.45,109,TRADE
NSW1,2022/12/12 08:35:00,7970.38,223.42,TRADE
NSW1,2022/12/12 08:40:00,8056.28,15500,TRADE
NSW1,2022/12/12 08:45:00,8032.77,300.01,TRADE
NSW1,2022/12/12 08:50:00,8333.11,3927.24,TRADE
NSW1,2022/12/12 08:55:00,8476.99,1090.29,TRADE
NSW1,2022/12/12 09:00:00,8549.03,398.05,TRADE
NSW1,2022/12/12 09:05:00,8657.92,358.98,TRADE
NSW1,2022/12/12 09:10:00,8653.99,379.60,TRADE
NSW1,2022/12/12 09:15:00,8596.74,148.99,TRADE
NSW1,2022/12/12 09:20:00,8599.72,361.56,TRADE
NSW1,2022/12/12 09:25:00,8644.5,353.41,TRADE
NSW1,2022/12/12 09:30:00,8603.94,-120,TRADE
NSW1,2022/12/12 09:35:00,8756.39,-68.75,TRADE
NSW1,2022/12/12 09:40:00,8770.72,-63.01,TRADE
NSW1,2022/12/12 09:45:00,8428.74,-62.04,TRADE
NSW1,2022/12/12 09:50:00,8207.59,-59.26,TRADE
NSW1,2022/12/12 09:55:00,8171.96,-42.28,TRADE
NSW1,2022/12/12 10:00:00,7952.9,5.39,TRADE
NSW1,2022/12/12 10:05:00,7821.87,0,TRADE
NSW1,2022/12/12 10:10:00,7663.03,19.46,TRADE
NSW1,2022/12/12 10:15:00,7685.82,4.58,TRADE
NSW1,2022/12/12 10:20:00,7660.06,0,TRADE
NSW1,2022/12/12 10:25:00,7901.09,89.99,TRADE
NSW1,2022/12/12 10:30:00,8024.85,97.54,TRADE
NSW1,2022/12/12 10:35:00,8051.58,100,TRADE
NSW1,2022/12/12 10:40:00,8214.1,100,TRADE
NSW1,2022/12/12 10:45:00,8342.47,109.50,TRADE
NSW1,2022/12/12 10:50:00,8316.98,148.95,TRADE
NSW1,2022/12/12 10:55:00,8335.99,100,TRADE
NSW1,2022/12/12 11:00:00,8351.21,96.42,TRADE
NSW1,2022/12/12 11:05:00,8253.17,27.33,TRADE
NSW1,2022/12/12 11:10:00,8136.85,89.99,TRADE
NSW1,2022/12/12 11:15:00,7730.14,-0.02,TRADE
NSW1,2022/12/12 11:20:00,7708.27,-0.02,TRADE
NSW1,2022/12/12 11:25:00,7781.78,89.99,TRADE
NSW1,2022/12/12 11:30:00,7654.37,17.37,TRADE
NSW1,2022/12/12 11:35:00,7676.63,0,TRADE
NSW1,2022/12/12 11:40:00,7577.34,23.93,TRADE
NSW1,2022/12/12 11:45:00,7512.98,0,TRADE
NSW1,2022/12/12 11:50:00,7206.85,-2.02,TRADE
NSW1,2022/12/12 11:55:00,7170.71,-17.35,TRADE
NSW1,2022/12/12 12:00:00,7089.23,-9.91,TRADE
NSW1,2022/12/12 12:05:00,6872.28,-3.27,TRADE
NSW1,2022/12/12 12:10:00,6853.5,-2,TRADE
NSW1,2022/12/12 12:15:00,6870.78,-0.02,TRADE
NSW1,2022/12/12 12:20:00,6810.78,-1.40,TRADE
NSW1,2022/12/12 12:25:00,6728.14,-0.02,TRADE
NSW1,2022/12/12 12:30:00,6762.1,5.55,TRADE
NSW1,2022/12/12 12:35:00,6819.91,42.89,TRADE
NSW1,2022/12/12 12:40:00,6951.56,27.39,TRADE
NSW1,2022/12/12 12:45:00,7103.18,41.20,TRADE
NSW1,2022/12/12 12:50:00,7180.69,41.20,TRADE
NSW1,2022/12/12 12:55:00,7253.11,41.21,TRADE
NSW1,2022/12/12 13:00:00,7290.04,75.04,TRADE
NSW1,2022/12/12 13:05:00,7370.21,87,TRADE
NSW1,2022/12/12 13:10:00,7182.01,23.31,TRADE
NSW1,2022/12/12 13:15:00,7125.18,72.45,TRADE
NSW1,2022/12/12 13:20:00,6934.66,90.70,TRADE
NSW1,2022/12/12 13:25:00,6697.48,46.71,TRADE
NSW1,2022/12/12 13:30:00,6621.81,41.20,TRADE
NSW1,2022/12/12 13:35:00,6761.56,66.11,TRADE
NSW1,2022/12/12 13:40:00,6732.94,89.99,TRADE
NSW1,2022/12/12 13:45:00,6853.31,89.99,TRADE
NSW1,2022/12/12 13:50:00,7079.32,90.70,TRADE
NSW1,2022/12/12 13:55:00,7026.06,90.70,TRADE
NSW1,2022/12/12 14:00:00,7018.71,89.99,TRADE
NSW1,2022/12/12 14:05:00,7010.19,41.20,TRADE
NSW1,2022/12/12 14:10:00,6948.08,63.58,TRADE
NSW1,2022/12/12 14:15:00,6870.18,41.20,TRADE
NSW1,2022/12/12 14:20:00,6848.81,41.20,TRADE
NSW1,2022/12/12 14:25:00,6967.92,77.07,TRADE
NSW1,2022/12/12 14:30:00,7007.28,89.99,TRADE
NSW1,2022/12/12 14:35:00,6901.28,84.11,TRADE
NSW1,2022/12/12 14:40:00,6925.77,89.99,TRADE
NSW1,2022/12/12 14:45:00,6862.09,84.11,TRADE
NSW1,2022/12/12 14:50:00,6884.17,91.16,TRADE
NSW1,2022/12/12 14:55:00,6941.74,90.70,TRADE
NSW1,2022/12/12 15:00:00,6986.49,89.99,TRADE
NSW1,2022/12/12 15:05:00,6943.82,36.16,TRADE
NSW1,2022/12/12 15:10:00,6995.66,31.48,TRADE
NSW1,2022/12/12 15:15:00,7087.9,60.13,TRADE
NSW1,2022/12/12 15:20:00,7172.1,66.21,TRADE
NSW1,2022/12/12 15:25:00,7154.12,65.80,TRADE
NSW1,2022/12/12 15:30:00,7114.06,43.30,TRADE
NSW1,2022/12/12 15:35:00,7268.8,88.78,TRADE
NSW1,2022/12/12 15:40:00,7343.33,78.75,TRADE
NSW1,2022/12/12 15:45:00,7278.91,26.33,TRADE
NSW1,2022/12/12 15:50:00,7425.69,65.55,TRADE
NSW1,2022/12/12 15:55:00,7366.17,89.99,TRADE
NSW1,2022/12/12 16:00:00,7530.8,89.99,TRADE
NSW1,2022/12/12 16:05:00,7581.79,65.83,TRADE
NSW1,2022/12/12 16:10:00,7455.91,31.49,TRADE
NSW1,2022/12/12 16:15:00,7528.14,31.71,TRADE
NSW1,2022/12/12 16:20:00,7615.29,85.77,TRADE
NSW1,2022/12/12 16:25:00,7756.87,75.80,TRADE
NSW1,2022/12/12 16:30:00,7754.32,89.99,TRADE
NSW1,2022/12/12 16:35:00,7796.37,83.14,TRADE
NSW1,2022/12/12 16:40:00,7864.83,72.70,TRADE
NSW1,2022/12/12 16:45:00,7726.78,36.23,TRADE
NSW1,2022/12/12 16:50:00,7834.74,100.01,TRADE
NSW1,2022/12/12 16:55:00,7808.41,90.70,TRADE
NSW1,2022/12/12 17:00:00,7940.87,100.01,TRADE
NSW1,2022/12/12 17:05:00,7858.34,85.49,TRADE
NSW1,2022/12/12 17:10:00,7912.6,89.99,TRADE
NSW1,2022/12/12 17:15:00,8058.43,89.99,TRADE
NSW1,2022/12/12 17:20:00,8096.33,90.70,TRADE
NSW1,2022/12/12 17:25:00,8072.89,89.99,TRADE
NSW1,2022/12/12 17:30:00,8041.3,90.70,TRADE
NSW1,2022/12/12 17:35:00,8074.3,47.53,TRADE
NSW1,2022/12/12 17:40:00,8216.55,100.01,TRADE
NSW1,2022/12/12 17:45:00,8259.32,100.01,TRADE
NSW1,2022/12/12 17:50:00,8241.19,90.70,TRADE
NSW1,2022/12/12 17:55:00,8152.12,100.01,TRADE
NSW1,2022/12/12 18:00:00,8290.03,100.01,TRADE
NSW1,2022/12/12 18:05:00,8160.63,89.99,TRADE
NSW1,2022/12/12 18:10:00,8164.13,90.70,TRADE
NSW1,2022/12/12 18:15:00,8112.03,91.98,TRADE
NSW1,2022/12/12 18:20:00,8145.02,100.01,TRADE
NSW1,2022/12/12 18:25:00,8122.14,100.01,TRADE
NSW1,2022/12/12 18:30:00,8090.88,100.01,TRADE
NSW1,2022/12/12 18:35:00,8039.16,100,TRADE
NSW1,2022/12/12 18:40:00,8084,100.02,TRADE
NSW1,2022/12/12 18:45:00,8152.19,100.02,TRADE
NSW1,2022/12/12 18:50:00,8160.93,100.01,TRADE
NSW1,2022/12/12 18:55:00,8154.94,100.01,TRADE
NSW1,2022/12/12 19:00:00,8153.58,90.70,TRADE
NSW1,2022/12/12 19:05:00,8188.59,100.02,TRADE
NSW1,2022/12/12 19:10:00,8155.46,100.02,TRADE
NSW1,2022/12/12 19:15:00,8093.48,100.02,TRADE
NSW1,2022/12/12 19:20:00,8168.21,148.96,TRADE
NSW1,2022/12/12 19:25:00,8166.72,109.50,TRADE
NSW1,2022/12/12 19:30:00,8125.43,100.02,TRADE
NSW1,2022/12/12 19:35:00,8099.28,109.50,TRADE
NSW1,2022/12/12 19:40:00,8094.21,109.50,TRADE
NSW1,2022/12/12 19:45:00,8083.19,109.50,TRADE
NSW1,2022/12/12 19:50:00,8112.15,109.50,TRADE
NSW1,2022/12/12 19:55:00,8071.88,100.02,TRADE
NSW1,2022/12/12 20:00:00,7992.51,100.02,TRADE
NSW1,2022/12/12 20:05:00,8101.16,113.28,TRADE
NSW1,2022/12/12 20:10:00,7986.6,106.51,TRADE
NSW1,2022/12/12 20:15:00,7927.91,103.38,TRADE
NSW1,2022/12/12 20:20:00,7937.65,109.50,TRADE
NSW1,2022/12/12 20:25:00,7925.47,109.50,TRADE
NSW1,2022/12/12 20:30:00,7859.61,106.03,TRADE
NSW1,2022/12/12 20:35:00,7874.9,117.87,TRADE
NSW1,2022/12/12 20:40:00,7755.26,125.54,TRADE
NSW1,2022/12/12 20:45:00,7764.02,126.50,TRADE
NSW1,2022/12/12 20:50:00,7693.65,120,TRADE
NSW1,2022/12/12 20:55:00,7648.96,120,TRADE
NSW1,2022/12/12 21:00:00,7668.38,116.25,TRADE
NSW1,2022/12/12 21:05:00,7672.17,134.93,TRADE
NSW1,2022/12/12 21:10:00,7757.45,137.84,TRADE
NSW1,2022/12/12 21:15:00,7727.07,148.95,TRADE
NSW1,2022/12/12 21:20:00,7612.54,129.05,TRADE
NSW1,2022/12/12 21:25:00,7627.67,125.33,TRADE
NSW1,2022/12/12 21:30:00,7609.64,120.89,TRADE
NSW1,2022/12/12 21:35:00,7581.98,133.08,TRADE
NSW1,2022/12/12 21:40:00,7607.3,148.95,TRADE
NSW1,2022/12/12 21:45:00,7568.53,148.95,TRADE
NSW1,2022/12/12 21:50:00,7502.92,132.43,TRADE
NSW1,2022/12/12 21:55:00,7515.14,134.41,TRADE
NSW1,2022/12/12 22:00:00,7467.02,124.01,TRADE
NSW1,2022/12/12 22:05:00,7535.93,135.48,TRADE
NSW1,2022/12/12 22:10:00,7517.93,148.96,TRADE
NSW1,2022/12/12 22:15:00,7457.87,148.96,TRADE
NSW1,2022/12/12 22:20:00,7368.34,132.22,TRADE
NSW1,2022/12/12 22:25:00,7442.42,135.09,TRADE
NSW1,2022/12/12 22:30:00,7401.68,133.31,TRADE
NSW1,2022/12/12 22:35:00,7453,148.96,TRADE
NSW1,2022/12/12 22:40:00,7419.95,148.96,TRADE
NSW1,2022/12/12 22:45:00,7389.56,148.99,TRADE
NSW1,2022/12/12 22:50:00,7356.39,148.99,TRADE
NSW1,2022/12/12 22:55:00,7337.49,148.99,TRADE
NSW1,2022/12/12 23:00:00,7283.46,148.96,TRADE
NSW1,2022/12/12 23:05:00,7207.37,148.96,TRADE
NSW1,2022/12/12 23:10:00,7177.26,201,TRADE
NSW1,2022/12/12 23:15:00,7276.41,201,TRADE
NSW1,2022/12/12 23:20:00,7211.54,150.02,TRADE
NSW1,2022/12/12 23:25:00,7114.03,148.96,TRADE
NSW1,2022/12/12 23:30:00,7175.52,150.02,TRADE
NSW1,2022/12/12 23:35:00,7168.4,148.99,TRADE
NSW1,2022/12/12 23:40:00,7180.75,148.96,TRADE
NSW1,2022/12/12 23:45:00,7149.47,148.96,TRADE
NSW1,2022/12/12 23:50:00,7042.1,145.93,TRADE
NSW1,2022/12/12 23:55:00,7040.59,118.99,TRADE
NSW1,2022/12/13 00:00:00,7055.43,148.96,TRADE
NSW1,2022/12/13 00:05:00,7048.79,148.96,TRADE
NSW1,2022/12/13 00:10:00,6965.08,148.96,TRADE
NSW1,2022/12/13 00:15:00,6984.17,148.95,TRADE
NSW1,2022/12/13 00:20:00,6959.27,148.96,TRADE
NSW1,2022/12/13 00:25:00,6893.42,134.02,TRADE
NSW1,2022/12/13 00:30:00,6785.05,133.15,TRADE
NSW1,2022/12/13 00:35:00,6761.5,148.95,TRADE
NSW1,2022/12/13 00:40:00,6757.94,148.96,TRADE
NSW1,2022/12/13 00:45:00,6701.37,134.25,TRADE
NSW1,2022/12/13 00:50:00,6672.33,133.31,TRADE
NSW1,2022/12/13 00:55:00,6631.97,124.42,TRADE
NSW1,2022/12/13 01:00:00,6611.53,127.81,TRADE
