REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023/06/17 05:55:00,7554.24,116.99,TRADE
NSW1,2023/06/17 06:00:00,7577.67,118,TRADE
NSW1,2023/06/17 06:05:00,7719.05,104.53,TRADE
NSW1,2023/06/17 06:10:00,7791.23,109,TRADE
NSW1,2023/06/17 06:15:00,7840.05,117.96,TRADE
NSW1,2023/06/17 06:20:00,7989.97,125.81,TRADE
NSW1,2023/06/17 06:25:00,8001.75,118,TRADE
NSW1,2023/06/17 06:30:00,8101.8,126.69,TRADE
NSW1,2023/06/17 06:35:00,8114.06,140.02,TRADE
NSW1,2023/06/17 06:40:00,8325.43,150.03,TRADE
NSW1,2023/06/17 06:45:00,8265.7,125.64,TRADE
NSW1,2023/06/17 06:50:00,8433.35,155.74,TRADE
NSW1,2023/06/17 06:55:00,8516.2,220.39,TRADE
NSW1,2023/06/17 07:00:00,8592.07,220.39,TRADE
NSW1,2023/06/17 07:05:00,8676.68,156.82,TRADE
NSW1,2023/06/17 07:10:00,8944.02,450,TRADE
NSW1,2023/06/17 07:15:00,9037.44,447.65,TRADE
NSW1,2023/06/17 07:20:00,9044.5,166.97,TRADE
NSW1,2023/06/17 07:25:00,9132.76,138,TRADE
NSW1,2023/06/17 07:30:00,9180.05,135.85,TRADE
NSW1,2023/06/17 07:35:00,9247.74,138,TRADE
NSW1,2023/06/17 07:40:00,9276.88,110.36,TRADE
NSW1,2023/06/17 07:45:00,9284.84,110.36,TRADE
NSW1,2023/06/17 07:50:00,9273.89,39.10,TRADE
NSW1,2023/06/17 07:55:00,9309.69,78.08,TRADE
NSW1,2023/06/17 08:00:00,9253.81,86.48,TRADE
NSW1,2023/06/17 08:05:00,9157.55,89.39,TRADE
NSW1,2023/06/17 08:10:00,9156.2,110.16,TRADE
NSW1,2023/06/17 08:15:00,9207.9,108.58,TRADE
NSW1,2023/06/17 08:20:00,9180.59,103.46,TRADE
NSW1,2023/06/17 08:25:00,9116.12,100.15,TRADE
NSW1,2023/06/17 08:30:00,9027.79,64.77,TRADE
NSW1,2023/06/17 08:35:00,9013.74,101.95,TRADE
NSW1,2023/06/17 08:40:00,9059.74,101.46,TRADE
NSW1,2023/06/17 08:45:00,8968.17,89.48,TRADE
NSW1,2023/06/17 08:50:00,8849.77,64.77,TRADE
NSW1,2023/06/17 08:55:00,8761.09,100.06,TRADE
NSW1,2023/06/17 09:00:00,8763.81,101.90,TRADE
NSW1,2023/06/17 09:05:00,8702.93,105.85,TRADE
NSW1,2023/06/17 09:10:00,8645.22,105.78,TRADE
NSW1,2023/06/17 09:15:00,8535.24,94.83,TRADE
NSW1,2023/06/17 09:20:00,8449.53,97.07,TRADE
NSW1,2023/06/17 09:25:00,8301.07,64.77,TRADE
NSW1,2023/06/17 09:30:00,8258.87,84.04,TRADE
NSW1,2023/06/17 09:35:00,8151.32,86.16,TRADE
NSW1,2023/06/17 09:40:00,8001.12,64.77,TRADE
NSW1,2023/06/17 09:45:00,7943.5,68.13,TRADE
NSW1,2023/06/17 09:50:00,7808.59,64.77,TRADE
NSW1,2023/06/17 09:55:00,7711.07,64.77,TRADE
NSW1,2023/06/17 10:00:00,7637.03,64.77,TRADE
NSW1,2023/06/17 10:05:00,7479.04,10.72,TRADE
NSW1,2023/06/17 10:10:00,7460.49,62.89,TRADE
NSW1,2023/06/17 10:15:00,7355.41,46.27,TRADE
NSW1,2023/06/17 10:20:00,7193.99,46.52,TRADE
NSW1,2023/06/17 10:25:00,7166.97,42.86,TRADE
NSW1,2023/06/17 10:30:00,7142.86,7.86,TRADE
NSW1,2023/06/17 10:35:00,7015.77,2.48,TRADE
NSW1,2023/06/17 10:40:00,6999.55,28.01,TRADE
NSW1,2023/06/17 10:45:00,6960.5,18.66,TRADE
NSW1,2023/06/17 10:50:00,6819.12,3.02,TRADE
NSW1,2023/06/17 10:55:00,6766.58,4.95,TRADE
NSW1,2023/06/17 11:00:00,6669.59,8.53,TRADE
NSW1,2023/06/17 11:05:00,6575.12,3.89,TRADE
NSW1,2023/06/17 11:10:00,6603.74,5.23,TRADE
NSW1,2023/06/17 11:15:00,6527.61,43.73,TRADE
NSW1,2023/06/17 11:20:00,6462.66,41.08,TRADE
NSW1,2023/06/17 11:25:00,6320.71,0,TRADE
NSW1,2023/06/17 11:30:00,6380.56,27.47,TRADE
NSW1,2023/06/17 11:35:00,6341.51,31.10,TRADE
NSW1,2023/06/17 11:40:00,6325.62,41.20,TRADE
NSW1,2023/06/17 11:45:00,6261.99,35.52,TRADE
NSW1,2023/06/17 11:50:00,6108.58,37.48,TRADE
NSW1,2023/06/17 11:55:00,6130.06,37.95,TRADE
NSW1,2023/06/17 12:00:00,6064.03,40.13,TRADE
NSW1,2023/06/17 12:05:00,6032.18,13.31,TRADE
NSW1,2023/06/17 12:10:00,5992.37,37.48,TRADE
NSW1,2023/06/17 12:15:00,6011.32,40.39,TRADE
NSW1,2023/06/17 12:20:00,6000.28,40.29,TRADE
NSW1,2023/06/17 12:25:00,5987.9,22.95,TRADE
NSW1,2023/06/17 12:30:00,5950.45,28.57,TRADE
NSW1,2023/06/17 12:35:00,5940.03,37.21,TRADE
NSW1,2023/06/17 12:40:00,6028.89,38.55,TRADE
NSW1,2023/06/17 12:45:00,5975.36,0,TRADE
NSW1,2023/06/17 12:50:00,5968.29,38.20,TRADE
NSW1,2023/06/17 12:55:00,5973,-2.32,TRADE
NSW1,2023/06/17 13:00:00,6005.78,0,TRADE
NSW1,2023/06/17 13:05:00,5968.2,27.78,TRADE
NSW1,2023/06/17 13:10:00,6077.77,22.47,TRADE
NSW1,2023/06/17 13:15:00,5969.99,0,TRADE
NSW1,2023/06/17 13:20:00,6011.77,0,TRADE
NSW1,2023/06/17 13:25:00,6095.07,41.06,TRADE
NSW1,2023/06/17 13:30:00,6065.15,26.71,TRADE
NSW1,2023/06/17 13:35:00,6030.78,21.70,TRADE
NSW1,2023/06/17 13:40:00,6161.2,26.34,TRADE
NSW1,2023/06/17 13:45:00,6215.36,41.54,TRADE
NSW1,2023/06/17 13:50:00,6231.44,36.19,TRADE
NSW1,2023/06/17 13:55:00,6254.02,41.38,TRADE
NSW1,2023/06/17 14:00:00,6213.46,41.54,TRADE
NSW1,2023/06/17 14:05:00,6272.79,41.23,TRADE
NSW1,2023/06/17 14:10:00,6369.99,55.37,TRADE
NSW1,2023/06/17 14:15:00,6420.27,89,TRADE
NSW1,2023/06/17 14:20:00,6439.3,56.15,TRADE
NSW1,2023/06/17 14:25:00,6487.73,56.95,TRADE
NSW1,2023/06/17 14:30:00,6502.31,98.31,TRADE
NSW1,2023/06/17 14:35:00,6578.53,435.47,TRADE
NSW1,2023/06/17 14:40:00,6670.99,23.27,TRADE
NSW1,2023/06/17 14:45:00,6699.4,74.08,TRADE
NSW1,2023/06/17 14:50:00,6747.32,367.01,TRADE
NSW1,2023/06/17 14:55:00,6795.44,162.89,TRADE
NSW1,2023/06/17 15:00:00,6889.31,116.60,TRADE
NSW1,2023/06/17 15:05:00,7003.36,450,TRADE
NSW1,2023/06/17 15:10:00,7176.08,133.96,TRADE
NSW1,2023/06/17 15:15:00,7279.39,112.76,TRADE
NSW1,2023/06/17 15:20:00,7282.14,81.70,TRADE
NSW1,2023/06/17 15:25:00,7398.82,109.04,TRADE
NSW1,2023/06/17 15:30:00,7443.39,116.03,TRADE
NSW1,2023/06/17 15:35:00,7499.01,122.53,TRADE
NSW1,2023/06/17 15:40:00,7587.6,112.90,TRADE
NSW1,2023/06/17 15:45:00,7629.23,111.32,TRADE
NSW1,2023/06/17 15:50:00,7715.92,89,TRADE
NSW1,2023/06/17 15:55:00,7842.54,123.21,TRADE
NSW1,2023/06/17 16:00:00,7981,160.61,TRADE
NSW1,2023/06/17 16:05:00,8045.89,119.98,TRADE
NSW1,2023/06/17 16:10:00,8156.82,140.02,TRADE
NSW1,2023/06/17 16:15:00,8265.6,140.02,TRADE
NSW1,2023/06/17 16:20:00,8371.57,115.70,TRADE
NSW1,2023/06/17 16:25:00,8501.15,117.96,TRADE
NSW1,2023/06/17 16:30:00,8662.92,136.92,TRADE
NSW1,2023/06/17 16:35:00,8645.08,111.13,TRADE
NSW1,2023/06/17 16:40:00,8835.37,123.22,TRADE
NSW1,2023/06/17 16:45:00,9024.51,124.94,TRADE
NSW1,2023/06/17 16:50:00,9094.9,127.73,TRADE
NSW1,2023/06/17 16:55:00,9238.63,140.04,TRADE
NSW1,2023/06/17 17:00:00,9367.23,150.03,TRADE
NSW1,2023/06/17 17:05:00,9471.68,97.54,TRADE
NSW1,2023/06/17 17:10:00,9557.02,138.68,TRADE
NSW1,2023/06/17 17:15:00,9636.27,95.55,TRADE
NSW1,2023/06/17 17:20:00,9872.43,140.02,TRADE
NSW1,2023/06/17 17:25:00,9903.53,154.79,TRADE
NSW1,2023/06/17 17:30:00,9966.66,150.02,TRADE
NSW1,2023/06/17 17:35:00,9977.15,150.02,TRADE
NSW1,2023/06/17 17:40:00,10034.44,149.56,TRADE
NSW1,2023/06/17 17:45:00,10103.91,145.33,TRADE
NSW1,2023/06/17 17:50:00,10180.01,145.43,TRADE
NSW1,2023/06/17 17:55:00,10179.81,140.94,TRADE
NSW1,2023/06/17 18:00:00,10167.56,141.20,TRADE
NSW1,2023/06/17 18:05:00,10189.13,98.54,TRADE
NSW1,2023/06/17 18:10:00,10188.6,107.78,TRADE
NSW1,2023/06/17 18:15:00,10209.29,108.85,TRADE
NSW1,2023/06/17 18:20:00,10182.52,106.91,TRADE
NSW1,2023/06/17 18:25:00,10144.5,108.85,TRADE
NSW1,2023/06/17 18:30:00,10105.68,108.85,TRADE
NSW1,2023/06/17 18:35:00,10065.33,104.05,TRADE
NSW1,2023/06/17 18:40:00,10037.85,100.32,TRADE
NSW1,2023/06/17 18:45:00,9999.94,108.33,TRADE
NSW1,2023/06/17 18:50:00,10019.5,108.33,TRADE
NSW1,2023/06/17 18:55:00,10028.61,105.56,TRADE
NSW1,2023/06/17 19:00:00,9950.75,100.34,TRADE
NSW1,2023/06/17 19:05:00,9967.59,109.15,TRADE
NSW1,2023/06/17 19:10:00,9979.41,100.79,TRADE
NSW1,2023/06/17 19:15:00,9938.86,102.32,TRADE
NSW1,2023/06/17 19:20:00,9961.92,109,TRADE
NSW1,2023/06/17 19:25:00,9824.06,97.51,TRADE
NSW1,2023/06/17 19:30:00,9833.76,96.54,TRADE
NSW1,2023/06/17 19:35:00,9844.25,111.05,TRADE
NSW1,2023/06/17 19:40:00,9831.3,127.53,TRADE
NSW1,2023/06/17 19:45:00,9830.48,125.82,TRADE
NSW1,2023/06/17 19:50:00,9806.42,128.59,TRADE
NSW1,2023/06/17 19:55:00,9803.54,128.59,TRADE
NSW1,2023/06/17 20:00:00,9772.94,109.29,TRADE
NSW1,2023/06/17 20:05:00,9748.6,110.43,TRADE
NSW1,2023/06/17 20:10:00,9614.43,104.99,TRADE
NSW1,2023/06/17 20:15:00,9576.55,97.75,TRADE
NSW1,2023/06/17 20:20:00,9683.51,108.33,TRADE
NSW1,2023/06/17 20:25:00,9670.45,110.43,TRADE
NSW1,2023/06/17 20:30:00,9683.34,117.78,TRADE
NSW1,2023/06/17 20:35:00,9635.04,119.72,TRADE
NSW1,2023/06/17 20:40:00,9623,116.15,TRADE
NSW1,2023/06/17 20:45:00,9627.59,107.60,TRADE
NSW1,2023/06/17 20:50:00,9606.3,110.80,TRADE
NSW1,2023/06/17 20:55:00,9512.86,92.58,TRADE
NSW1,2023/06/17 21:00:00,9399.79,92.39,TRADE
NSW1,2023/06/17 21:05:00,9402.36,97.40,TRADE
NSW1,2023/06/17 21:10:00,9435.47,106.93,TRADE
NSW1,2023/06/17 21:15:00,9439.73,103.72,TRADE
NSW1,2023/06/17 21:20:00,9405.61,103.12,TRADE
NSW1,2023/06/17 21:25:00,9350.35,103.72,TRADE
NSW1,2023/06/17 21:30:00,9364.77,97.45,TRADE
NSW1,2023/06/17 21:35:00,9263.4,117.96,TRADE
NSW1,2023/06/17 21:40:00,9318.62,108.28,TRADE
NSW1,2023/06/17 21:45:00,9225.53,103.75,TRADE
NSW1,2023/06/17 21:50:00,9128.02,91.45,TRADE
NSW1,2023/06/17 21:55:00,9099.52,101.34,TRADE
NSW1,2023/06/17 22:00:00,9069.77,100.09,TRADE
NSW1,2023/06/17 22:05:00,9038.84,90.49,TRADE
NSW1,2023/06/17 22:10:00,9081.46,99.80,TRADE
NSW1,2023/06/17 22:15:00,9053.15,100.81,TRADE
NSW1,2023/06/17 22:20:00,8986.01,103,TRADE
NSW1,2023/06/17 22:25:00,8896.44,91.45,TRADE
NSW1,2023/06/17 22:30:00,8945.66,92.05,TRADE
NSW1,2023/06/17 22:35:00,8934.56,123.77,TRADE
NSW1,2023/06/17 22:40:00,8796.9,102.32,TRADE
NSW1,2023/06/17 22:45:00,8803.77,100.06,TRADE
NSW1,2023/06/17 22:50:00,8809.55,101.57,TRADE
NSW1,2023/06/17 22:55:00,8727.44,99.13,TRADE
NSW1,2023/06/17 23:00:00,8704.2,100.82,TRADE
NSW1,2023/06/17 23:05:00,8712.69,109.04,TRADE
NSW1,2023/06/17 23:10:00,8614.09,109.04,TRADE
NSW1,2023/06/17 23:15:00,8651.72,117.62,TRADE
NSW1,2023/06/17 23:20:00,8627.8,109.04,TRADE
NSW1,2023/06/17 23:25:00,8481.63,96.49,TRADE
NSW1,2023/06/17 23:30:00,8498.35,109.04,TRADE
NSW1,2023/06/17 23:35:00,8472.78,95.45,TRADE
NSW1,2023/06/17 23:40:00,8427.73,95.45,TRADE
NSW1,2023/06/17 23:45:00,8385.25,95.45,TRADE
NSW1,2023/06/17 23:50:00,8331.14,109,TRADE
NSW1,2023/06/17 23:55:00,8223.76,92.42,TRADE
NSW1,2023/06/18 00:00:00,8190.96,89.55,TRADE
NSW1,2023/06/18 00:05:00,8149.47,93.41,TRADE
NSW1,2023/06/18 00:10:00,8144.78,93.41,TRADE
NSW1,2023/06/18 00:15:00,8095.68,91.45,TRADE
NSW1,2023/06/18 00:20:00,8131.4,91.45,TRADE
NSW1,2023/06/18 00:25:00,8079.9,88.88,TRADE
NSW1,2023/06/18 00:30:00,8027.48,88.88,TRADE
NSW1,2023/06/18 00:35:00,8041.54,89,TRADE
NSW1,2023/06/18 00:40:00,7997.65,64.77,TRADE
NSW1,2023/06/18 00:45:00,8015.89,86.74,TRADE
NSW1,2023/06/18 00:50:00,7958.33,86.74,TRADE
NSW1,2023/06/18 00:55:00,7863.81,86.74,TRADE
NSW1,2023/06/18 01:00:00,7810.94,68.64,TRADE
NSW1,2023/06/18 01:05:00,7798.31,88.88,TRADE
NSW1,2023/06/18 01:10:00,7774.27,88.88,TRADE
NSW1,2023/06/18 01:15:00,7755.96,89,TRADE
NSW1,2023/06/18 01:20:00,7685.95,88.88,TRADE
NSW1,2023/06/18 01:25:00,7657.11,88.88,TRADE
NSW1,2023/06/18 01:30:00,7617.17,86.74,TRADE
NSW1,2023/06/18 01:35:00,7583.88,107.92,TRADE
NSW1,2023/06/18 01:40:00,7567.71,107.69,TRADE
NSW1,2023/06/18 01:45:00,7420.44,86.74,TRADE
NSW1,2023/06/18 01:50:00,7443.11,88.88,TRADE
NSW1,2023/06/18 01:55:00,7390.54,88.88,TRADE
NSW1,2023/06/18 02:00:00,7418.59,88.88,TRADE
NSW1,2023/06/18 02:05:00,7343.36,88.88,TRADE
NSW1,2023/06/18 02:10:00,7304.77,89,TRADE
NSW1,2023/06/18 02:15:00,7261.7,86.74,TRADE
NSW1,2023/06/18 02:20:00,7187.95,86.74,TRADE
NSW1,2023/06/18 02:25:00,7143.57,88.88,TRADE
NSW1,2023/06/18 02:30:00,7046.41,83.75,TRADE
NSW1,2023/06/18 02:35:00,7020.94,86.74,TRADE
NSW1,2023/06/18 02:40:00,7014.56,86.74,TRADE
NSW1,2023/06/18 02:45:00,6926.68,86.74,TRADE
NSW1,2023/06/18 02:50:00,6961.8,86.74,TRADE
NSW1,2023/06/18 02:55:00,6929.25,86.74,TRADE
NSW1,2023/06/18 03:00:00,6908.9,86.74,TRADE
NSW1,2023/06/18 03:05:00,6878.28,89,TRADE
NSW1,2023/06/18 03:10:00,6810.61,87.68,TRADE
NSW1,2023/06/18 03:15:00,6830.28,86.74,TRADE
NSW1,2023/06/18 03:20:00,6849.18,88.11,TRADE
NSW1,2023/06/18 03:25:00,6859.32,88.88,TRADE
NSW1,2023/06/18 03:30:00,6788.51,73.05,TRADE
NSW1,2023/06/18 03:35:00,6811.84,86.74,TRADE
NSW1,2023/06/18 03:40:00,6780.17,71.55,TRADE
NSW1,2023/06/18 03:45:00,6780.3,64.99,TRADE
NSW1,2023/06/18 03:50:00,6755.91,71.05,TRADE
NSW1,2023/06/18 03:55:00,6708.89,64.77,TRADE
NSW1,2023/06/18 04:00:00,6685.9,64.99,TRADE
NSW1,2023/06/18 04:05:00,6727.92,64.77,TRADE
NSW1,2023/06/18 04:10:00,6751.34,64.77,TRADE
NSW1,2023/06/18 04:15:00,6782.53,64.77,TRADE
NSW1,2023/06/18 04:20:00,6762.51,64.77,TRADE
NSW1,2023/06/18 04:25:00,6742.8,64.77,TRADE
NSW1,2023/06/18 04:30:00,6752.66,64.77,TRADE
NSW1,2023/06/18 04:35:00,6772.72,64.77,TRADE
NSW1,2023/06/18 04:40:00,6706.67,58.08,TRADE
NSW1,2023/06/18 04:45:00,6691.17,64.77,TRADE
NSW1,2023/06/18 04:50:00,6750.29,64.77,TRADE
NSW1,2023/06/18 04:55:00,6736.59,63.76,TRADE
NSW1,2023/06/18 05:00:00,6826.45,64.77,TRADE
NSW1,2023/06/18 05:05:00,6785.59,57.92,TRADE
NSW1,2023/06/18 05:10:00,6819.29,57.92,TRADE
NSW1,2023/06/18 05:15:00,6848.28,57.92,TRADE
NSW1,2023/06/18 05:20:00,6960.77,64.77,TRADE
NSW1,2023/06/18 05:25:00,6979.86,64.77,TRADE
NSW1,2023/06/18 05:30:00,6987.23,64.77,TRADE
NSW1,2023/06/18 05:35:00,7052.92,64.64,TRADE
NSW1,2023/06/18 05:40:00,7073.5,64.77,TRADE
NSW1,2023/06/18 05:45:00,7022.52,57.92,TRADE
NSW1,2023/06/18 05:50:00,7045.65,64.77,TRADE
NSW1,2023/06/18 05:55:00,7156.96,64.77,TRADE
NSW1,2023/06/18 06:00:00,7183.4,64.77,TRADE
NSW1,2023/06/18 06:05:00,7237.73,65.09,TRADE
NSW1,2023/06/18 06:10:00,7374.11,76.47,TRADE
NSW1,2023/06/18 06:15:00,7376.26,89,TRADE
NSW1,2023/06/18 06:20:00,7438.59,111.13,TRADE
NSW1,2023/06/18 06:25:00,7478.68,111.90,TRADE
NSW1,2023/06/18 06:30:00,7533.77,131.38,TRADE
NSW1,2023/06/18 06:35:00,7513.33,91.88,TRADE
NSW1,2023/06/18 06:40:00,7632.28,99.36,TRADE
NSW1,2023/06/18 06:45:00,7706.02,115.86,TRADE
NSW1,2023/06/18 06:50:00,7797.86,151.84,TRADE
NSW1,2023/06/18 06:55:00,7854.7,152.91,TRADE
NSW1,2023/06/18 07:00:00,7940.94,152.92,TRADE
NSW1,2023/06/18 07:05:00,8040.1,135.97,TRADE
NSW1,2023/06/18 07:10:00,8128.84,148.93,TRADE
NSW1,2023/06/18 07:15:00,8207.69,152.42,TRADE
NSW1,2023/06/18 07:20:00,8282.46,130.27,TRADE
NSW1,2023/06/18 07:25:00,8282.7,116.99,TRADE
NSW1,2023/06/18 07:30:00,8428.7,118,TRADE
NSW1,2023/06/18 07:35:00,8476.14,118,TRADE
NSW1,2023/06/18 07:40:00,8372.71,109,TRADE
NSW1,2023/06/18 07:45:00,8493.77,116.99,TRADE
NSW1,2023/06/18 07:50:00,8475.85,105.80,TRADE
NSW1,2023/06/18 07:55:00,8509.82,109,TRADE
NSW1,2023/06/18 08:00:00,8557.15,88.88,TRADE
NSW1,2023/06/18 08:05:00,8383.92,78.87,TRADE
NSW1,2023/06/18 08:10:00,8494.41,88.88,TRADE
NSW1,2023/06/18 08:15:00,8558.01,92.36,TRADE
NSW1,2023/06/18 08:20:00,8528.92,79.99,TRADE
NSW1,2023/06/18 08:25:00,8470.67,64.77,TRADE
NSW1,2023/06/18 08:30:00,8476.71,64.77,TRADE
NSW1,2023/06/18 08:35:00,8384.57,64.77,TRADE
NSW1,2023/06/18 08:40:00,8357.37,61.55,TRADE
NSW1,2023/06/18 08:45:00,8339.63,64.77,TRADE
NSW1,2023/06/18 08:50:00,8269.64,35.89,TRADE
NSW1,2023/06/18 08:55:00,8312.1,64.25,TRADE
NSW1,2023/06/18 09:00:00,8133.5,35.89,TRADE
NSW1,2023/06/18 09:05:00,8154.98,25.70,TRADE
NSW1,2023/06/18 09:10:00,8090.4,64.77,TRADE
NSW1,2023/06/18 09:15:00,8128.92,40.80,TRADE
NSW1,2023/06/18 09:20:00,7970.09,35.89,TRADE
NSW1,2023/06/18 09:25:00,7881.48,0.34,TRADE
NSW1,2023/06/18 09:30:00,7861.76,35.89,TRADE
NSW1,2023/06/18 09:35:00,7754.64,29.06,TRADE
NSW1,2023/06/18 09:40:00,7716.94,55.32,TRADE
NSW1,2023/06/18 09:45:00,7515.16,0.25,TRADE
NSW1,2023/06/18 09:50:00,7552.72,9.89,TRADE
NSW1,2023/06/18 09:55:00,7450.3,0.25,TRADE
NSW1,2023/06/18 10:00:00,7437.47,0.03,TRADE
NSW1,2023/06/18 10:05:00,7370.77,0.25,TRADE
NSW1,2023/06/18 10:10:00,7271.97,0.25,TRADE
NSW1,2023/06/18 10:15:00,7169.83,0.03,TRADE
NSW1,2023/06/18 10:20:00,7132.46,-21.40,TRADE
NSW1,2023/06/18 10:25:00,7076.1,-5,TRADE
NSW1,2023/06/18 10:30:00,6969.8,-26.60,TRADE
NSW1,2023/06/18 10:35:00,6849.32,-40,TRADE
NSW1,2023/06/18 10:40:00,6893.22,-5,TRADE
NSW1,2023/06/18 10:45:00,6795.09,-31.68,TRADE
NSW1,2023/06/18 10:50:00,6810.48,-31.46,TRADE
NSW1,2023/06/18 10:55:00,6700.43,-40,TRADE
NSW1,2023/06/18 11:00:00,6529.12,-45,TRADE
NSW1,2023/06/18 11:05:00,6427.34,-45,TRADE
NSW1,2023/06/18 11:10:00,6379.18,-40,TRADE
NSW1,2023/06/18 11:15:00,6346.12,-45,TRADE
NSW1,2023/06/18 11:20:00,6291.81,-50,TRADE
NSW1,2023/06/18 11:25:00,6252.29,-50,TRADE
NSW1,2023/06/18 11:30:00,6264.36,-50,TRADE
NSW1,2023/06/18 11:35:00,6270.29,-40,TRADE
NSW1,2023/06/18 11:40:00,6301.31,-31.02,TRADE
NSW1,2023/06/18 11:45:00,6341.94,-31.24,TRADE
NSW1,2023/06/18 11:50:00,6330.45,-40,TRADE
NSW1,2023/06/18 11:55:00,6325.18,-40,TRADE
NSW1,2023/06/18 12:00:00,6222.87,-45,TRADE
NSW1,2023/06/18 12:05:00,6211.12,-50,TRADE
NSW1,2023/06/18 12:10:00,6172.62,-48.36,TRADE
NSW1,2023/06/18 12:15:00,6065.4,-48.36,TRADE
NSW1,2023/06/18 12:20:00,6044.89,-50,TRADE
NSW1,2023/06/18 12:25:00,6034.81,-49.44,TRADE
NSW1,2023/06/18 12:30:00,5999.35,-49.44,TRADE
NSW1,2023/06/18 12:35:00,5944.45,-50,TRADE
NSW1,2023/06/18 12:40:00,6059.74,-47.35,TRADE
NSW1,2023/06/18 12:45:00,6013.5,-50.01,TRADE
NSW1,2023/06/18 12:50:00,5995.83,-50,TRADE
NSW1,2023/06/18 12:55:00,5989.57,-47.69,TRADE
NSW1,2023/06/18 13:00:00,6055.86,-40,TRADE
NSW1,2023/06/18 13:05:00,5961.29,-50,TRADE
NSW1,2023/06/18 13:10:00,5988.62,-47.69,TRADE
NSW1,2023/06/18 13:15:00,6036.76,-47.35,TRADE
NSW1,2023/06/18 13:20:00,6105.88,-48.75,TRADE
NSW1,2023/06/18 13:25:00,6134.09,-50,TRADE
NSW1,2023/06/18 13:30:00,6219.59,-40,TRADE
NSW1,2023/06/18 13:35:00,6246.8,-45,TRADE
NSW1,2023/06/18 13:40:00,6322.52,-46.70,TRADE
NSW1,2023/06/18 13:45:00,6341.83,-40,TRADE
NSW1,2023/06/18 13:50:00,6413.16,-43.04,TRADE
NSW1,2023/06/18 13:55:00,6356.56,-40,TRADE
NSW1,2023/06/18 14:00:00,6364.12,-29.33,TRADE
NSW1,2023/06/18 14:05:00,6368.79,-40,TRADE
NSW1,2023/06/18 14:10:00,6577.19,-29.53,TRADE
NSW1,2023/06/18 14:15:00,6612.59,-24.97,TRADE
NSW1,2023/06/18 14:20:00,6701.17,0,TRADE
NSW1,2023/06/18 14:25:00,6740.13,27.86,TRADE
NSW1,2023/06/18 14:30:00,6731.98,49.45,TRADE
NSW1,2023/06/18 14:35:00,6930.77,57.92,TRADE
NSW1,2023/06/18 14:40:00,6899.43,0,TRADE
NSW1,2023/06/18 14:45:00,6942.27,51.22,TRADE
NSW1,2023/06/18 14:50:00,7124.03,72.54,TRADE
NSW1,2023/06/18 14:55:00,7229.48,60.68,TRADE
NSW1,2023/06/18 15:00:00,7395.67,105.65,TRADE
NSW1,2023/06/18 15:05:00,7381.02,49,TRADE
NSW1,2023/06/18 15:10:00,7480.2,23.77,TRADE
NSW1,2023/06/18 15:15:00,7577.23,64.77,TRADE
NSW1,2023/06/18 15:20:00,7707.52,64.99,TRADE
NSW1,2023/06/18 15:25:00,7795.75,39.65,TRADE
NSW1,2023/06/18 15:30:00,7952.33,139.96,TRADE
NSW1,2023/06/18 15:35:00,7912.52,64.77,TRADE
NSW1,2023/06/18 15:40:00,8044.34,64.77,TRADE
NSW1,2023/06/18 15:45:00,8114.88,81.12,TRADE
NSW1,2023/06/18 15:50:00,8214.84,64.77,TRADE
NSW1,2023/06/18 15:55:00,8261.15,64.77,TRADE
NSW1,2023/06/18 16:00:00,8354.91,117.96,TRADE
NSW1,2023/06/18 16:05:00,8482.5,45.08,TRADE
NSW1,2023/06/18 16:10:00,8568.35,64.77,TRADE
NSW1,2023/06/18 16:15:00,8640.97,64.77,TRADE
NSW1,2023/06/18 16:20:00,8763.81,87.79,TRADE
NSW1,2023/06/18 16:25:00,8865.93,140.02,TRADE
NSW1,2023/06/18 16:30:00,9052.19,140.02,TRADE
NSW1,2023/06/18 16:35:00,9217.83,123.35,TRADE
NSW1,2023/06/18 16:40:00,9302.91,109,TRADE
NSW1,2023/06/18 16:45:00,9429.71,140.04,TRADE
NSW1,2023/06/18 16:50:00,9636,164.73,TRADE
NSW1,2023/06/18 16:55:00,9650.55,160.23,TRADE
NSW1,2023/06/18 17:00:00,9864.47,220.39,TRADE
NSW1,2023/06/18 17:05:00,9980.83,214.18,TRADE
NSW1,2023/06/18 17:10:00,10165.65,424.07,TRADE
NSW1,2023/06/18 17:15:00,10248.61,221.74,TRADE
NSW1,2023/06/18 17:20:00,10358.56,432.80,TRADE
NSW1,2023/06/18 17:25:00,10472.39,440.20,TRADE
NSW1,2023/06/18 17:30:00,10625,440.20,TRADE
NSW1,2023/06/18 17:35:00,10596.32,225.05,TRADE
NSW1,2023/06/18 17:40:00,10712.92,440.20,TRADE
NSW1,2023/06/18 17:45:00,10837.02,440.20,TRADE
NSW1,2023/06/18 17:50:00,10835.88,351.86,TRADE
NSW1,2023/06/18 17:55:00,10900.3,440.20,TRADE
NSW1,2023/06/18 18:00:00,10850.39,351.37,TRADE
NSW1,2023/06/18 18:05:00,10801.28,229.80,TRADE
NSW1,2023/06/18 18:10:00,10850.58,231.42,TRADE
NSW1,2023/06/18 18:15:00,10932.81,440.20,TRADE
NSW1,2023/06/18 18:20:00,10865.56,233.03,TRADE
