REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023/01/05 22:15:00,7183.69,89.51,TRADE
NSW1,2023/01/05 22:20:00,7114.89,89.51,TRADE
NSW1,2023/01/05 22:25:00,7122.45,89.51,TRADE
NSW1,2023/01/05 22:30:00,7090.72,89.51,TRADE
NSW1,2023/01/05 22:35:00,7089.55,118.99,TRADE
NSW1,2023/01/05 22:40:00,7134.8,118.99,TRADE
NSW1,2023/01/05 22:45:00,7066.45,109.50,TRADE
NSW1,2023/01/05 22:50:00,7059.16,109.50,TRADE
NSW1,2023/01/05 22:55:00,7032.44,109.50,TRADE
NSW1,2023/01/05 23:00:00,7042.66,106.51,TRADE
NSW1,2023/01/05 23:05:00,7120.75,114.50,TRADE
NSW1,2023/01/05 23:10:00,7033.11,106.75,TRADE
NSW1,2023/01/05 23:15:00,7023.7,93.13,TRADE
NSW1,2023/01/05 23:20:00,6965.4,109.50,TRADE
NSW1,2023/01/05 23:25:00,6997.54,109,TRADE
NSW1,2023/01/05 23:30:00,6918.53,93.20,TRADE
NSW1,2023/01/05 23:35:00,7011.19,95.93,TRADE
NSW1,2023/01/05 23:40:00,6907.67,84.57,TRADE
NSW1,2023/01/05 23:45:00,6919.63,89,TRADE
NSW1,2023/01/05 23:50:00,6875.54,89,TRADE
NSW1,2023/01/05 23:55:00,6844.68,86.52,TRADE
NSW1,2023/01/06 00:00:00,6849.5,89,TRADE
NSW1,2023/01/06 00:05:00,6846.71,93.51,TRADE
NSW1,2023/01/06 00:10:00,6825.5,89.51,TRADE
NSW1,2023/01/06 00:15:00,6722.25,89.51,TRADE
NSW1,2023/01/06 00:20:00,6697.35,86.52,TRADE
NSW1,2023/01/06 00:25:00,6663.54,89,TRADE
NSW1,2023/01/06 00:30:00,6605.75,89,TRADE
NSW1,2023/01/06 00:35:00,6618,94.35,TRADE
NSW1,2023/01/06 00:40:00,6555.46,89,TRADE
NSW1,2023/01/06 00:45:00,6538.83,86.52,TRADE
NSW1,2023/01/06 00:50:00,6484.23,81.02,TRADE
NSW1,2023/01/06 00:55:00,6435.13,80.03,TRADE
NSW1,2023/01/06 01:00:00,6415.75,85.62,TRADE
NSW1,2023/01/06 01:05:00,6333.97,80.03,TRADE
NSW1,2023/01/06 01:10:00,6332.24,80.11,TRADE
NSW1,2023/01/06 01:15:00,6237.81,79.56,TRADE
NSW1,2023/01/06 01:20:00,6227.65,80.03,TRADE
NSW1,2023/01/06 01:25:00,6160.83,80.03,TRADE
NSW1,2023/01/06 01:30:00,6124.58,73.29,TRADE
NSW1,2023/01/06 01:35:00,6112.81,80.03,TRADE
NSW1,2023/01/06 01:40:00,6026.75,79.29,TRADE
NSW1,2023/01/06 01:45:00,6008.76,80.03,TRADE
NSW1,2023/01/06 01:50:00,5940.91,79.30,TRADE
NSW1,2023/01/06 01:55:00,5908.85,78.79,TRADE
NSW1,2023/01/06 02:00:00,5875.59,72.03,TRADE
NSW1,2023/01/06 02:05:00,5869.35,79.96,TRADE
NSW1,2023/01/06 02:10:00,5864.37,78.96,TRADE
NSW1,2023/01/06 02:15:00,5842.85,80.03,TRADE
NSW1,2023/01/06 02:20:00,5850.78,79.51,TRADE
NSW1,2023/01/06 02:25:00,5835.52,80.03,TRADE
NSW1,2023/01/06 02:30:00,5799.01,79.42,TRADE
NSW1,2023/01/06 02:35:00,5785.24,78.44,TRADE
NSW1,2023/01/06 02:40:00,5734.66,77.02,TRADE
NSW1,2023/01/06 02:45:00,5705.44,77.42,TRADE
NSW1,2023/01/06 02:50:00,5720.66,77.87,TRADE
NSW1,2023/01/06 02:55:00,5722.3,77.02,TRADE
NSW1,2023/01/06 03:00:00,5670.53,74.24,TRADE
NSW1,2023/01/06 03:05:00,5712.25,73.20,TRADE
NSW1,2023/01/06 03:10:00,5660.32,70.86,TRADE
NSW1,2023/01/06 03:15:00,5692.16,70.79,TRADE
NSW1,2023/01/06 03:20:00,5725.93,74.24,TRADE
NSW1,2023/01/06 03:25:00,5712.9,71.86,TRADE
NSW1,2023/01/06 03:30:00,5728.99,75.52,TRADE
NSW1,2023/01/06 03:35:00,5752.32,72.42,TRADE
NSW1,2023/01/06 03:40:00,5759.96,73.14,TRADE
NSW1,2023/01/06 03:45:00,5807.61,79.58,TRADE
NSW1,2023/01/06 03:50:00,5802.23,78.45,TRADE
NSW1,2023/01/06 03:55:00,5866.8,80.03,TRADE
NSW1,2023/01/06 04:00:00,5904.24,80.03,TRADE
NSW1,2023/01/06 04:05:00,5976.95,80.03,TRADE
NSW1,2023/01/06 04:10:00,5985.55,80.03,TRADE
NSW1,2023/01/06 04:15:00,5994.88,80.03,TRADE
NSW1,2023/01/06 04:20:00,6012.52,80.03,TRADE
NSW1,2023/01/06 04:25:00,6007.79,80.03,TRADE
NSW1,2023/01/06 04:30:00,6009.61,80.03,TRADE
NSW1,2023/01/06 04:35:00,6066.77,80.03,TRADE
NSW1,2023/01/06 04:40:00,6130.16,80.03,TRADE
NSW1,2023/01/06 04:45:00,6149.8,80.03,TRADE
NSW1,2023/01/06 04:50:00,6158.13,80.03,TRADE
NSW1,2023/01/06 04:55:00,6150.09,80.03,TRADE
NSW1,2023/01/06 05:00:00,6161.28,80.03,TRADE
NSW1,2023/01/06 05:05:00,6229.95,80.03,TRADE
NSW1,2023/01/06 05:10:00,6288.36,89.51,TRADE
NSW1,2023/01/06 05:15:00,6266.6,80.03,TRADE
NSW1,2023/01/06 05:20:00,6326.73,80.03,TRADE
NSW1,2023/01/06 05:25:00,6417.36,89.51,TRADE
NSW1,2023/01/06 05:30:00,6380.04,80.03,TRADE
NSW1,2023/01/06 05:35:00,6478.83,80.03,TRADE
NSW1,2023/01/06 05:40:00,6461.61,79.62,TRADE
NSW1,2023/01/06 05:45:00,6435.87,79.64,TRADE
NSW1,2023/01/06 05:50:00,6485.08,80.03,TRADE
NSW1,2023/01/06 05:55:00,6504.59,79.10,TRADE
NSW1,2023/01/06 06:00:00,6553.95,79.12,TRADE
NSW1,2023/01/06 06:05:00,6604.38,71.25,TRADE
NSW1,2023/01/06 06:10:00,6537.35,31.16,TRADE
NSW1,2023/01/06 06:15:00,6650.73,31.37,TRADE
NSW1,2023/01/06 06:20:00,6635.32,30.55,TRADE
NSW1,2023/01/06 06:25:00,6607.61,21.40,TRADE
NSW1,2023/01/06 06:30:00,6651.91,22.41,TRADE
NSW1,2023/01/06 06:35:00,6663.22,31.19,TRADE
NSW1,2023/01/06 06:40:00,6707.3,31.37,TRADE
NSW1,2023/01/06 06:45:00,6675.08,31.18,TRADE
NSW1,2023/01/06 06:50:00,6724.27,32.23,TRADE
NSW1,2023/01/06 06:55:00,6716.09,76.35,TRADE
NSW1,2023/01/06 07:00:00,6665.65,30.45,TRADE
NSW1,2023/01/06 07:05:00,6732.31,30.84,TRADE
NSW1,2023/01/06 07:10:00,6818.52,31.14,TRADE
NSW1,2023/01/06 07:15:00,6770.04,30.67,TRADE
NSW1,2023/01/06 07:20:00,6763.24,26.22,TRADE
NSW1,2023/01/06 07:25:00,6771.95,25.42,TRADE
NSW1,2023/01/06 07:30:00,6761.23,7.01,TRADE
NSW1,2023/01/06 07:35:00,6809.22,22.69,TRADE
NSW1,2023/01/06 07:40:00,6817.73,24.09,TRADE
NSW1,2023/01/06 07:45:00,6809.97,24.44,TRADE
NSW1,2023/01/06 07:50:00,6804.22,23.15,TRADE
NSW1,2023/01/06 07:55:00,6755.69,0.09,TRADE
NSW1,2023/01/06 08:00:00,6829.67,28.21,TRADE
NSW1,2023/01/06 08:05:00,6841.38,24.95,TRADE
NSW1,2023/01/06 08:10:00,6884.24,25.12,TRADE
NSW1,2023/01/06 08:15:00,6855.99,34.47,TRADE
NSW1,2023/01/06 08:20:00,6838.61,26.06,TRADE
NSW1,2023/01/06 08:25:00,6848.34,25.46,TRADE
NSW1,2023/01/06 08:30:00,6854.91,37.61,TRADE
NSW1,2023/01/06 08:35:00,6877.36,35.45,TRADE
NSW1,2023/01/06 08:40:00,6845.72,26.04,TRADE
NSW1,2023/01/06 08:45:00,6901.03,26.39,TRADE
NSW1,2023/01/06 08:50:00,6887.52,25.21,TRADE
NSW1,2023/01/06 08:55:00,6851.01,0,TRADE
NSW1,2023/01/06 09:00:00,6860,25.21,TRADE
NSW1,2023/01/06 09:05:00,6902.02,26.57,TRADE
NSW1,2023/01/06 09:10:00,6962.24,21.03,TRADE
NSW1,2023/01/06 09:15:00,6898.8,25.58,TRADE
NSW1,2023/01/06 09:20:00,6918.44,25.61,TRADE
NSW1,2023/01/06 09:25:00,6859.84,25.60,TRADE
NSW1,2023/01/06 09:30:00,6872.84,45.49,TRADE
NSW1,2023/01/06 09:35:00,6903.88,61.86,TRADE
NSW1,2023/01/06 09:40:00,6915.56,80.03,TRADE
NSW1,2023/01/06 09:45:00,6915.4,80.03,TRADE
NSW1,2023/01/06 09:50:00,6941.94,80.03,TRADE
NSW1,2023/01/06 09:55:00,6817.9,35.71,TRADE
NSW1,2023/01/06 10:00:00,6734.29,34.70,TRADE
NSW1,2023/01/06 10:05:00,6797.47,31.07,TRADE
NSW1,2023/01/06 10:10:00,6766.4,34.46,TRADE
NSW1,2023/01/06 10:15:00,6689.12,29.89,TRADE
NSW1,2023/01/06 10:20:00,6620.88,26.75,TRADE
NSW1,2023/01/06 10:25:00,6690.57,36.93,TRADE
NSW1,2023/01/06 10:30:00,6683.89,35.82,TRADE
NSW1,2023/01/06 10:35:00,6711.54,36.19,TRADE
NSW1,2023/01/06 10:40:00,6676.16,33.69,TRADE
NSW1,2023/01/06 10:45:00,6623.62,34.07,TRADE
NSW1,2023/01/06 10:50:00,6586.02,33.48,TRADE
NSW1,2023/01/06 10:55:00,6582.66,48.20,TRADE
NSW1,2023/01/06 11:00:00,6521.51,39.95,TRADE
NSW1,2023/01/06 11:05:00,6567.42,16.62,TRADE
NSW1,2023/01/06 11:10:00,6581.69,11.36,TRADE
NSW1,2023/01/06 11:15:00,6600.25,34.52,TRADE
NSW1,2023/01/06 11:20:00,6569.42,33.99,TRADE
NSW1,2023/01/06 11:25:00,6657.07,36.39,TRADE
NSW1,2023/01/06 11:30:00,6681.98,36.42,TRADE
NSW1,2023/01/06 11:35:00,6590.76,26.84,TRADE
NSW1,2023/01/06 11:40:00,6563.08,34.01,TRADE
NSW1,2023/01/06 11:45:00,6520.71,23.81,TRADE
NSW1,2023/01/06 11:50:00,6417.62,33.76,TRADE
NSW1,2023/01/06 11:55:00,6459.66,-0.96,TRADE
NSW1,2023/01/06 12:00:00,6501.95,23.99,TRADE
NSW1,2023/01/06 12:05:00,6504.41,23.81,TRADE
NSW1,2023/01/06 12:10:00,6528.13,37.58,TRADE
NSW1,2023/01/06 12:15:00,6470.4,23.82,TRADE
NSW1,2023/01/06 12:20:00,6537.47,33.99,TRADE
NSW1,2023/01/06 12:25:00,6525,26.04,TRADE
NSW1,2023/01/06 12:30:00,6500.41,33.33,TRADE
NSW1,2023/01/06 12:35:00,6508.49,34.88,TRADE
NSW1,2023/01/06 12:40:00,6500.41,34.39,TRADE
NSW1,2023/01/06 12:45:00,6482.58,33.27,TRADE
NSW1,2023/01/06 12:50:00,6429.2,32.84,TRADE
NSW1,2023/01/06 12:55:00,6365.49,34.13,TRADE
NSW1,2023/01/06 13:00:00,6234.84,-2.10,TRADE
NSW1,2023/01/06 13:05:00,6266.55,-0.88,TRADE
NSW1,2023/01/06 13:10:00,6305.41,-0.02,TRADE
NSW1,2023/01/06 13:15:00,6254.55,-2.08,TRADE
NSW1,2023/01/06 13:20:00,6313.71,-0.87,TRADE
NSW1,2023/01/06 13:25:00,6353.95,29.98,TRADE
NSW1,2023/01/06 13:30:00,6387.56,18.76,TRADE
NSW1,2023/01/06 13:35:00,6363.13,16.27,TRADE
NSW1,2023/01/06 13:40:00,6396.07,5.59,TRADE
NSW1,2023/01/06 13:45:00,6405.72,37.24,TRADE
NSW1,2023/01/06 13:50:00,6399.52,5.59,TRADE
NSW1,2023/01/06 13:55:00,6502.05,58.19,TRADE
NSW1,2023/01/06 14:00:00,6614.68,58.12,TRADE
NSW1,2023/01/06 14:05:00,6613.95,58.89,TRADE
NSW1,2023/01/06 14:10:00,6573.27,33.76,TRADE
NSW1,2023/01/06 14:15:00,6652.91,59.70,TRADE
NSW1,2023/01/06 14:20:00,6631.98,58.41,TRADE
NSW1,2023/01/06 14:25:00,6627.3,32.87,TRADE
NSW1,2023/01/06 14:30:00,6643.7,78.60,TRADE
NSW1,2023/01/06 14:35:00,6589.3,80.03,TRADE
NSW1,2023/01/06 14:40:00,6658.19,80.03,TRADE
NSW1,2023/01/06 14:45:00,6645.22,32.45,TRADE
NSW1,2023/01/06 14:50:00,6626.51,77.82,TRADE
NSW1,2023/01/06 14:55:00,6740.72,80.03,TRADE
NSW1,2023/01/06 15:00:00,6764.1,77.21,TRADE
NSW1,2023/01/06 15:05:00,6809.68,3.85,TRADE
NSW1,2023/01/06 15:10:00,6774.59,31.40,TRADE
NSW1,2023/01/06 15:15:00,6786.18,30.51,TRADE
NSW1,2023/01/06 15:20:00,6829.59,38.31,TRADE
NSW1,2023/01/06 15:25:00,6843.31,51.01,TRADE
NSW1,2023/01/06 15:30:00,6813.41,44.71,TRADE
NSW1,2023/01/06 15:35:00,6856.42,61.32,TRADE
NSW1,2023/01/06 15:40:00,6983.82,80.03,TRADE
NSW1,2023/01/06 15:45:00,6961.98,61.20,TRADE
NSW1,2023/01/06 15:50:00,7020.45,70.08,TRADE
NSW1,2023/01/06 15:55:00,7039.66,66.04,TRADE
NSW1,2023/01/06 16:00:00,7093.83,80.03,TRADE
NSW1,2023/01/06 16:05:00,6993.88,73.68,TRADE
NSW1,2023/01/06 16:10:00,7096.01,72.60,TRADE
NSW1,2023/01/06 16:15:00,7122.39,44.29,TRADE
NSW1,2023/01/06 16:20:00,7168.21,46.60,TRADE
NSW1,2023/01/06 16:25:00,7275.43,68.43,TRADE
NSW1,2023/01/06 16:30:00,7362.94,77.75,TRADE
NSW1,2023/01/06 16:35:00,7329.72,49.57,TRADE
NSW1,2023/01/06 16:40:00,7377.19,59.24,TRADE
NSW1,2023/01/06 16:45:00,7416.65,67.07,TRADE
NSW1,2023/01/06 16:50:00,7483.58,67.74,TRADE
NSW1,2023/01/06 16:55:00,7455.73,68.11,TRADE
NSW1,2023/01/06 17:00:00,7519.37,70.70,TRADE
NSW1,2023/01/06 17:05:00,7473.18,67.21,TRADE
NSW1,2023/01/06 17:10:00,7438.37,66.21,TRADE
NSW1,2023/01/06 17:15:00,7422.72,64.92,TRADE
NSW1,2023/01/06 17:20:00,7522.66,67.18,TRADE
NSW1,2023/01/06 17:25:00,7560.48,80.03,TRADE
NSW1,2023/01/06 17:30:00,7547.94,80.03,TRADE
NSW1,2023/01/06 17:35:00,7606.77,80.03,TRADE
NSW1,2023/01/06 17:40:00,7697.67,89.51,TRADE
NSW1,2023/01/06 17:45:00,7749.64,89.51,TRADE
NSW1,2023/01/06 17:50:00,7761.39,89.99,TRADE
NSW1,2023/01/06 17:55:00,7811.24,89.51,TRADE
NSW1,2023/01/06 18:00:00,7814.82,89.51,TRADE
NSW1,2023/01/06 18:05:00,7707.46,113.44,TRADE
NSW1,2023/01/06 18:10:00,7700.08,115.04,TRADE
NSW1,2023/01/06 18:15:00,7683.82,120,TRADE
NSW1,2023/01/06 18:20:00,7690.78,109.50,TRADE
NSW1,2023/01/06 18:25:00,7638.96,118.99,TRADE
NSW1,2023/01/06 18:30:00,7629.35,85.01,TRADE
NSW1,2023/01/06 18:35:00,7647.15,89,TRADE
NSW1,2023/01/06 18:40:00,7713.88,112.25,TRADE
NSW1,2023/01/06 18:45:00,7749.36,120.02,TRADE
NSW1,2023/01/06 18:50:00,7768.38,120,TRADE
NSW1,2023/01/06 18:55:00,7735.76,120,TRADE
NSW1,2023/01/06 19:00:00,7710.69,120.02,TRADE
NSW1,2023/01/06 19:05:00,7750.22,128.25,TRADE
NSW1,2023/01/06 19:10:00,7697.75,144.78,TRADE
NSW1,2023/01/06 19:15:00,7729.24,128.25,TRADE
NSW1,2023/01/06 19:20:00,7754.21,127.32,TRADE
NSW1,2023/01/06 19:25:00,7675.95,126.44,TRADE
NSW1,2023/01/06 19:30:00,7666.87,120.02,TRADE
NSW1,2023/01/06 19:35:00,7663.14,120.02,TRADE
NSW1,2023/01/06 19:40:00,7702.05,128,TRADE
NSW1,2023/01/06 19:45:00,7647.2,120.02,TRADE
NSW1,2023/01/06 19:50:00,7673.57,128,TRADE
NSW1,2023/01/06 19:55:00,7659.9,120.02,TRADE
NSW1,2023/01/06 20:00:00,7608.83,120.02,TRADE
NSW1,2023/01/06 20:05:00,7558.49,120.02,TRADE
NSW1,2023/01/06 20:10:00,7557.18,120.02,TRADE
NSW1,2023/01/06 20:15:00,7506.79,118.99,TRADE
NSW1,2023/01/06 20:20:00,7635.52,120,TRADE
NSW1,2023/01/06 20:25:00,7545.98,120,TRADE
NSW1,2023/01/06 20:30:00,7517.63,118.99,TRADE
NSW1,2023/01/06 20:35:00,7543.8,118.99,TRADE
NSW1,2023/01/06 20:40:00,7470.94,109.50,TRADE
NSW1,2023/01/06 20:45:00,7447.33,118.99,TRADE
NSW1,2023/01/06 20:50:00,7404.66,109.50,TRADE
NSW1,2023/01/06 20:55:00,7414.71,118.99,TRADE
NSW1,2023/01/06 21:00:00,7340.59,101.73,TRADE
NSW1,2023/01/06 21:05:00,7373.85,102.50,TRADE
NSW1,2023/01/06 21:10:00,7370.08,109.50,TRADE
NSW1,2023/01/06 21:15:00,7394.02,101.98,TRADE
NSW1,2023/01/06 21:20:00,7443.93,111.72,TRADE
NSW1,2023/01/06 21:25:00,7386.56,104.66,TRADE
NSW1,2023/01/06 21:30:00,7410.87,104.45,TRADE
NSW1,2023/01/06 21:35:00,7395.77,95.08,TRADE
NSW1,2023/01/06 21:40:00,7333.02,103.73,TRADE
NSW1,2023/01/06 21:45:00,7363.38,89.51,TRADE
NSW1,2023/01/06 21:50:00,7351.2,89.51,TRADE
NSW1,2023/01/06 21:55:00,7375.73,86.52,TRADE
NSW1,2023/01/06 22:00:00,7339.01,87.05,TRADE
NSW1,2023/01/06 22:05:00,7335.78,118.99,TRADE
NSW1,2023/01/06 22:10:00,7405.79,120.02,TRADE
NSW1,2023/01/06 22:15:00,7395.52,120.02,TRADE
NSW1,2023/01/06 22:20:00,7305.83,109.50,TRADE
NSW1,2023/01/06 22:25:00,7351.52,118.99,TRADE
NSW1,2023/01/06 22:30:00,7304.93,109.50,TRADE
NSW1,2023/01/06 22:35:00,7309.69,118.99,TRADE
NSW1,2023/01/06 22:40:00,7332.78,120.02,TRADE
NSW1,2023/01/06 22:45:00,7285.02,109.50,TRADE
NSW1,2023/01/06 22:50:00,7193.29,87.26,TRADE
NSW1,2023/01/06 22:55:00,7239.36,109.13,TRADE
NSW1,2023/01/06 23:00:00,7232.19,87.58,TRADE
NSW1,2023/01/06 23:05:00,7211.08,89.25,TRADE
NSW1,2023/01/06 23:10:00,7164.44,88.32,TRADE
NSW1,2023/01/06 23:15:00,7162.43,89.90,TRADE
NSW1,2023/01/06 23:20:00,7117.27,86.52,TRADE
NSW1,2023/01/06 23:25:00,7105.66,80.03,TRADE
NSW1,2023/01/06 23:30:00,7084.27,89.51,TRADE
NSW1,2023/01/06 23:35:00,7102.73,92.62,TRADE
NSW1,2023/01/06 23:40:00,7103.72,91.64,TRADE
NSW1,2023/01/06 23:45:00,7079.43,89.51,TRADE
NSW1,2023/01/06 23:50:00,7032.01,86.52,TRADE
NSW1,2023/01/06 23:55:00,7005.62,89.51,TRADE
NSW1,2023/01/07 00:00:00,6986.29,89.51,TRADE
NSW1,2023/01/07 00:05:00,7014.45,109.50,TRADE
NSW1,2023/01/07 00:10:00,6945.29,109.50,TRADE
NSW1,2023/01/07 00:15:00,6937.27,109.50,TRADE
NSW1,2023/01/07 00:20:00,6857.31,90.87,TRADE
NSW1,2023/01/07 00:25:00,6810.53,80.02,TRADE
NSW1,2023/01/07 00:30:00,6741.01,80.03,TRADE
NSW1,2023/01/07 00:35:00,6691.31,84.51,TRADE
NSW1,2023/01/07 00:40:00,6709.28,89.51,TRADE
NSW1,2023/01/07 00:45:00,6658.24,80.03,TRADE
NSW1,2023/01/07 00:50:00,6597.58,89.51,TRADE
NSW1,2023/01/07 00:55:00,6558.89,80.03,TRADE
NSW1,2023/01/07 01:00:00,6483.83,80.03,TRADE
NSW1,2023/01/07 01:05:00,6432.52,80.03,TRADE
NSW1,2023/01/07 01:10:00,6403.9,80.03,TRADE
NSW1,2023/01/07 01:15:00,6394.72,80.03,TRADE
NSW1,2023/01/07 01:20:00,6328.91,80.03,TRADE
NSW1,2023/01/07 01:25:00,6284.41,80.03,TRADE
NSW1,2023/01/07 01:30:00,6197.59,78.51,TRADE
NSW1,2023/01/07 01:35:00,6157.35,80.03,TRADE
NSW1,2023/01/07 01:40:00,6147.39,80.03,TRADE
NSW1,2023/01/07 01:45:00,6138.96,77.58,TRADE
NSW1,2023/01/07 01:50:00,6097.82,77.62,TRADE
NSW1,2023/01/07 01:55:00,6059.69,77.08,TRADE
NSW1,2023/01/07 02:00:00,6010.58,76.55,TRADE
NSW1,2023/01/07 02:05:00,6024.5,77.12,TRADE
NSW1,2023/01/07 02:10:00,5995.52,69.07,TRADE
NSW1,2023/01/07 02:15:00,5970.77,77.14,TRADE
NSW1,2023/01/07 02:20:00,5939.78,76.60,TRADE
NSW1,2023/01/07 02:25:00,5938.19,77.16,TRADE
NSW1,2023/01/07 02:30:00,5914.15,76.65,TRADE
NSW1,2023/01/07 02:35:00,5857.36,76.11,TRADE
NSW1,2023/01/07 02:40:00,5918.84,77.21,TRADE
NSW1,2023/01/07 02:45:00,5898.44,77.21,TRADE
NSW1,2023/01/07 02:50:00,5914.2,77.18,TRADE
NSW1,2023/01/07 02:55:00,5909.14,77.21,TRADE
NSW1,2023/01/07 03:00:00,5921.27,69.64,TRADE
NSW1,2023/01/07 03:05:00,5925.94,73.21,TRADE
NSW1,2023/01/07 03:10:00,5898.78,77.79,TRADE
NSW1,2023/01/07 03:15:00,5892.46,67.08,TRADE
NSW1,2023/01/07 03:20:00,5860.35,69.70,TRADE
NSW1,2023/01/07 03:25:00,5790.91,65.64,TRADE
NSW1,2023/01/07 03:30:00,5892.82,67.08,TRADE
NSW1,2023/01/07 03:35:00,5823.04,63.93,TRADE
NSW1,2023/01/07 03:40:00,5861.12,77.29,TRADE
NSW1,2023/01/07 03:45:00,5866.7,66.14,TRADE
NSW1,2023/01/07 03:50:00,5829.2,65.63,TRADE
NSW1,2023/01/07 03:55:00,5856.46,64.81,TRADE
NSW1,2023/01/07 04:00:00,5883.83,66.15,TRADE
NSW1,2023/01/07 04:05:00,5893.78,78.37,TRADE
NSW1,2023/01/07 04:10:00,5931.19,78.91,TRADE
NSW1,2023/01/07 04:15:00,5908.23,78.43,TRADE
NSW1,2023/01/07 04:20:00,5950.86,79.53,TRADE
NSW1,2023/01/07 04:25:00,5946.97,78.91,TRADE
NSW1,2023/01/07 04:30:00,5892.62,78.35,TRADE
NSW1,2023/01/07 04:35:00,6004.56,80.03,TRADE
NSW1,2023/01/07 04:40:00,5965.66,78.32,TRADE
NSW1,2023/01/07 04:45:00,5989.42,78.90,TRADE
NSW1,2023/01/07 04:50:00,6007.99,80.03,TRADE
NSW1,2023/01/07 04:55:00,5997.53,80.03,TRADE
NSW1,2023/01/07 05:00:00,6070.6,80.03,TRADE
NSW1,2023/01/07 05:05:00,6094.03,80.03,TRADE
NSW1,2023/01/07 05:10:00,6110.89,80.03,TRADE
NSW1,2023/01/07 05:15:00,6090.64,80.03,TRADE
NSW1,2023/01/07 05:20:00,6133.03,80.03,TRADE
NSW1,2023/01/07 05:25:00,6103.95,80.03,TRADE
NSW1,2023/01/07 05:30:00,6122.43,80.03,TRADE
NSW1,2023/01/07 05:35:00,6146.48,95.06,TRADE
NSW1,2023/01/07 05:40:00,6165.23,89,TRADE
NSW1,2023/01/07 05:45:00,6050.07,78.05,TRADE
NSW1,2023/01/07 05:50:00,6150.74,82.26,TRADE
NSW1,2023/01/07 05:55:00,6078.52,21.73,TRADE
NSW1,2023/01/07 06:00:00,6168.27,32.72,TRADE
NSW1,2023/01/07 06:05:00,6153.03,31.64,TRADE
NSW1,2023/01/07 06:10:00,6249.92,31.62,TRADE
NSW1,2023/01/07 06:15:00,6274.87,22.24,TRADE
NSW1,2023/01/07 06:20:00,6315,4.78,TRADE
NSW1,2023/01/07 06:25:00,6268.29,0,TRADE
NSW1,2023/01/07 06:30:00,6284.67,-52.34,TRADE
NSW1,2023/01/07 06:35:00,6327.72,-50.11,TRADE
NSW1,2023/01/07 06:40:00,6348.61,-52.70,TRADE
NSW1,2023/01/07 06:45:00,6279.03,-52.71,TRADE
NSW1,2023/01/07 06:50:00,6337.49,-60.01,TRADE
NSW1,2023/01/07 06:55:00,6325.7,-55,TRADE
NSW1,2023/01/07 07:00:00,6396.7,0,TRADE
NSW1,2023/01/07 07:05:00,6360.98,-61.79,TRADE
NSW1,2023/01/07 07:10:00,6436.07,-47.39,TRADE
NSW1,2023/01/07 07:15:00,6426.16,-60,TRADE
NSW1,2023/01/07 07:20:00,6494,-1.10,TRADE
NSW1,2023/01/07 07:25:00,6373.75,0,TRADE
NSW1,2023/01/07 07:30:00,6448.8,3.71,TRADE
NSW1,2023/01/07 07:35:00,6457.14,0,TRADE
NSW1,2023/01/07 07:40:00,6417.47,-0.02,TRADE
NSW1,2023/01/07 07:45:00,6431.64,-12.40,TRADE
NSW1,2023/01/07 07:50:00,6400.53,-57.44,TRADE
NSW1,2023/01/07 07:55:00,6369.53,-59.26,TRADE
NSW1,2023/01/07 08:00:00,6342.64,-59.26,TRADE
NSW1,2023/01/07 08:05:00,6360.59,-55,TRADE
NSW1,2023/01/07 08:10:00,6338.11,0,TRADE
NSW1,2023/01/07 08:15:00,6384.38,-30.99,TRADE
NSW1,2023/01/07 08:20:00,6380.45,-54.12,TRADE
NSW1,2023/01/07 08:25:00,6395.48,-57.27,TRADE
NSW1,2023/01/07 08:30:00,6421.81,-4.72,TRADE
NSW1,2023/01/07 08:35:00,6363.87,-2.35,TRADE
NSW1,2023/01/07 08:40:00,6339.08,0,TRADE
NSW1,2023/01/07 08:45:00,6332.74,9.05,TRADE
NSW1,2023/01/07 08:50:00,6302.4,-3.88,TRADE
NSW1,2023/01/07 08:55:00,6230.22,-31.64,TRADE
NSW1,2023/01/07 09:00:00,6358.77,-16.78,TRADE
NSW1,2023/01/07 09:05:00,6292.63,-2.26,TRADE
NSW1,2023/01/07 09:10:00,6384.85,0,TRADE
NSW1,2023/01/07 09:15:00,6364.93,0,TRADE
NSW1,2023/01/07 09:20:00,6373.23,-10.88,TRADE
NSW1,2023/01/07 09:25:00,6345.62,-2.31,TRADE
NSW1,2023/01/07 09:30:00,6248.06,-11.48,TRADE
NSW1,2023/01/07 09:35:00,6236.94,-2.26,TRADE
NSW1,2023/01/07 09:40:00,6205.45,-31.52,TRADE
NSW1,2023/01/07 09:45:00,6185.04,-49.08,TRADE
NSW1,2023/01/07 09:50:00,6145.3,-5.81,TRADE
NSW1,2023/01/07 09:55:00,6189.69,-34.38,TRADE
NSW1,2023/01/07 10:00:00,6168.15,-55,TRADE
NSW1,2023/01/07 10:05:00,6194.73,-22.65,TRADE
NSW1,2023/01/07 10:10:00,6115.79,-33.33,TRADE
NSW1,2023/01/07 10:15:00,6139.6,-27.49,TRADE
NSW1,2023/01/07 10:20:00,6074.33,-19.83,TRADE
NSW1,2023/01/07 10:25:00,6004.59,-30.89,TRADE
NSW1,2023/01/07 10:30:00,6000.48,-33.84,TRADE
